latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-11.09218,-41.79494,306.4,0.43,0.62,2019-10-16,03:24,N,nominal,1.0NRT,288.1,1,N
-11.09295,-41.79091,302.1,0.43,0.62,2019-10-16,03:24,N,nominal,1.0NRT,288.4,1,N
-12.71254,-38.57321,310.1,0.49,0.49,2019-10-16,03:24,N,nominal,1.0NRT,293.1,2.4,N
-12.70979,-38.57108,305.9,0.49,0.49,2019-10-16,03:24,N,nominal,1.0NRT,294,1.8,N
-12.71425,-38.57197,307.1,0.49,0.49,2019-10-16,03:24,N,nominal,1.0NRT,292.2,1.8,N
-11.72016,-43.85812,325.5,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,288.6,8.3,N
-12.01206,-44.82533,309.3,0.65,0.73,2019-10-16,03:24,N,nominal,1.0NRT,288.2,1.5,N
-12.01875,-44.82682,301.4,0.65,0.73,2019-10-16,03:24,N,nominal,1.0NRT,287.7,1.8,N
-12.02002,-44.82061,312.5,0.65,0.73,2019-10-16,03:24,N,nominal,1.0NRT,288.2,2.1,N
-11.95095,-45.22634,314,0.69,0.74,2019-10-16,03:24,N,nominal,1.0NRT,287.4,3.3,N
-12.01514,-44.8239,322.6,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,289,4.4,N
-12.01644,-44.81779,302.4,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,288.5,2.4,N
-11.95027,-45.23013,299.8,0.69,0.74,2019-10-16,03:24,N,nominal,1.0NRT,286.7,1.7,N
-11.95163,-45.22374,307.9,0.69,0.74,2019-10-16,03:24,N,nominal,1.0NRT,286.5,1.7,N
-13.39302,-43.06462,304.3,0.47,0.64,2019-10-16,03:24,N,nominal,1.0NRT,291.4,1.3,N
-13.3939,-43.06031,305.9,0.47,0.64,2019-10-16,03:24,N,nominal,1.0NRT,291.2,1.3,N
-13.87128,-42.92362,323.6,0.45,0.63,2019-10-16,03:24,N,nominal,1.0NRT,291.6,2.5,N
-13.71069,-44.48043,302.9,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,290.3,2,N
-13.71713,-44.48157,322.1,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,290.3,2,N
-13.71715,-44.48127,323,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,290.4,4.1,N
-13.4213,-46.28761,309.2,0.75,0.77,2019-10-16,03:24,N,nominal,1.0NRT,292.8,5.1,N
-13.42839,-46.2892,323.1,0.75,0.77,2019-10-16,03:24,N,nominal,1.0NRT,293.2,5.1,N
-13.42994,-46.28198,334.2,0.75,0.77,2019-10-16,03:24,N,nominal,1.0NRT,294.3,5.1,N
-13.42529,-46.30362,308,0.75,0.77,2019-10-16,03:24,N,nominal,1.0NRT,291.9,3.3,N
-21.03955,-42.72978,306.2,0.32,0.54,2019-10-16,03:24,N,nominal,1.0NRT,288.4,0.5,N
-20.96998,-43.92432,307.7,0.38,0.59,2019-10-16,03:24,N,nominal,1.0NRT,285.9,0.9,N
-20.97099,-43.92317,306.3,0.38,0.59,2019-10-16,03:24,N,nominal,1.0NRT,286.2,0.9,N
-20.8589,-45.20071,300.2,0.46,0.63,2019-10-16,03:24,N,nominal,1.0NRT,285.2,1,N
-20.85988,-45.1964,296.4,0.46,0.63,2019-10-16,03:24,N,nominal,1.0NRT,284.9,0.7,N
