latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
50.089,30.331,316.7,1,1,2019-10-02,10:50,A,75,6.0NRT,294.6,12.8,D
50.079,30.325,307,1,1,2019-10-02,10:50,A,41,6.0NRT,294,4.2,D
50.607,34.459,303.6,1.1,1.1,2019-10-02,10:50,A,52,6.0NRT,291,5.5,D
49.945,30.612,311.2,1,1,2019-10-02,10:50,A,67,6.0NRT,295.1,7.1,D
49.947,30.626,320.9,1,1,2019-10-02,10:50,A,79,6.0NRT,294.6,15.4,D
50.373,34.114,320.8,1.1,1.1,2019-10-02,10:50,A,79,6.0NRT,292,20.2,D
50.233,33.954,303.4,1.1,1,2019-10-02,10:50,A,14,6.0NRT,292,4.1,D
50.224,33.957,304.7,1.1,1,2019-10-02,10:50,A,41,6.0NRT,292.2,5.1,D
49.452,29.132,364.9,1.1,1,2019-10-02,10:50,A,100,6.0NRT,299.6,105,D
49.454,29.146,323.9,1.1,1,2019-10-02,10:50,A,81,6.0NRT,294.7,20.3,D
50.068,34.03,304.3,1.1,1,2019-10-02,10:50,A,47,6.0NRT,292.3,5.4,D
49.731,32.035,312.7,1,1,2019-10-02,10:50,A,69,6.0NRT,296,8.3,D
49.733,32.049,315.4,1,1,2019-10-02,10:50,A,72,6.0NRT,294.4,10.7,D
49.459,30.473,325.3,1,1,2019-10-02,10:50,A,82,6.0NRT,296.7,20.4,D
49.461,30.487,329.6,1,1,2019-10-02,10:50,A,85,6.0NRT,298,25.3,D
49.698,32.341,306.3,1,1,2019-10-02,10:50,A,47,6.0NRT,294.5,4,D
49.261,29.567,309.8,1,1,2019-10-02,10:50,A,64,6.0NRT,297.4,5.9,D
48.983,28.098,304.6,1.1,1.1,2019-10-02,10:50,A,44,6.0NRT,294,4.3,D
49.68,32.695,305,1,1,2019-10-02,10:50,A,27,6.0NRT,293.5,4,D
49.375,30.844,307.5,1,1,2019-10-02,10:50,A,50,6.0NRT,296,5.1,D
49.267,30.196,309.6,1,1,2019-10-02,10:50,A,63,6.0NRT,297,5.5,D
49.674,33.218,308.7,1,1,2019-10-02,10:50,A,62,6.0NRT,297,4.7,D
49.118,29.435,305.7,1,1,2019-10-02,10:50,A,50,6.0NRT,294.2,4,D
49.107,29.424,331,1,1,2019-10-02,10:50,A,86,6.0NRT,299.2,28.6,D
49.109,29.438,393.7,1,1,2019-10-02,10:50,A,100,6.0NRT,309.6,228.7,D
49.111,29.452,333.5,1,1,2019-10-02,10:50,A,88,6.0NRT,296.1,32.3,D
49.697,33.555,307.9,1.1,1,2019-10-02,10:50,A,61,6.0NRT,295.8,5.7,D
49.102,29.448,353.6,1,1,2019-10-02,10:50,A,97,6.0NRT,300.5,71.1,D
49.213,30.266,311.6,1,1,2019-10-02,10:50,A,67,6.0NRT,295.4,7.1,D
48.398,25.938,308.9,1.4,1.2,2019-10-02,10:50,A,48,6.0NRT,296.4,9.5,D
48.767,28.187,306.4,1.1,1.1,2019-10-02,10:50,A,53,6.0NRT,295,5.2,D
48.91,29.018,308.3,1.1,1,2019-10-02,10:50,A,59,6.0NRT,294.1,6.7,D
49.18,30.783,306.8,1,1,2019-10-02,10:50,A,53,6.0NRT,296.1,4.2,D
48.338,26.166,307.8,1.4,1.2,2019-10-02,10:50,A,45,6.0NRT,295.4,5.7,D
48.332,26.175,310.2,1.4,1.2,2019-10-02,10:50,A,66,6.0NRT,295.9,7.4,D
49.226,31.608,307.3,1,1,2019-10-02,10:50,A,19,6.0NRT,295.6,3.6,D
49.228,31.622,311.4,1,1,2019-10-02,10:50,A,61,6.0NRT,296.2,6.7,D
49.217,31.611,314.1,1,1,2019-10-02,10:50,A,69,6.0NRT,296.2,8.4,D
49.104,31.085,310.8,1,1,2019-10-02,10:50,A,28,6.0NRT,296.1,4.7,D
48.616,28.143,309.4,1.1,1.1,2019-10-02,10:50,A,61,6.0NRT,295,7.4,D
49.095,31.088,321.8,1,1,2019-10-02,10:50,A,78,6.0NRT,297.9,14.8,D
49.023,31.161,313.4,1,1,2019-10-02,10:50,A,55,6.0NRT,299.4,6.5,D
49.012,31.151,311.5,1,1,2019-10-02,10:50,A,43,6.0NRT,298.1,5.6,D
49.014,31.164,313.5,1,1,2019-10-02,10:50,A,56,6.0NRT,298.5,7,D
48.738,29.625,310.9,1,1,2019-10-02,10:50,A,63,6.0NRT,295.3,7.3,D
48.74,29.638,318.8,1,1,2019-10-02,10:50,A,75,6.0NRT,296,14.3,D
49.311,33.7,316.5,1.1,1,2019-10-02,10:50,A,74,6.0NRT,296.2,12.7,D
48.053,26.215,309.5,1.4,1.2,2019-10-02,10:50,A,64,6.0NRT,295,11.2,D
48.054,26.2,305.1,1.4,1.2,2019-10-02,10:50,A,43,6.0NRT,294.5,6.5,D
48.058,26.218,305.9,1.4,1.2,2019-10-02,10:50,A,50,6.0NRT,294.5,7.3,D
48.609,29.517,317,1.1,1,2019-10-02,10:50,A,73,6.0NRT,296.2,12.7,D
49.164,33.555,308.5,1.1,1,2019-10-02,10:50,A,60,6.0NRT,294.5,5.7,D
48.498,29.238,319.3,1.1,1,2019-10-02,10:50,A,75,6.0NRT,296,14.9,D
49.151,33.819,310.2,1.1,1,2019-10-02,10:50,A,63,6.0NRT,296.6,5.8,D
48.716,30.793,307.9,1,1,2019-10-02,10:50,A,55,6.0NRT,296.1,4.3,D
48.664,30.515,309.7,1,1,2019-10-02,10:50,A,60,6.0NRT,297.2,5.1,D
48.399,29.206,318.8,1.1,1,2019-10-02,10:50,A,75,6.0NRT,296.7,14.6,D
48.765,31.554,307.4,1,1,2019-10-02,10:50,A,51,6.0NRT,295,4.4,D
43.649,28.106,318.9,1.4,1.2,2019-10-02,10:50,A,69,6.0NRT,301.1,15.5,D
43.662,28.173,314.4,1.4,1.2,2019-10-02,10:50,A,58,6.0NRT,301.7,8.4,D
42.018,14.436,323.3,1.4,1.2,2019-10-02,12:25,A,76,6.0NRT,299.1,26.8,D
36.959,15.151,326.7,1.3,1.1,2019-10-02,12:25,A,80,6.0NRT,302.2,23.5,D
36.957,15.136,319.7,1.3,1.1,2019-10-02,12:25,A,71,6.0NRT,300.9,12.7,D
37.376,14.518,325.7,1.3,1.1,2019-10-02,12:25,A,76,6.0NRT,302.7,18.7,D
37.377,14.527,325.2,1.3,1.1,2019-10-02,12:25,A,74,6.0NRT,303.3,18.1,D
37.375,14.512,318.2,1.3,1.1,2019-10-02,12:25,A,54,6.0NRT,302.3,8.8,D
37.448,13.735,328.4,1.2,1.1,2019-10-02,12:25,A,78,6.0NRT,304.3,20.9,D
37.517,13.717,322.3,1.2,1.1,2019-10-02,12:25,A,69,6.0NRT,305.6,11.2,D
37.596,13.856,321.9,1.2,1.1,2019-10-02,12:25,A,71,6.0NRT,305.5,11.5,D
37.175,10.126,319.4,1,1,2019-10-02,12:25,A,72,6.0NRT,302.6,8.6,D
37.761,13.132,322.2,1.1,1,2019-10-02,12:25,A,68,6.0NRT,305.8,11,D
36.814,4.829,312.1,1.7,1.3,2019-10-02,12:25,A,69,6.0NRT,290.4,17.3,D
36.812,4.824,313.4,1.7,1.3,2019-10-02,12:25,A,71,6.0NRT,290.5,19.6,D
39.361,22.441,323,3.9,1.8,2019-10-02,12:25,A,48,6.0NRT,301.7,68.8,D
39.351,22.434,323.4,3.9,1.8,2019-10-02,12:25,A,45,6.0NRT,302.3,74.1,D
39.833,20.061,314.7,2.8,1.6,2019-10-02,12:25,A,19,6.0NRT,297.5,29,D
39.847,20.059,317.1,2.8,1.6,2019-10-02,12:25,A,49,6.0NRT,297.1,37.4,D
39.833,20.055,318.3,2.8,1.6,2019-10-02,12:25,A,50,6.0NRT,297.5,42,D
39.848,20.054,316,2.8,1.6,2019-10-02,12:25,A,32,6.0NRT,297.2,31.8,D
40.413,19.528,312.4,2.7,1.6,2019-10-02,12:25,A,56,6.0NRT,299,19.7,D
40.411,19.5,311.1,2.7,1.6,2019-10-02,12:25,A,0,6.0NRT,297.9,16.6,D
40.489,19.521,327.3,2.7,1.6,2019-10-02,12:25,A,71,6.0NRT,298.7,80.5,D
39.637,9.098,322.6,1,1,2019-10-02,12:25,A,77,6.0NRT,301,11.6,D
42.014,14.462,343,1.4,1.2,2019-10-02,12:25,A,91,6.0NRT,301.4,70.3,D
42.013,14.445,365.2,1.4,1.2,2019-10-02,12:25,A,100,6.0NRT,303.6,158.6,D
42.02,14.454,329.2,1.4,1.2,2019-10-02,12:25,A,82,6.0NRT,300.6,36.9,D
43.575,23.007,311.1,4.6,2,2019-10-02,12:25,A,61,6.0NRT,293.2,46.7,D
43.738,23.112,322,4.6,2,2019-10-02,12:25,A,76,6.0NRT,299.3,102.2,D
43.736,23.107,319.3,4.6,2,2019-10-02,12:25,A,75,6.0NRT,299.1,86.8,D
44.163,22.45,314,4.3,1.9,2019-10-02,12:25,A,70,6.0NRT,296.5,63.7,D
44.167,22.441,312.2,4.3,1.9,2019-10-02,12:25,A,67,6.0NRT,296.4,54.7,D
44.771,20.81,320.9,3.5,1.8,2019-10-02,12:25,A,78,6.0NRT,299.8,66,D
44.77,20.766,315.5,3.5,1.8,2019-10-02,12:25,A,72,6.0NRT,299.6,35.4,D
44.788,20.09,313.6,3.2,1.7,2019-10-02,12:25,A,64,6.0NRT,298,25.4,D
44.782,20.801,325.8,3.5,1.8,2019-10-02,12:25,A,82,6.0NRT,300,93.3,D
44.783,19.65,313.7,3,1.6,2019-10-02,12:25,A,66,6.0NRT,297.7,30.7,D
44.781,19.612,320.5,3,1.6,2019-10-02,12:25,A,78,6.0NRT,298.6,60,D
44.856,19.991,313.4,3.1,1.7,2019-10-02,12:25,A,69,6.0NRT,298.3,26.5,D
44.999,21.288,315.4,3.7,1.8,2019-10-02,12:25,A,71,6.0NRT,300.2,42.7,D
44.991,21.281,314.6,3.7,1.8,2019-10-02,12:25,A,69,6.0NRT,299.7,38.2,D
44.982,18.891,311.9,2.7,1.6,2019-10-02,12:25,A,40,6.0NRT,297.4,24.3,D
45.143,21.268,312.3,3.7,1.8,2019-10-02,12:25,A,51,6.0NRT,299.2,34.3,D
45.197,20.272,315.6,3.3,1.7,2019-10-02,12:25,A,54,6.0NRT,297.8,44.5,D
45.196,20.231,315.9,3.3,1.7,2019-10-02,12:25,A,51,6.0NRT,298.2,44.2,D
45.192,20.268,318.1,3.3,1.7,2019-10-02,12:25,A,47,6.0NRT,298.6,50.8,D
45.27,20.695,311.5,3.5,1.8,2019-10-02,12:25,A,63,6.0NRT,297.8,26.6,D
45.479,20.669,326.4,3.5,1.8,2019-10-02,12:25,A,72,6.0NRT,299.2,89.6,D
45.473,20.616,321.6,3.4,1.7,2019-10-02,12:25,A,44,6.0NRT,299.4,57.4,D
45.49,20.659,331.1,3.5,1.8,2019-10-02,12:25,A,86,6.0NRT,298.9,125.2,D
43.878,4.83,314.3,1.2,1.1,2019-10-02,12:25,A,75,6.0NRT,295.1,12.3,D
45.822,18.639,311.2,2.7,1.6,2019-10-02,12:25,A,66,6.0NRT,296.4,21.9,D
45.138,9.944,316.7,1,1,2019-10-02,12:25,A,51,6.0NRT,297.6,11,D
44.99,7.808,312.8,1,1,2019-10-02,12:25,A,71,6.0NRT,298.3,6.2,D
45.062,7.545,312.5,1,1,2019-10-02,12:25,A,72,6.0NRT,299,5.8,D
45.104,7.276,310.4,1,1,2019-10-02,12:25,A,53,6.0NRT,297.7,7.8,D
51.489,6.737,310,1,1,2019-10-02,12:30,A,35,6.0NRT,290.1,9.4,D
51.03,2.251,300.7,1.1,1.1,2019-10-02,12:30,A,12,6.0NRT,288,4.7,D
56.095,-3.305,301.1,1.4,1.2,2019-10-02,12:30,A,44,6.0NRT,284.4,9.6,D
34.998,-1.055,316.3,4.3,1.9,2019-10-02,14:05,A,31,6.0NRT,303.3,48,D
34.995,-1.104,316.8,4.3,1.9,2019-10-02,14:05,A,42,6.0NRT,302.4,50.3,D
34.999,-1.059,317.2,4.3,1.9,2019-10-02,14:05,A,50,6.0NRT,303.3,58.4,D
42.376,26.028,309.5,1,1,2019-10-02,20:10,T,78,6.0NRT,289.8,10,N
43.443,24.744,312,1,1,2019-10-02,20:15,T,84,6.0NRT,289.6,12.1,N
43.457,24.778,327.2,1,1,2019-10-02,20:15,T,100,6.0NRT,288.9,27.1,N
43.455,24.766,337,1,1,2019-10-02,20:15,T,100,6.0NRT,290.4,40.4,N
43.454,24.753,324,1,1,2019-10-02,20:15,T,100,6.0NRT,289.7,22.9,N
43.499,24.869,303.4,1,1,2019-10-02,20:15,T,55,6.0NRT,287.5,6.8,N
43.497,24.857,315.5,1,1,2019-10-02,20:15,T,91,6.0NRT,287.9,15.6,N
43.507,24.86,305.1,1,1,2019-10-02,20:15,T,63,6.0NRT,287.4,8.3,N
43.606,24.96,304.4,1,1,2019-10-02,20:15,T,60,6.0NRT,288.9,6.7,N
43.41,23.379,303.3,1.1,1,2019-10-02,20:15,T,54,6.0NRT,289,7.3,N
43.808,25.829,304,1,1,2019-10-02,20:15,T,58,6.0NRT,290.5,5.9,N
43.94,26.714,309.4,1,1,2019-10-02,20:15,T,77,6.0NRT,289.5,10.6,N
43.938,26.702,303.8,1,1,2019-10-02,20:15,T,57,6.0NRT,288.7,7,N
43.574,24.155,301.1,1,1,2019-10-02,20:15,T,38,6.0NRT,287.7,6.2,N
43.572,24.142,302.5,1,1,2019-10-02,20:15,T,50,6.0NRT,287.5,7,N
43.777,25.423,308.7,1,1,2019-10-02,20:15,T,75,6.0NRT,288.6,10.1,N
43.816,24.945,301,1,1,2019-10-02,20:15,T,36,6.0NRT,289.2,5.3,N
44.164,26.942,314,1,1,2019-10-02,20:15,T,88,6.0NRT,289.3,13.4,N
44.163,26.93,305.3,1,1,2019-10-02,20:15,T,64,6.0NRT,288.8,7.2,N
44.185,26.826,316.1,1,1,2019-10-02,20:15,T,93,6.0NRT,290.1,15.7,N
44.163,26.663,302,1,1,2019-10-02,20:15,T,46,6.0NRT,288.8,5.6,N
43.713,23.581,326.3,1.1,1,2019-10-02,20:15,T,100,6.0NRT,288.5,29.1,N
43.722,23.578,302.8,1.1,1,2019-10-02,20:15,T,52,6.0NRT,286.5,7.5,N
44.246,27.072,300.2,1,1,2019-10-02,20:15,T,20,6.0NRT,288.8,4.6,N
44.328,27.072,302.8,1,1,2019-10-02,20:15,T,51,6.0NRT,289,6.7,N
44.498,26.818,300.8,1,1,2019-10-02,20:15,T,31,6.0NRT,285.9,6,N
44.265,23.097,305.2,1.1,1,2019-10-02,20:15,T,64,6.0NRT,287.9,8.8,N
44.274,23.094,302.3,1.1,1,2019-10-02,20:15,T,48,6.0NRT,287.3,6.7,N
42.712,24.168,301.4,1.1,1,2019-10-02,20:15,T,41,6.0NRT,286.6,6.6,N
43.126,24.256,301.2,1,1,2019-10-02,20:15,T,39,6.0NRT,287.9,5.9,N
43.132,24.248,300.8,1,1,2019-10-02,20:15,T,34,6.0NRT,288.4,5.9,N
43.238,24.209,304,1,1,2019-10-02,20:15,T,58,6.0NRT,287.5,7.5,N
43.447,24.768,303.2,1,1,2019-10-02,20:15,T,54,6.0NRT,289.2,6.5,N
43.445,24.756,303.8,1,1,2019-10-02,20:15,T,57,6.0NRT,289.1,6.7,N
45.435,20.608,309.4,1.3,1.1,2019-10-02,20:15,T,77,6.0NRT,283.1,18.6,N
48.468,30.152,300.2,1.5,1.2,2019-10-02,20:15,T,23,6.0NRT,281.3,11.3,N
48.734,29.721,305.7,1.4,1.2,2019-10-02,20:15,T,65,6.0NRT,283.1,16,N
48.915,30.884,303.9,1.6,1.2,2019-10-02,20:15,T,58,6.0NRT,283.2,16.5,N
49.748,33.384,302.1,2.2,1.4,2019-10-02,20:15,T,47,6.0NRT,282.9,24.7,N
44.445,22.883,304.5,1.1,1,2019-10-02,20:15,T,60,6.0NRT,287.6,8.6,N
44.993,21.21,301.3,1.2,1.1,2019-10-02,20:15,T,40,6.0NRT,288.6,7.1,N
45.438,20.624,322.2,1.3,1.1,2019-10-02,20:15,T,100,6.0NRT,281.3,34.8,N
43.444,4.895,307.5,1.2,1.1,2019-10-02,21:50,T,72,6.0NRT,287.7,12.5,N
51.035,2.28,300.1,1.2,1.1,2019-10-02,21:55,T,14,6.0NRT,281.8,9.3,N
51.489,6.736,300.8,1.8,1.3,2019-10-02,21:55,T,33,6.0NRT,280.5,18.6,N
48.186,2.504,331.3,1.1,1.1,2019-10-02,21:55,T,100,6.0NRT,277.1,41.5,N
51.17,3.818,303.3,1.3,1.1,2019-10-02,21:55,T,44,6.0NRT,281,12.8,N
