latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.586,19.862,307.1,1.1,1,2019-10-19,11:30,A,58,6.0NRT,297.1,3.9,D
44.594,20.027,310,1.1,1,2019-10-19,11:30,A,65,6.0NRT,297.2,6.1,D
44.604,20.148,310.5,1.1,1,2019-10-19,11:30,A,66,6.0NRT,296.7,6.1,D
44.868,21.965,309,1,1,2019-10-19,11:30,A,62,6.0NRT,297,5,D
44.535,20.018,311.3,1.1,1,2019-10-19,11:30,A,67,6.0NRT,298.8,6.6,D
44.676,21.009,309.6,1,1,2019-10-19,11:30,A,57,6.0NRT,298.2,4.5,D
44.676,21.128,329.4,1,1,2019-10-19,11:30,A,85,6.0NRT,300.4,22.6,D
44.612,21.312,313,1,1,2019-10-19,11:30,A,64,6.0NRT,301,5.1,D
44.614,21.324,315.5,1,1,2019-10-19,11:30,A,73,6.0NRT,301.1,7.5,D
44.516,20.813,307,1,1,2019-10-19,11:30,A,55,6.0NRT,296.8,3.5,D
44.518,20.825,306.9,1,1,2019-10-19,11:30,A,53,6.0NRT,296.3,3.3,D
44.523,21.28,309.5,1,1,2019-10-19,11:30,A,58,6.0NRT,299,4.9,D
44.691,22.604,307.5,1,1,2019-10-19,11:30,A,54,6.0NRT,296.7,4.4,D
44.452,21.118,315.1,1,1,2019-10-19,11:30,A,72,6.0NRT,299.5,8.7,D
44.691,22.998,310,1,1,2019-10-19,11:30,A,64,6.0NRT,297.5,6.4,D
44.88,25.604,308.6,1.2,1.1,2019-10-19,11:30,A,53,6.0NRT,296.1,6.5,D
44.697,24.313,310.2,1.1,1,2019-10-19,11:30,A,54,6.0NRT,298,5.5,D
44.768,25.095,320,1.1,1.1,2019-10-19,11:30,A,75,6.0NRT,297.9,15,D
44.77,25.109,325.1,1.1,1.1,2019-10-19,11:30,A,80,6.0NRT,298.6,22,D
44.771,25.123,314.2,1.1,1.1,2019-10-19,11:30,A,66,6.0NRT,297.4,9.1,D
44.76,25.9,309.1,1.2,1.1,2019-10-19,11:30,A,52,6.0NRT,297.5,6.3,D
44.702,25.568,309.1,1.2,1.1,2019-10-19,11:30,A,48,6.0NRT,297.3,5,D
44.277,22.616,310.9,1,1,2019-10-19,11:30,A,48,6.0NRT,297.4,6.8,D
44.278,22.628,311.9,1,1,2019-10-19,11:30,A,55,6.0NRT,296.4,8,D
44.804,26.98,311.7,1.3,1.1,2019-10-19,11:30,A,63,6.0NRT,298.5,6.8,D
44.807,26.985,310.9,1.3,1.1,2019-10-19,11:30,A,61,6.0NRT,298.5,5.9,D
43.976,20.751,320.6,1,1,2019-10-19,11:30,A,79,6.0NRT,299.3,15.2,D
44.273,22.917,310.1,1,1,2019-10-19,11:30,A,31,6.0NRT,296.2,4.6,D
44.611,25.565,312.2,1.1,1.1,2019-10-19,11:30,A,61,6.0NRT,297.9,7.5,D
44.657,25.974,314.3,1.2,1.1,2019-10-19,11:30,A,66,6.0NRT,298.1,10.2,D
43.927,20.739,312.8,1,1,2019-10-19,11:30,A,70,6.0NRT,297.3,7.9,D
43.929,20.752,316.9,1,1,2019-10-19,11:30,A,75,6.0NRT,297.6,11.4,D
44.66,26.457,313.9,1.2,1.1,2019-10-19,11:30,A,61,6.0NRT,298.8,11.1,D
44.66,26.464,315.1,1.2,1.1,2019-10-19,11:30,A,64,6.0NRT,298.7,12.4,D
44.525,25.71,309.8,1.2,1.1,2019-10-19,11:30,A,50,6.0NRT,297.3,4.8,D
44.527,25.724,325.7,1.2,1.1,2019-10-19,11:30,A,80,6.0NRT,298.7,22.6,D
44.433,25.165,322,1.1,1.1,2019-10-19,11:30,A,76,6.0NRT,299.1,16.5,D
44.188,23.308,311.9,1,1,2019-10-19,11:30,A,60,6.0NRT,299.4,5,D
44.319,24.889,321.2,1.1,1,2019-10-19,11:30,A,75,6.0NRT,300.5,13.7,D
44.503,26.999,313,1.3,1.1,2019-10-19,11:30,A,63,6.0NRT,300.3,7.7,D
44.023,23.454,325.1,1,1,2019-10-19,11:30,A,79,6.0NRT,301.6,16.6,D
44.025,23.466,328.4,1,1,2019-10-19,11:30,A,82,6.0NRT,301.1,20.3,D
44.044,23.604,314.6,1,1,2019-10-19,11:30,A,65,6.0NRT,301.9,5.5,D
44.016,23.461,318.7,1,1,2019-10-19,11:30,A,72,6.0NRT,302.5,10.3,D
44.04,23.779,332.4,1,1,2019-10-19,11:30,A,85,6.0NRT,301,25.5,D
44.035,23.806,330.6,1,1,2019-10-19,11:30,A,84,6.0NRT,302.9,22.6,D
44.026,23.809,314.9,1,1,2019-10-19,11:30,A,65,6.0NRT,302.7,5.8,D
43.97,23.461,321.3,1,1,2019-10-19,11:30,A,75,6.0NRT,303,11.5,D
43.775,22.474,308.8,1,1,2019-10-19,11:30,A,52,6.0NRT,297.4,4.9,D
43.588,21.297,310.2,1,1,2019-10-19,11:30,A,66,6.0NRT,298.7,4.9,D
43.979,24.234,327.2,1,1,2019-10-19,11:30,A,81,6.0NRT,302.6,18.7,D
44.102,25.225,311.8,1.1,1,2019-10-19,11:30,A,50,6.0NRT,299.7,5,D
43.553,21.372,316.7,1,1,2019-10-19,11:30,A,75,6.0NRT,298.4,10.3,D
43.555,21.385,311.5,1,1,2019-10-19,11:30,A,68,6.0NRT,298.1,6.2,D
44.084,25.314,311.9,1.1,1.1,2019-10-19,11:30,A,43,6.0NRT,299.8,5.1,D
52.4,25.452,304.5,1.4,1.2,2019-10-19,11:35,A,51,6.0NRT,288.7,8.9,D
50.646,31.631,308.2,2.7,1.6,2019-10-19,11:35,A,65,6.0NRT,294,23.1,D
50.645,31.594,323.1,2.7,1.6,2019-10-19,11:35,A,82,6.0NRT,294.3,75.8,D
50.652,31.623,313.8,2.7,1.6,2019-10-19,11:35,A,73,6.0NRT,294,39.9,D
50.65,31.585,314.9,2.7,1.6,2019-10-19,11:35,A,75,6.0NRT,293.7,43.6,D
50.789,33.912,333.7,3.5,1.8,2019-10-19,11:35,A,88,6.0NRT,294,193.2,D
50.787,33.862,313.1,3.5,1.8,2019-10-19,11:35,A,72,6.0NRT,293.6,57,D
50.918,31.099,305.9,2.5,1.5,2019-10-19,11:35,A,62,6.0NRT,292.6,16.8,D
50.916,31.063,312.2,2.5,1.5,2019-10-19,11:35,A,72,6.0NRT,293,34.2,D
50.91,31.096,308.5,2.5,1.5,2019-10-19,11:35,A,67,6.0NRT,292.5,23.7,D
50.908,31.06,309.8,2.5,1.5,2019-10-19,11:35,A,69,6.0NRT,293.3,27.6,D
49.678,18.664,329.9,1,1,2019-10-19,11:35,A,75,6.0NRT,279.2,31.3,D
49.676,18.65,317.7,1,1,2019-10-19,11:35,A,64,6.0NRT,281.6,17.5,D
50.848,27.104,301.1,1.6,1.2,2019-10-19,11:35,A,31,6.0NRT,287.3,8.9,D
51.031,28.319,305.7,1.8,1.3,2019-10-19,11:35,A,62,6.0NRT,287.7,14.7,D
51.367,31.429,304.5,2.6,1.6,2019-10-19,11:35,A,59,6.0NRT,289.4,18.1,D
51.359,31.421,304.6,2.6,1.6,2019-10-19,11:35,A,59,6.0NRT,289,18.3,D
51.499,24.2,338.2,1.2,1.1,2019-10-19,11:35,A,0,6.0NRT,291.7,54.1,D
51.497,24.183,305,1.2,1.1,2019-10-19,11:35,A,46,6.0NRT,290.3,7.4,D
52.151,26.962,322.6,1.6,1.3,2019-10-19,11:35,A,82,6.0NRT,290.7,39.9,D
52.162,26.959,347.6,1.6,1.3,2019-10-19,11:35,A,95,6.0NRT,291.4,114.7,D
52.163,26.976,325.5,1.6,1.3,2019-10-19,11:35,A,84,6.0NRT,289.8,44.5,D
52.161,26.953,332.8,1.6,1.3,2019-10-19,11:35,A,88,6.0NRT,291.7,63,D
52.53,27.646,302.9,1.8,1.3,2019-10-19,11:35,A,54,6.0NRT,289.2,10.8,D
52.528,27.62,308.9,1.8,1.3,2019-10-19,11:35,A,68,6.0NRT,289.3,19.5,D
40.676,0.44,312.3,1,1,2019-10-19,13:10,A,70,6.0NRT,298.3,6.2,D
36.406,3.761,314.8,1.2,1.1,2019-10-19,13:10,A,51,6.0NRT,301.9,7.9,D
36.523,4.438,310.4,1.3,1.1,2019-10-19,13:10,A,33,6.0NRT,297.2,9,D
36.426,3.037,313.5,1.1,1.1,2019-10-19,13:10,A,46,6.0NRT,297.6,7.4,D
36.869,6.981,315.4,1.9,1.3,2019-10-19,13:10,A,65,6.0NRT,300.9,18.9,D
36.509,3.418,316.7,1.2,1.1,2019-10-19,13:10,A,65,6.0NRT,303.3,10.4,D
49.473,0.556,300.7,1.3,1.1,2019-10-19,13:10,A,0,6.0NRT,272.5,10,D
