latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.71355,36.63684,309,0.36,0.57,2019-09-13,00:06,N,nominal,1.0NRT,290.4,1.1,N
17.93271,34.047,306.3,0.6,0.7,2019-09-13,00:06,N,nominal,1.0NRT,291.9,0.9,N
26.03247,11.9777,329.2,0.43,0.62,2019-09-13,00:06,N,nominal,1.0NRT,293.6,2.9,N
26.03343,11.97538,325.7,0.43,0.62,2019-09-13,00:06,N,nominal,1.0NRT,293.8,2.6,N
26.43379,11.84951,326.5,0.44,0.63,2019-09-13,00:06,N,nominal,1.0NRT,295.6,2.7,N
26.43311,11.85131,311.8,0.44,0.63,2019-09-13,00:06,N,nominal,1.0NRT,295,2,N
26.43344,11.84674,313.8,0.44,0.63,2019-09-13,00:06,N,nominal,1.0NRT,294.9,2.5,N
26.5803,12.21242,318.7,0.42,0.61,2019-09-13,00:06,N,nominal,1.0NRT,294.7,1.8,N
26.58064,12.20808,315.8,0.42,0.61,2019-09-13,00:06,N,nominal,1.0NRT,295,2.3,N
26.70099,12.44938,309.9,0.41,0.61,2019-09-13,00:06,N,nominal,1.0NRT,293.1,2.7,N
26.70065,12.45362,340.6,0.41,0.61,2019-09-13,00:06,N,nominal,1.0NRT,294.2,2.7,N
26.70323,12.45504,304.5,0.41,0.61,2019-09-13,00:06,N,nominal,1.0NRT,293.1,1.5,N
