latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.13786,47.8578,341.9,0.42,0.38,2019-10-18,10:12,N,nominal,1.0NRT,309.4,5,D
-16.11144,47.96968,336.3,0.41,0.37,2019-10-18,10:12,N,low,1.0NRT,306.5,3.6,D
-16.12232,47.86763,335.4,0.42,0.37,2019-10-18,10:12,N,low,1.0NRT,307.6,2,D
-16.14777,47.66082,348.5,0.42,0.38,2019-10-18,10:12,N,nominal,1.0NRT,309.9,5.4,D
-16.47824,45.18485,344.9,0.56,0.43,2019-10-18,10:12,N,nominal,1.0NRT,307.5,8.6,D
-16.17002,47.47515,342,0.43,0.38,2019-10-18,10:12,N,low,1.0NRT,310.4,4.7,D
-16.47425,45.18427,339.1,0.56,0.43,2019-10-18,10:12,N,nominal,1.0NRT,307.4,12.2,D
-16.47493,45.17894,346.7,0.56,0.43,2019-10-18,10:12,N,nominal,1.0NRT,310.5,12.2,D
-16.09764,47.96757,348.4,0.41,0.37,2019-10-18,10:12,N,nominal,1.0NRT,310.6,11,D
-16.43102,45.49129,336,0.54,0.42,2019-10-18,10:12,N,low,1.0NRT,304.7,2.9,D
-16.09474,47.96312,341.1,0.41,0.37,2019-10-18,10:12,N,nominal,1.0NRT,305,6.8,D
-16.0975,47.94355,336.8,0.42,0.37,2019-10-18,10:12,N,low,1.0NRT,309.1,2.9,D
-16.15274,47.52218,344.2,0.43,0.38,2019-10-18,10:12,N,low,1.0NRT,311.3,13.4,D
-16.02107,48.43277,336.3,0.4,0.37,2019-10-18,10:12,N,low,1.0NRT,305.4,4.3,D
-16.08618,47.97388,353.6,0.41,0.37,2019-10-18,10:12,N,nominal,1.0NRT,309.1,7.7,D
-16.01767,48.43223,334.7,0.4,0.37,2019-10-18,10:12,N,low,1.0NRT,306.3,4.3,D
-16.01981,48.41728,332,0.4,0.37,2019-10-18,10:12,N,low,1.0NRT,304.2,2.5,D
-16.08274,47.97333,347.3,0.41,0.37,2019-10-18,10:12,N,nominal,1.0NRT,304.7,7.7,D
-16.08329,47.96941,333,0.41,0.37,2019-10-18,10:12,N,low,1.0NRT,304.8,1.7,D
-16.08075,47.93724,339.1,0.42,0.37,2019-10-18,10:12,N,low,1.0NRT,308.2,4.5,D
-16.07784,47.9328,342.8,0.42,0.37,2019-10-18,10:12,N,low,1.0NRT,310.6,7.9,D
-16.43969,45.16848,344,0.56,0.43,2019-10-18,10:12,N,nominal,1.0NRT,308.3,10.9,D
-16.07617,47.93255,339.8,0.42,0.37,2019-10-18,10:12,N,nominal,1.0NRT,308.7,3.7,D
-16.44196,45.1717,338.6,0.56,0.43,2019-10-18,10:12,N,nominal,1.0NRT,308,50.3,D
-16.43727,45.17646,344.1,0.56,0.43,2019-10-18,10:12,N,nominal,1.0NRT,312.6,52,D
-16.35073,45.5907,331.7,0.53,0.42,2019-10-18,10:12,N,low,1.0NRT,306.1,3.9,D
-15.93003,48.60614,346.4,0.4,0.37,2019-10-18,10:12,N,nominal,1.0NRT,304.6,5.4,D
-16.04394,47.81152,335.9,0.42,0.38,2019-10-18,10:12,N,low,1.0NRT,305.9,2.6,D
-16.18907,46.76809,339.5,0.46,0.39,2019-10-18,10:12,N,low,1.0NRT,308.7,6.8,D
-16.05669,47.69605,355.4,0.42,0.38,2019-10-18,10:12,N,nominal,1.0NRT,315,28.8,D
-16.18603,46.76319,342.6,0.46,0.39,2019-10-18,10:12,N,low,1.0NRT,310.4,13.4,D
-16.18663,46.75884,342.2,0.46,0.39,2019-10-18,10:12,N,low,1.0NRT,307,13.4,D
-16.05321,47.69551,346.1,0.42,0.38,2019-10-18,10:12,N,low,1.0NRT,320.2,35.3,D
-16.05377,47.69153,319.8,0.42,0.38,2019-10-18,10:12,N,low,1.0NRT,324.3,117.6,D
-16.0125,47.95861,355.7,0.41,0.37,2019-10-18,10:12,N,nominal,1.0NRT,309.8,11.7,D
-16.01306,47.95466,339.8,0.41,0.37,2019-10-18,10:12,N,nominal,1.0NRT,308,11.7,D
-16.04972,47.69498,346.3,0.42,0.38,2019-10-18,10:12,N,low,1.0NRT,310.9,35.3,D
-16.00905,47.95807,348.2,0.41,0.37,2019-10-18,10:12,N,low,1.0NRT,306.1,4.6,D
-16.00961,47.95415,336.5,0.41,0.37,2019-10-18,10:12,N,nominal,1.0NRT,303.2,4.6,D
-16.04331,47.68995,337.6,0.42,0.38,2019-10-18,10:12,N,low,1.0NRT,306.7,5.3,D
-15.99057,48.03883,353.3,0.41,0.37,2019-10-18,10:12,N,nominal,1.0NRT,311,14.3,D
-16.32352,45.58697,335.5,0.53,0.42,2019-10-18,10:12,N,low,1.0NRT,306.9,4.6,D
-16.02855,47.74447,338.4,0.42,0.38,2019-10-18,10:12,N,low,1.0NRT,309.9,6,D
-16.02508,47.74395,344.1,0.42,0.38,2019-10-18,10:12,N,low,1.0NRT,311.3,8.7,D
-15.88761,48.66037,335.8,0.4,0.37,2019-10-18,10:12,N,low,1.0NRT,306.2,8.1,D
-15.88815,48.65666,341.6,0.4,0.37,2019-10-18,10:12,N,nominal,1.0NRT,303.4,8.1,D
-16.2772,45.76237,341.2,0.52,0.42,2019-10-18,10:12,N,nominal,1.0NRT,305.1,6.1,D
-16.30083,45.5789,352.6,0.53,0.42,2019-10-18,10:12,N,nominal,1.0NRT,314.7,68.9,D
-16.27272,45.7667,335,0.52,0.41,2019-10-18,10:12,N,nominal,1.0NRT,304.4,4,D
-16.27336,45.7618,348.7,0.52,0.42,2019-10-18,10:12,N,nominal,1.0NRT,308.4,6.1,D
-16.35224,45.07775,352.7,0.57,0.43,2019-10-18,10:12,N,nominal,1.0NRT,311.9,31.3,D
-16.11524,46.87647,338.9,0.46,0.39,2019-10-18,10:12,N,low,1.0NRT,311.3,5.7,D
-16.11582,46.87215,341.8,0.46,0.39,2019-10-18,10:12,N,low,1.0NRT,311.8,5.7,D
-16.1164,46.86784,341.4,0.46,0.39,2019-10-18,10:12,N,low,1.0NRT,310.2,8.4,D
-15.97896,47.84571,352.7,0.42,0.37,2019-10-18,10:12,N,nominal,1.0NRT,310.1,7,D
-16.27099,45.76362,335.2,0.52,0.41,2019-10-18,10:12,N,low,1.0NRT,304.6,4,D
-15.97697,47.84557,352.5,0.42,0.37,2019-10-18,10:12,N,nominal,1.0NRT,308.2,10.2,D
-16.11404,46.87721,338.3,0.46,0.39,2019-10-18,10:12,N,low,1.0NRT,311.6,5.1,D
-16.11465,46.87291,340.5,0.46,0.39,2019-10-18,10:12,N,low,1.0NRT,312.1,5.1,D
-16.11524,46.8686,345.8,0.46,0.39,2019-10-18,10:12,N,nominal,1.0NRT,311.6,8.2,D
-16.35499,45.07585,339.8,0.57,0.43,2019-10-18,10:12,N,nominal,1.0NRT,308.7,7.7,D
-16.35029,45.08059,347,0.57,0.43,2019-10-18,10:12,N,nominal,1.0NRT,305.7,16.6,D
-16.35099,45.07526,341.5,0.57,0.43,2019-10-18,10:12,N,nominal,1.0NRT,307.2,7.7,D
-16.34628,45.08,340.3,0.57,0.43,2019-10-18,10:12,N,nominal,1.0NRT,305.6,5.5,D
