latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
55.73066,116.69436,342.5,0.44,0.38,2019-08-29,04:24,N,nominal,1.0NRT,303.3,6.5,D
55.74568,116.75154,326.2,0.43,0.38,2019-08-29,04:24,N,low,1.0NRT,297.4,1.9,D
56.23394,116.55823,326.7,0.43,0.38,2019-08-29,04:24,N,low,1.0NRT,299,2.8,D
56.24663,116.56561,327.8,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,296.5,2.2,D
56.24528,116.55871,337.5,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,296.9,3.6,D
56.24868,116.55695,335.5,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,299.3,5.2,D
56.29288,116.70676,330.7,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,294.2,15.2,D
56.29161,116.7002,353.8,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,302.2,15.2,D
56.29033,116.69364,352.9,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,315.5,22.7,D
56.28906,116.6871,354.3,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,308.1,22.7,D
56.29492,116.69808,345.7,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,299.2,15.2,D
56.29365,116.69154,328.8,0.43,0.38,2019-08-29,04:24,N,low,1.0NRT,300.1,22.7,D
56.29238,116.68498,354.4,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,302.2,22.7,D
56.29953,116.70257,332.8,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,293.8,33,D
56.29825,116.69599,348.2,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,317.5,33,D
56.29698,116.68944,344.7,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,305.8,6.2,D
56.2957,116.68287,333.7,0.43,0.38,2019-08-29,04:24,N,low,1.0NRT,305.9,6.2,D
56.30031,116.68739,352.4,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,295.9,6.2,D
56.29904,116.68085,345.8,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,297,6.2,D
56.29777,116.67432,349.7,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,303.9,9.2,D
56.2965,116.66777,348.8,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,304.4,9.2,D
56.29271,116.64833,330.9,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,299.5,2.9,D
56.29984,116.66578,349.1,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,313,71.2,D
56.29856,116.65923,348.9,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,315.7,33.3,D
56.29729,116.65268,353.6,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,312.7,33.3,D
56.29603,116.6462,346.3,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,300.7,11.6,D
56.30064,116.65071,325.2,0.43,0.38,2019-08-29,04:24,N,low,1.0NRT,296.4,33.3,D
56.52753,117.73671,343.4,0.41,0.37,2019-08-29,04:24,N,nominal,1.0NRT,301.7,9.5,D
56.36457,116.62844,343,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,301.1,5.9,D
56.77516,118.63557,335.7,0.39,0.36,2019-08-29,04:24,N,nominal,1.0NRT,292.8,4.2,D
56.78053,118.64596,334.1,0.39,0.36,2019-08-29,04:24,N,nominal,1.0NRT,291.9,2.1,D
56.78054,118.62563,332,0.39,0.36,2019-08-29,04:24,N,nominal,1.0NRT,296.8,2.4,D
56.78699,118.64226,345.3,0.39,0.36,2019-08-29,04:24,N,nominal,1.0NRT,294.6,9.7,D
56.78592,118.63609,337.7,0.39,0.36,2019-08-29,04:24,N,nominal,1.0NRT,300.3,9.3,D
56.79022,118.64036,333.2,0.39,0.36,2019-08-29,04:24,N,nominal,1.0NRT,292.5,2.5,D
56.78806,118.62797,332.1,0.39,0.36,2019-08-29,04:24,N,nominal,1.0NRT,297.1,5.8,D
56.33632,116.15984,334.2,0.44,0.38,2019-08-29,04:24,N,nominal,1.0NRT,297,4.4,D
56.35097,116.14162,327.1,0.44,0.38,2019-08-29,04:24,N,low,1.0NRT,302.1,10,D
56.34961,116.13484,344.4,0.44,0.38,2019-08-29,04:24,N,nominal,1.0NRT,300.9,10,D
56.35703,116.15298,367,0.44,0.38,2019-08-29,04:24,N,high,1.0NRT,303.3,13.1,D
56.35838,116.15974,328.1,0.44,0.38,2019-08-29,04:24,N,nominal,1.0NRT,295.5,3.3,D
56.35567,116.14622,354,0.44,0.38,2019-08-29,04:24,N,nominal,1.0NRT,298.7,13.1,D
56.35432,116.13946,356.7,0.44,0.38,2019-08-29,04:24,N,nominal,1.0NRT,304.2,17.8,D
56.75847,118.19286,331.2,0.4,0.37,2019-08-29,04:24,N,nominal,1.0NRT,296,14.1,D
56.76171,118.1909,344.8,0.4,0.37,2019-08-29,04:24,N,nominal,1.0NRT,299.2,14.1,D
57.96944,126.74062,338.6,0.48,0.4,2019-08-29,04:24,N,nominal,1.0NRT,289.7,4.2,D
56.8574,115.3876,332.2,0.45,0.39,2019-08-29,04:24,N,nominal,1.0NRT,296.9,3.1,D
55.36331,106.13895,327.5,0.64,0.54,2019-08-29,04:24,N,nominal,1.0NRT,291.2,3.6,D
55.36366,106.14133,327.4,0.63,0.54,2019-08-29,04:24,N,nominal,1.0NRT,292.2,3,D
57.81901,113.58199,344.9,0.47,0.4,2019-08-29,04:24,N,nominal,1.0NRT,295.5,6.2,D
57.96629,107.30315,339.2,0.47,0.48,2019-08-29,04:24,N,nominal,1.0NRT,292.2,5.6,D
57.96539,107.30374,338,0.47,0.48,2019-08-29,04:24,N,nominal,1.0NRT,292.6,6.7,D
57.98973,106.81305,339.4,0.49,0.48,2019-08-29,04:24,N,nominal,1.0NRT,292,12.7,D
57.98761,106.80547,331.7,0.49,0.49,2019-08-29,04:24,N,nominal,1.0NRT,292.8,12.7,D
57.98546,106.79778,349.6,0.49,0.49,2019-08-29,04:24,N,nominal,1.0NRT,302.9,48.5,D
58.10594,107.17734,329.2,0.47,0.48,2019-08-29,04:24,N,nominal,1.0NRT,285.6,3.6,D
58.03543,106.54899,345.7,0.5,0.49,2019-08-29,04:24,N,nominal,1.0NRT,304.2,20.3,D
58.03951,106.54513,343.5,0.5,0.49,2019-08-29,04:24,N,nominal,1.0NRT,285.3,20.3,D
58.09676,106.54735,340.3,0.49,0.49,2019-08-29,04:24,N,nominal,1.0NRT,294.3,16.6,D
58.43006,107.66348,340.7,0.45,0.47,2019-08-29,04:24,N,nominal,1.0NRT,284.1,9.1,D
58.42852,107.66518,339.8,0.44,0.46,2019-08-29,04:24,N,nominal,1.0NRT,283.6,10.3,D
59.42534,107.80861,340.3,0.41,0.45,2019-08-29,04:24,N,nominal,1.0NRT,293.7,6.1,D
59.42386,107.81195,341.1,0.41,0.45,2019-08-29,04:24,N,nominal,1.0NRT,292.6,4.5,D
59.48558,107.74274,332,0.41,0.45,2019-08-29,04:24,N,nominal,1.0NRT,287.6,3.5,D
61.34711,112.81115,327.5,0.42,0.38,2019-08-29,04:24,N,low,1.0NRT,297.5,12,D
61.34565,112.80373,340.3,0.42,0.38,2019-08-29,04:24,N,nominal,1.0NRT,312.9,40.1,D
61.35036,112.80836,331.4,0.42,0.38,2019-08-29,04:24,N,nominal,1.0NRT,295.3,12,D
61.54186,113.16187,345.1,0.41,0.37,2019-08-29,04:24,N,nominal,1.0NRT,310.6,22.9,D
41.84424,123.75583,347.6,0.44,0.39,2019-08-29,04:24,N,nominal,1.0NRT,293.5,7.8,D
43.32294,129.74782,329.1,0.42,0.37,2019-08-29,04:24,N,nominal,1.0NRT,297.9,2.1,D
39.86835,110.04092,332.1,0.71,0.75,2019-08-29,04:24,N,nominal,1.0NRT,297.7,5.4,D
39.86704,110.0408,331.8,0.71,0.75,2019-08-29,04:24,N,nominal,1.0NRT,297.4,3.7,D
46.78867,130.43159,334.8,0.47,0.4,2019-08-29,04:24,N,nominal,1.0NRT,293.4,4.1,D
49.33053,120.04433,336.5,0.45,0.39,2019-08-29,04:24,N,nominal,1.0NRT,294.2,3.1,D
49.33398,120.04275,336.5,0.45,0.39,2019-08-29,04:24,N,nominal,1.0NRT,295.1,4.2,D
50.41356,124.12922,336.2,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,286.1,2.9,D
50.14102,120.32769,333.5,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,296.1,2.3,D
50.14441,120.32614,334.5,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,295,3.4,D
