latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.102,37.323,320.4,3.4,1.7,2019-09-23,10:35,A,31,6.0NRT,301.3,42.2,D
-17.105,37.291,335.3,3.4,1.7,2019-09-23,10:35,A,84,6.0NRT,302.5,149.7,D
-17.108,37.259,322.9,3.5,1.8,2019-09-23,10:35,A,51,6.0NRT,303.1,55.1,D
-17.01,38.076,319.4,3,1.6,2019-09-23,10:35,A,59,6.0NRT,303.3,32.3,D
-17.019,37.99,326.1,3,1.7,2019-09-23,10:35,A,74,6.0NRT,303.1,68.2,D
-17.031,37.875,322.8,3.1,1.7,2019-09-23,10:35,A,68,6.0NRT,302.9,56.7,D
-17.034,37.846,321.2,3.1,1.7,2019-09-23,10:35,A,64,6.0NRT,301.7,49.2,D
-17.058,37.605,326.8,3.3,1.7,2019-09-23,10:35,A,75,6.0NRT,301.5,83.4,D
-17.086,37.321,327.5,3.4,1.7,2019-09-23,10:35,A,75,6.0NRT,302.7,88.2,D
-17.219,35.94,323.1,4.4,1.9,2019-09-23,10:35,A,60,6.0NRT,297.4,88.3,D
-17.004,37.989,321.5,3,1.7,2019-09-23,10:35,A,56,6.0NRT,302.1,43.6,D
-16.052,45.795,326.2,1,1,2019-09-23,10:35,A,46,6.0NRT,308,9.4,D
-16.061,45.73,324.6,1,1,2019-09-23,10:35,A,27,6.0NRT,306.2,10.9,D
-17.003,37.842,325.3,3.1,1.7,2019-09-23,10:35,A,38,6.0NRT,302.7,60.9,D
-16.997,37.751,334.1,3.2,1.7,2019-09-23,10:35,A,83,6.0NRT,302.3,130.7,D
-17.012,37.6,337.4,3.3,1.7,2019-09-23,10:35,A,86,6.0NRT,303.1,157.3,D
-16.033,45.795,360.3,1,1,2019-09-23,10:35,A,75,6.0NRT,313.2,67.1,D
-16.036,45.777,343.8,1,1,2019-09-23,10:35,A,77,6.0NRT,309.6,34.7,D
-17.016,38.012,325,3,1.7,2019-09-23,10:35,A,35,6.0NRT,303,54.5,D
-17.02,37.984,322.4,3,1.7,2019-09-23,10:35,A,26,6.0NRT,302.9,44.2,D
-17.032,37.868,327.3,3.1,1.7,2019-09-23,10:35,A,47,6.0NRT,303.1,73.6,D
-17.061,37.598,324.2,3.3,1.7,2019-09-23,10:35,A,70,6.0NRT,301.4,66.4,D
-17.092,37.315,326.8,3.4,1.7,2019-09-23,10:35,A,57,6.0NRT,302.5,79.8,D
-16.027,45.775,332.9,1,1,2019-09-23,10:35,A,76,6.0NRT,307.3,18.5,D
-17.005,37.982,323.2,3,1.7,2019-09-23,10:35,A,33,6.0NRT,302.4,49,D
-17.002,37.865,319.7,3.1,1.7,2019-09-23,10:35,A,42,6.0NRT,302.3,35.6,D
-17.005,37.836,323.4,3.1,1.7,2019-09-23,10:35,A,60,6.0NRT,302.7,55.9,D
-15.832,47.004,330.6,1,1,2019-09-23,10:35,A,69,6.0NRT,313.9,8,D
-15.833,46.995,335.2,1,1,2019-09-23,10:35,A,79,6.0NRT,313.3,14.9,D
-16.996,37.774,323.4,3.2,1.7,2019-09-23,10:35,A,68,6.0NRT,301.7,60.4,D
-16.999,37.745,328.7,3.2,1.7,2019-09-23,10:35,A,77,6.0NRT,302.2,95.1,D
-17.015,37.594,335.2,3.3,1.7,2019-09-23,10:35,A,84,6.0NRT,303.1,142,D
-16.993,37.653,320.8,3.2,1.7,2019-09-23,10:35,A,47,6.0NRT,301.7,41.4,D
-16.994,37.497,323.7,3.3,1.7,2019-09-23,10:35,A,47,6.0NRT,301.7,60.5,D
-16.938,37.888,321.3,3.1,1.7,2019-09-23,10:35,A,63,6.0NRT,302.6,42.6,D
-16.941,37.858,325,3.1,1.7,2019-09-23,10:35,A,71,6.0NRT,303.3,62.9,D
-16.978,37.496,321.9,3.3,1.7,2019-09-23,10:35,A,43,6.0NRT,301.4,51,D
-17.082,36.436,321.7,4,1.9,2019-09-23,10:35,A,64,6.0NRT,302.1,71.2,D
-17.085,36.398,321.1,4,1.9,2019-09-23,10:35,A,63,6.0NRT,301.4,64,D
-15.974,45.758,327.8,1,1,2019-09-23,10:35,A,65,6.0NRT,310.9,11.9,D
-15.975,45.748,328.6,1,1,2019-09-23,10:35,A,67,6.0NRT,311.1,13.1,D
-16.796,39.107,320.4,2.5,1.5,2019-09-23,10:35,A,57,6.0NRT,302.5,29.3,D
-16.963,37.494,331.5,3.3,1.7,2019-09-23,10:35,A,77,6.0NRT,302.1,112.8,D
-16.997,37.141,318.7,3.5,1.8,2019-09-23,10:35,A,53,6.0NRT,302.5,35.4,D
-17.139,35.628,322.1,4.6,2,2019-09-23,10:35,A,51,6.0NRT,298.6,85.9,D
-17.031,36.618,319,3.9,1.8,2019-09-23,10:35,A,55,6.0NRT,303.3,39.2,D
-16.905,37.765,318.6,3.2,1.7,2019-09-23,10:35,A,40,6.0NRT,302,29.8,D
-16.914,37.675,319.5,3.2,1.7,2019-09-23,10:35,A,20,6.0NRT,302.6,32.6,D
-15.766,47.017,328.7,1,1,2019-09-23,10:35,A,30,6.0NRT,311.8,8.3,D
-15.88,46.233,335,1,1,2019-09-23,10:35,A,78,6.0NRT,312,18.1,D
-15.881,46.223,335.5,1,1,2019-09-23,10:35,A,79,6.0NRT,313.2,18,D
-16.804,39.103,319,2.5,1.5,2019-09-23,10:35,A,51,6.0NRT,302.8,24.3,D
-16.941,37.883,321.4,3.1,1.7,2019-09-23,10:35,A,48,6.0NRT,302.4,40.3,D
-16.944,37.854,323.9,3.1,1.7,2019-09-23,10:35,A,65,6.0NRT,303,52.9,D
-15.756,47.025,338,1,1,2019-09-23,10:35,A,80,6.0NRT,309.8,21.3,D
-15.757,47.016,342.5,1,1,2019-09-23,10:35,A,87,6.0NRT,311.2,29.5,D
-16.968,37.49,333.7,3.3,1.7,2019-09-23,10:35,A,82,6.0NRT,302.2,128.5,D
-17.078,36.431,324.1,4,1.9,2019-09-23,10:35,A,68,6.0NRT,302,92.1,D
-17.082,36.393,320.1,4,1.9,2019-09-23,10:35,A,52,6.0NRT,301.4,57.7,D
-15.743,47.052,348.3,1,1,2019-09-23,10:35,A,92,6.0NRT,314,40.9,D
-16.936,37.643,318,3.2,1.7,2019-09-23,10:35,A,27,6.0NRT,302.1,30.1,D
-16.989,37.135,319.7,3.5,1.8,2019-09-23,10:35,A,55,6.0NRT,302.7,40.6,D
-17.14,35.624,320.9,4.6,2,2019-09-23,10:35,A,27,6.0NRT,298.5,74,D
-16.908,37.76,320.2,3.2,1.7,2019-09-23,10:35,A,57,6.0NRT,302,39.9,D
-16.917,37.671,319.7,3.2,1.7,2019-09-23,10:35,A,54,6.0NRT,302.4,35.9,D
-16.848,38.187,336.9,2.9,1.6,2019-09-23,10:35,A,85,6.0NRT,304.3,133.9,D
-16.851,38.16,330.9,2.9,1.6,2019-09-23,10:35,A,79,6.0NRT,303.2,93.9,D
-16.853,38.132,326.9,3,1.6,2019-09-23,10:35,A,72,6.0NRT,302.3,67.9,D
-16.833,38.185,322.7,2.9,1.6,2019-09-23,10:35,A,65,6.0NRT,303.9,48.2,D
-16.836,38.158,328.5,2.9,1.6,2019-09-23,10:35,A,76,6.0NRT,304.1,79.7,D
-16.978,36.754,326.9,3.8,1.8,2019-09-23,10:35,A,73,6.0NRT,304.2,83.8,D
-16.745,38.879,327.9,2.6,1.5,2019-09-23,10:35,A,51,6.0NRT,303.8,47.4,D
-16.83,38.073,321.7,3,1.6,2019-09-23,10:35,A,62,6.0NRT,302.6,41.7,D
-16.903,37.356,331,3.4,1.7,2019-09-23,10:35,A,79,6.0NRT,302.2,115.4,D
-16.906,37.324,341.6,3.4,1.7,2019-09-23,10:35,A,89,6.0NRT,302.6,209.2,D
-16.962,36.752,328.2,3.8,1.8,2019-09-23,10:35,A,75,6.0NRT,304.7,95.8,D
-16.966,36.716,324.3,3.8,1.8,2019-09-23,10:35,A,69,6.0NRT,304.3,64.7,D
-16.976,36.608,339.6,3.9,1.8,2019-09-23,10:35,A,87,6.0NRT,305.3,218.9,D
-16.99,36.461,318.6,4,1.9,2019-09-23,10:35,A,44,6.0NRT,301.7,45,D
-16.703,39.138,331.9,2.5,1.5,2019-09-23,10:35,A,80,6.0NRT,303.6,75.2,D
-16.725,38.926,336.1,2.6,1.5,2019-09-23,10:35,A,84,6.0NRT,303.7,89.7,D
-16.728,38.902,330,2.6,1.5,2019-09-23,10:35,A,68,6.0NRT,305.1,57.4,D
-16.738,38.805,326.5,2.6,1.6,2019-09-23,10:35,A,73,6.0NRT,304.2,45.4,D
-16.741,38.78,323.6,2.6,1.6,2019-09-23,10:35,A,53,6.0NRT,305.4,32,D
-16.765,38.554,325.4,2.7,1.6,2019-09-23,10:35,A,51,6.0NRT,302.8,53.4,D
-16.832,37.9,325,3.1,1.7,2019-09-23,10:35,A,39,6.0NRT,302.4,52,D
-17.032,35.828,327.6,4.4,1.9,2019-09-23,10:35,A,75,6.0NRT,299.4,126.5,D
-16.735,38.704,325,2.7,1.6,2019-09-23,10:35,A,52,6.0NRT,304.6,39.7,D
-16.745,38.604,326.5,2.7,1.6,2019-09-23,10:35,A,70,6.0NRT,303,54.5,D
-16.748,38.578,321.5,2.7,1.6,2019-09-23,10:35,A,42,6.0NRT,302.5,35.5,D
-16.759,38.474,331.2,2.8,1.6,2019-09-23,10:35,A,79,6.0NRT,303.7,89.5,D
-15.64,47.308,343,1,1,2019-09-23,10:35,A,88,6.0NRT,314.6,30.8,D
-15.641,47.298,333.4,1,1,2019-09-23,10:35,A,72,6.0NRT,314.1,15.9,D
-15.632,47.3,327.8,1,1,2019-09-23,10:35,A,46,6.0NRT,313.8,8,D
-16.709,39.132,328.8,2.5,1.5,2019-09-23,10:35,A,76,6.0NRT,303,58.1,D
-16.736,38.896,329.9,2.6,1.5,2019-09-23,10:35,A,70,6.0NRT,302.8,57.8,D
-16.739,38.872,327.8,2.6,1.5,2019-09-23,10:35,A,62,6.0NRT,304.2,46.9,D
-16.747,38.799,320.8,2.6,1.6,2019-09-23,10:35,A,36,6.0NRT,303.3,20.2,D
-16.773,38.574,319.1,2.7,1.6,2019-09-23,10:35,A,29,6.0NRT,301.9,27.4,D
-16.908,37.349,329.1,3.4,1.7,2019-09-23,10:35,A,76,6.0NRT,302.1,100.6,D
-16.911,37.317,326.9,3.4,1.7,2019-09-23,10:35,A,73,6.0NRT,301.9,81.8,D
-16.968,36.781,321.5,3.8,1.8,2019-09-23,10:35,A,52,6.0NRT,303.8,42.5,D
-16.972,36.745,329.3,3.8,1.8,2019-09-23,10:35,A,76,6.0NRT,304.5,105,D
-16.975,36.71,325.9,3.8,1.8,2019-09-23,10:35,A,62,6.0NRT,303.7,72.5,D
-16.987,36.601,323.2,3.9,1.8,2019-09-23,10:35,A,65,6.0NRT,303.7,63.3,D
-17.002,36.454,320,4,1.9,2019-09-23,10:35,A,53,6.0NRT,300.9,54.7,D
-16.693,39.154,322.5,2.5,1.5,2019-09-23,10:35,A,50,6.0NRT,303.7,32.2,D
-16.72,38.919,344.6,2.6,1.5,2019-09-23,10:35,A,91,6.0NRT,304.9,148.9,D
-16.733,38.797,327.6,2.6,1.6,2019-09-23,10:35,A,74,6.0NRT,304.3,46.3,D
-16.761,38.546,326.4,2.7,1.6,2019-09-23,10:35,A,61,6.0NRT,302.9,58,D
-16.833,37.893,326.7,3.1,1.7,2019-09-23,10:35,A,68,6.0NRT,302.3,62.3,D
-16.837,37.865,322.6,3.1,1.7,2019-09-23,10:35,A,43,6.0NRT,301.8,39.2,D
-16.892,37.347,333,3.4,1.7,2019-09-23,10:35,A,81,6.0NRT,302.6,137.3,D
-16.895,37.315,324.1,3.4,1.7,2019-09-23,10:35,A,67,6.0NRT,302.5,68.8,D
-16.97,36.6,334,3.9,1.8,2019-09-23,10:35,A,82,6.0NRT,305.6,155.7,D
-15.627,47.211,330.5,1,1,2019-09-23,10:35,A,68,6.0NRT,314.5,11.6,D
-16.741,38.596,330.5,2.7,1.6,2019-09-23,10:35,A,77,6.0NRT,303.2,73,D
-16.753,38.493,325.7,2.8,1.6,2019-09-23,10:35,A,70,6.0NRT,303,56.6,D
-16.756,38.467,326.8,2.8,1.6,2019-09-23,10:35,A,72,6.0NRT,303.5,66.1,D
-16.779,38.255,320.7,2.9,1.6,2019-09-23,10:35,A,53,6.0NRT,302.7,38.5,D
-16.818,37.892,322.7,3.1,1.7,2019-09-23,10:35,A,48,6.0NRT,303,42.3,D
-17.031,35.82,324.1,4.4,1.9,2019-09-23,10:35,A,67,6.0NRT,298.6,91.4,D
-15.704,46.617,330.6,1,1,2019-09-23,10:35,A,71,6.0NRT,313.9,8.5,D
-16.708,38.769,323.5,2.6,1.6,2019-09-23,10:35,A,53,6.0NRT,305.5,28.2,D
-16.803,37.89,325.5,3.1,1.7,2019-09-23,10:35,A,42,6.0NRT,303.5,54.1,D
-16.694,38.768,325.1,2.6,1.6,2019-09-23,10:35,A,55,6.0NRT,306.8,34.8,D
-16.713,38.593,323.3,2.7,1.6,2019-09-23,10:35,A,17,6.0NRT,303.8,34.7,D
-16.753,38.225,327.6,2.9,1.6,2019-09-23,10:35,A,52,6.0NRT,303,66.3,D
-16.693,38.642,322.3,2.7,1.6,2019-09-23,10:35,A,11,6.0NRT,304.9,27.4,D
-16.738,38.223,324.4,2.9,1.6,2019-09-23,10:35,A,68,6.0NRT,302.8,53.7,D
-16.741,38.196,319.4,2.9,1.6,2019-09-23,10:35,A,35,6.0NRT,301.7,31.1,D
-16.749,38.113,319,3,1.6,2019-09-23,10:35,A,40,6.0NRT,303,29.2,D
-16.776,37.858,319.8,3.1,1.7,2019-09-23,10:35,A,52,6.0NRT,303.5,29.4,D
-16.816,37.467,331.7,3.3,1.7,2019-09-23,10:35,A,79,6.0NRT,302.6,113.2,D
-16.82,37.436,325.4,3.3,1.7,2019-09-23,10:35,A,50,6.0NRT,301.7,67.4,D
-15.592,47.196,331.6,1,1,2019-09-23,10:35,A,71,6.0NRT,315.1,12.4,D
-16.698,38.461,329.4,2.8,1.6,2019-09-23,10:35,A,76,6.0NRT,303.9,75.1,D
-16.746,38,335.5,3,1.7,2019-09-23,10:35,A,83,6.0NRT,303.6,126.6,D
-16.749,37.971,322,3,1.7,2019-09-23,10:35,A,61,6.0NRT,303.4,43.1,D
-16.801,37.465,321.2,3.3,1.7,2019-09-23,10:35,A,59,6.0NRT,302.7,46.5,D
-16.804,37.434,322.6,3.3,1.7,2019-09-23,10:35,A,61,6.0NRT,302.6,52.6,D
-16.989,35.51,322.6,4.7,2,2019-09-23,10:35,A,62,6.0NRT,296.5,93.4,D
-15.739,46.119,345.7,1,1,2019-09-23,10:35,A,78,6.0NRT,313.2,37.8,D
-15.74,46.109,332.2,1,1,2019-09-23,10:35,A,69,6.0NRT,311.2,16.2,D
-15.536,47.442,332.2,1,1,2019-09-23,10:35,A,76,6.0NRT,312.5,16.4,D
-16.659,38.561,322.8,2.7,1.6,2019-09-23,10:35,A,63,6.0NRT,303,39.6,D
-16.688,38.272,322.4,2.9,1.6,2019-09-23,10:35,A,53,6.0NRT,303.3,40.5,D
-16.691,38.246,331.1,2.9,1.6,2019-09-23,10:35,A,79,6.0NRT,302.9,88.7,D
-16.572,39.255,321.3,2.4,1.5,2019-09-23,10:35,A,38,6.0NRT,302.6,26.8,D
-16.841,36.55,323.3,3.9,1.8,2019-09-23,10:35,A,53,6.0NRT,304.4,52.5,D
-16.693,38.481,322.3,2.8,1.6,2019-09-23,10:35,A,60,6.0NRT,303.4,37.3,D
-16.696,38.455,325.8,2.8,1.6,2019-09-23,10:35,A,70,6.0NRT,303.9,54.9,D
-16.748,37.995,330.1,3,1.7,2019-09-23,10:35,A,77,6.0NRT,303.6,86.1,D
-16.783,37.675,319.4,3.2,1.7,2019-09-23,10:35,A,30,6.0NRT,302.7,27.7,D
-16.806,37.461,327,3.3,1.7,2019-09-23,10:35,A,62,6.0NRT,302.8,74.4,D
-16.733,37.993,322.6,3,1.7,2019-09-23,10:35,A,62,6.0NRT,304,45.6,D
-16.99,35.506,323.1,4.7,2,2019-09-23,10:35,A,61,6.0NRT,296.5,96.6,D
-16.578,39.25,322.9,2.4,1.5,2019-09-23,10:35,A,63,6.0NRT,303.1,35.6,D
-16.619,35.627,322.9,4.5,2,2019-09-23,10:35,A,28,6.0NRT,302.4,84.3,D
-15.208,47.237,339.8,1,1,2019-09-23,10:35,A,85,6.0NRT,313.8,25.4,D
-15.209,47.227,358.6,1,1,2019-09-23,10:35,A,99,6.0NRT,315.2,67.5,D
-16.337,38.318,321.2,2.8,1.6,2019-09-23,10:35,A,53,6.0NRT,305.1,29.9,D
-16.447,37.081,325.4,3.5,1.8,2019-09-23,10:35,A,68,6.0NRT,306.6,57.1,D
-16.528,36.232,325.9,4.1,1.9,2019-09-23,10:35,A,68,6.0NRT,300.4,84.9,D
-15.098,47.839,337.5,1.1,1,2019-09-23,10:35,A,81,6.0NRT,313.9,22.7,D
-16.511,36.23,334.3,4.1,1.9,2019-09-23,10:35,A,81,6.0NRT,304.7,164.1,D
-16.418,37.702,325.4,3.1,1.7,2019-09-23,10:35,A,54,6.0NRT,305.8,47.2,D
-16.6,35.998,325.3,4.3,1.9,2019-09-23,10:35,A,44,6.0NRT,301.7,70.8,D
-16.604,35.958,324.9,4.3,1.9,2019-09-23,10:35,A,27,6.0NRT,302.4,66.5,D
-16.335,38.313,322.4,2.8,1.6,2019-09-23,10:35,A,59,6.0NRT,305.1,35.3,D
-16.347,38.207,321.6,2.9,1.6,2019-09-23,10:35,A,55,6.0NRT,305.3,33.1,D
-16.586,35.957,326.8,4.3,1.9,2019-09-23,10:35,A,40,6.0NRT,304,84.6,D
-16.62,35.623,323.4,4.5,2,2019-09-23,10:35,A,55,6.0NRT,302.5,92.9,D
-16.468,36.945,321.9,3.6,1.8,2019-09-23,10:35,A,56,6.0NRT,305,45.7,D
-16.438,37.076,324.7,3.5,1.8,2019-09-23,10:35,A,66,6.0NRT,305.9,53.9,D
-16.525,36.228,332.2,4.1,1.9,2019-09-23,10:35,A,79,6.0NRT,302.7,145.9,D
-14.951,48.517,328.3,1.2,1.1,2019-09-23,10:35,A,76,6.0NRT,310,14.8,D
-16.357,37.696,322.2,3.1,1.7,2019-09-23,10:35,A,58,6.0NRT,305.7,37.1,D
-16.36,37.667,323.9,3.2,1.7,2019-09-23,10:35,A,64,6.0NRT,305,45,D
-14.942,48.515,345.3,1.2,1.1,2019-09-23,10:35,A,92,6.0NRT,308.5,46.4,D
-14.943,48.504,340.1,1.2,1.1,2019-09-23,10:35,A,88,6.0NRT,306.7,34.4,D
-16.283,38.254,322.2,2.8,1.6,2019-09-23,10:35,A,58,6.0NRT,305.7,34.7,D
-16.43,36.838,337.3,3.7,1.8,2019-09-23,10:35,A,84,6.0NRT,304.1,171.9,D
-16.487,36.262,327.7,4.1,1.9,2019-09-23,10:35,A,52,6.0NRT,304,99.9,D
-16.491,36.224,344.3,4.1,1.9,2019-09-23,10:35,A,90,6.0NRT,306.2,290.6,D
-16.283,38.117,330.6,2.9,1.6,2019-09-23,10:35,A,77,6.0NRT,304.8,83,D
-16.407,36.905,328.3,3.6,1.8,2019-09-23,10:35,A,73,6.0NRT,302,90.6,D
-16.414,36.836,330.2,3.7,1.8,2019-09-23,10:35,A,76,6.0NRT,303.7,111.6,D
-16.531,35.62,329.8,4.5,2,2019-09-23,10:35,A,68,6.0NRT,300.8,161.3,D
-16.262,38.17,324.1,2.9,1.6,2019-09-23,10:35,A,50,6.0NRT,303.8,47.2,D
-16.381,37.004,323.6,3.6,1.8,2019-09-23,10:35,A,49,6.0NRT,304.8,51.6,D
-16.391,36.903,321,3.6,1.8,2019-09-23,10:35,A,18,6.0NRT,301,42,D
-16.253,38.114,331.5,2.9,1.6,2019-09-23,10:35,A,78,6.0NRT,304.4,87.3,D
-16.436,36.257,327,4.1,1.9,2019-09-23,10:35,A,56,6.0NRT,303.1,98.6,D
-16.44,36.219,335.1,4.1,1.9,2019-09-23,10:35,A,82,6.0NRT,301.4,172.9,D
-16.195,38.532,326,2.7,1.6,2019-09-23,10:35,A,69,6.0NRT,307.4,35.7,D
-16.236,38.14,325.3,2.9,1.6,2019-09-23,10:35,A,39,6.0NRT,303.1,51,D
-16.238,38.113,322.8,2.9,1.6,2019-09-23,10:35,A,35,6.0NRT,303.3,39.1,D
-16.333,37.164,322.2,3.4,1.7,2019-09-23,10:35,A,45,6.0NRT,305.9,38.3,D
-16.279,38.137,322.4,2.9,1.6,2019-09-23,10:35,A,56,6.0NRT,303.5,40.2,D
-16.282,38.11,325.5,2.9,1.6,2019-09-23,10:35,A,68,6.0NRT,304.5,55.5,D
-16.422,36.829,333.8,3.7,1.8,2019-09-23,10:35,A,81,6.0NRT,304.3,140.6,D
-16.483,36.253,331.4,4.1,1.9,2019-09-23,10:35,A,61,6.0NRT,304,133.3,D
-14.977,47.93,337.7,1.1,1,2019-09-23,10:35,A,86,6.0NRT,311.4,24.8,D
-14.978,47.92,355.9,1.1,1,2019-09-23,10:35,A,98,6.0NRT,313.6,65.9,D
-14.98,47.91,327.4,1.1,1,2019-09-23,10:35,A,13,6.0NRT,310.6,8.7,D
-16.395,36.93,331.5,3.6,1.8,2019-09-23,10:35,A,76,6.0NRT,301.3,113,D
-16.531,35.612,335.7,4.5,2,2019-09-23,10:35,A,83,6.0NRT,300.9,235.5,D
-14.969,47.918,329.8,1.1,1,2019-09-23,10:35,A,57,6.0NRT,310.9,12.9,D
-14.971,47.908,340.2,1.1,1,2019-09-23,10:35,A,88,6.0NRT,311.3,30.3,D
-16.203,38.551,324.6,2.7,1.6,2019-09-23,10:35,A,66,6.0NRT,307.8,31.3,D
-16.249,38.134,330.6,2.9,1.6,2019-09-23,10:35,A,70,6.0NRT,304.5,79.9,D
-16.252,38.107,326,2.9,1.6,2019-09-23,10:35,A,64,6.0NRT,304.2,56.1,D
-16.449,36.25,323.6,4.1,1.9,2019-09-23,10:35,A,31,6.0NRT,300.3,70.6,D
-16.453,36.212,325.4,4.1,1.9,2019-09-23,10:35,A,43,6.0NRT,301.5,78.1,D
-16.339,37.157,323.6,3.4,1.7,2019-09-23,10:35,A,63,6.0NRT,306.2,48.6,D
-16.432,36.248,327.2,4.1,1.9,2019-09-23,10:35,A,58,6.0NRT,303.1,102.6,D
-16.436,36.21,323.2,4.1,1.9,2019-09-23,10:35,A,20,6.0NRT,301.5,61.6,D
-16.293,37.44,328.4,3.3,1.7,2019-09-23,10:35,A,74,6.0NRT,305.6,74,D
-16.297,37.409,323.9,3.3,1.7,2019-09-23,10:35,A,64,6.0NRT,306.5,45.7,D
-16.35,36.891,324.9,3.6,1.8,2019-09-23,10:35,A,67,6.0NRT,303.9,77.5,D
-16.43,36.093,325.1,4.2,1.9,2019-09-23,10:35,A,67,6.0NRT,303.8,74.3,D
-16.486,35.517,321.6,4.6,2,2019-09-23,10:35,A,22,6.0NRT,302.1,60.2,D
-16.199,38.184,334.5,2.9,1.6,2019-09-23,10:35,A,76,6.0NRT,306.3,98.3,D
-16.202,38.157,327.5,2.9,1.6,2019-09-23,10:35,A,34,6.0NRT,304.4,57.2,D
-16.182,38.209,330.5,2.9,1.6,2019-09-23,10:35,A,49,6.0NRT,306.2,66.5,D
-16.442,35.6,334.1,4.5,2,2019-09-23,10:35,A,81,6.0NRT,305.7,174.3,D
-16.167,38.207,326.9,2.9,1.6,2019-09-23,10:35,A,57,6.0NRT,307.5,47,D
-16.403,35.639,328.7,4.5,2,2019-09-23,10:35,A,63,6.0NRT,305.2,92.8,D
-16.181,38.204,326.8,2.9,1.6,2019-09-23,10:35,A,33,6.0NRT,306.3,47.3,D
-16.163,38.229,325.3,2.8,1.6,2019-09-23,10:35,A,57,6.0NRT,307.3,37.1,D
-16.443,35.597,335.4,4.5,2,2019-09-23,10:35,A,83,6.0NRT,305.7,194,D
-14.834,48.205,348.3,1.1,1.1,2019-09-23,10:35,A,93,6.0NRT,311.3,49.8,D
-16.403,35.636,328.9,4.5,2,2019-09-23,10:35,A,74,6.0NRT,305.3,102.5,D
-16.386,35.635,325.1,4.5,2,2019-09-23,10:35,A,55,6.0NRT,306,69.1,D
-15.907,39.998,326.8,2.1,1.4,2019-09-23,10:35,A,71,6.0NRT,301.8,42.6,D
-16.219,37.142,322.7,3.4,1.7,2019-09-23,10:35,A,54,6.0NRT,305.6,38.2,D
-16.018,38.893,325.8,2.5,1.5,2019-09-23,10:35,A,69,6.0NRT,308.3,31.5,D
-16.102,38.114,322.2,2.9,1.6,2019-09-23,10:35,A,59,6.0NRT,305.8,31,D
-16.105,38.087,332.1,2.9,1.6,2019-09-23,10:35,A,79,6.0NRT,305.3,86.1,D
-16.143,37.721,338.1,3.1,1.7,2019-09-23,10:35,A,85,6.0NRT,305.1,145.3,D
-16.146,37.691,331,3.1,1.7,2019-09-23,10:35,A,78,6.0NRT,305.3,93.5,D
-16.233,36.843,320,3.6,1.8,2019-09-23,10:35,A,41,6.0NRT,303.2,46.4,D
-16.2,37.007,332.6,3.5,1.8,2019-09-23,10:35,A,80,6.0NRT,305.5,123.8,D
-16.064,38.19,330.4,2.9,1.6,2019-09-23,10:35,A,77,6.0NRT,306.9,71.3,D
-16.067,38.164,326.2,2.9,1.6,2019-09-23,10:35,A,58,6.0NRT,305.5,46.2,D
-5.455,34.452,337.1,3.9,1.8,2019-09-23,10:40,A,85,6.0NRT,301.6,216.7,D
-5.459,35.722,324.9,3.1,1.7,2019-09-23,10:40,A,64,6.0NRT,303.6,51.1,D
-5.709,34.234,327.5,4.1,1.9,2019-09-23,10:40,A,74,6.0NRT,303.8,97.5,D
-5.704,34.27,328.1,4.1,1.9,2019-09-23,10:40,A,75,6.0NRT,303.9,101,D
-5.458,35.728,328.6,3.1,1.7,2019-09-23,10:40,A,71,6.0NRT,303.7,70,D
-5.713,34.242,329.1,4.1,1.9,2019-09-23,10:40,A,76,6.0NRT,304.1,115.6,D
-5.709,34.278,323,4.1,1.9,2019-09-23,10:40,A,64,6.0NRT,303.6,58.8,D
-5.674,35.156,327.1,3.5,1.8,2019-09-23,10:40,A,74,6.0NRT,303.6,72.7,D
-5.684,35.161,326.8,3.5,1.8,2019-09-23,10:40,A,73,6.0NRT,302.6,65.7,D
-5.88,34.739,340.6,3.8,1.8,2019-09-23,10:40,A,88,6.0NRT,300.9,221.8,D
-5.875,34.773,325.4,3.8,1.8,2019-09-23,10:40,A,70,6.0NRT,301.8,73.5,D
-15.033,39.014,336.5,2.4,1.5,2019-09-23,10:40,A,84,6.0NRT,306.9,79.9,D
-15.036,38.991,330.1,2.4,1.5,2019-09-23,10:40,A,74,6.0NRT,303.8,48.4,D
-15.131,38.022,328.3,2.9,1.6,2019-09-23,10:40,A,74,6.0NRT,310,45.6,D
-15.08,38.354,326.6,2.7,1.6,2019-09-23,10:40,A,64,6.0NRT,308.1,37.4,D
-14.911,39.404,322.7,2.2,1.4,2019-09-23,10:40,A,32,6.0NRT,301.2,34.2,D
-14.976,38.843,322.7,2.5,1.5,2019-09-23,10:40,A,49,6.0NRT,305.8,26.1,D
-14.95,38.954,352.1,2.4,1.5,2019-09-23,10:40,A,95,6.0NRT,306.2,190.6,D
-14.936,38.953,328.1,2.4,1.5,2019-09-23,10:40,A,70,6.0NRT,304.6,41.3,D
-14.739,40.528,319.7,1.8,1.3,2019-09-23,10:40,A,35,6.0NRT,301.7,16.2,D
-15.066,37.65,326.5,3,1.7,2019-09-23,10:40,A,70,6.0NRT,307.2,52.3,D
-15.143,36.926,330.2,3.5,1.8,2019-09-23,10:40,A,69,6.0NRT,307.8,87.9,D
-15.129,36.898,326,3.5,1.8,2019-09-23,10:40,A,55,6.0NRT,305.2,49.4,D
