latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.161,-64.966,311.1,1.2,1.1,2019-10-05,14:45,T,46,6.0NRT,298.3,7.8,D
10.145,-64.924,312,1.2,1.1,2019-10-05,14:45,T,52,6.0NRT,298.6,8.4,D
9.059,-62.044,320.6,1,1,2019-10-05,14:45,T,29,6.0NRT,299.3,11.6,D
8.93,-62.735,324.5,1,1,2019-10-05,14:45,T,67,6.0NRT,303.4,11.7,D
8.651,-62.776,324,1,1,2019-10-05,14:45,T,62,6.0NRT,301.9,11.2,D
5.316,-57.751,316,1.9,1.4,2019-10-05,14:45,T,64,6.0NRT,295.2,25.3,D
5.307,-57.35,313.5,2.1,1.4,2019-10-05,14:45,T,30,6.0NRT,295.5,21.1,D
-12.143,-63.941,335.3,1.3,1.1,2019-10-05,14:50,T,88,6.0NRT,297.7,35.9,D
-9.059,-61.984,319.6,1.6,1.2,2019-10-05,14:50,T,76,6.0NRT,286.8,22,D
-8.948,-62.315,314.6,1.5,1.2,2019-10-05,14:50,T,26,6.0NRT,290.5,13.5,D
-8.859,-62.215,316,1.5,1.2,2019-10-05,14:50,T,44,6.0NRT,291.8,15,D
-8.854,-62.222,316.1,1.5,1.2,2019-10-05,14:50,T,69,6.0NRT,292.8,16.7,D
-16.418,-69.976,321.3,1.1,1,2019-10-05,14:50,T,37,6.0NRT,304.1,8.9,D
-15.647,-57.068,315.3,4.6,2,2019-10-05,14:50,T,43,6.0NRT,290,59.9,D
-15.648,-57.063,314.8,4.6,2,2019-10-05,14:50,T,40,6.0NRT,290,54.3,D
-15.277,-57.535,325.9,4.2,1.9,2019-10-05,14:50,T,79,6.0NRT,287.2,143.7,D
-13.733,-63.937,321.3,1.3,1.1,2019-10-05,14:50,T,26,6.0NRT,294.8,14.4,D
-12.037,-65.306,306.5,1.1,1,2019-10-05,14:50,T,40,6.0NRT,275.1,5.8,D
-12.133,-63.94,327,1.3,1.1,2019-10-05,14:50,T,82,6.0NRT,297.9,20.2,D
-12.154,-63.086,311,1.4,1.2,2019-10-05,14:50,T,43,6.0NRT,288.9,10.7,D
-12.137,-63.137,314.8,1.4,1.2,2019-10-05,14:50,T,37,6.0NRT,292.2,13.1,D
-12.088,-63.137,310.6,1.4,1.2,2019-10-05,14:50,T,33,6.0NRT,292.2,9.1,D
-8.662,-74.334,314.7,2.9,1.6,2019-10-05,14:50,T,42,6.0NRT,292.6,29.6,D
-8.543,-66.999,308.8,1,1,2019-10-05,14:50,T,34,6.0NRT,285.5,5.1,D
-8.535,-66.989,308,1,1,2019-10-05,14:50,T,32,6.0NRT,284.9,4.7,D
-8.534,-66.998,308.9,1,1,2019-10-05,14:50,T,52,6.0NRT,284.8,5.4,D
-8.512,-67.144,315.9,1,1,2019-10-05,14:50,T,46,6.0NRT,293.5,8.8,D
-9.091,-61.922,311.4,1.6,1.2,2019-10-05,14:50,T,50,6.0NRT,283.6,8.6,D
-9.091,-61.916,312.8,1.6,1.2,2019-10-05,14:50,T,58,6.0NRT,284.2,10.3,D
-9.061,-61.97,312.3,1.6,1.2,2019-10-05,14:50,T,60,6.0NRT,285.7,9.8,D
-32.393,-64.951,344.5,2,1.4,2019-10-05,14:55,T,92,6.0NRT,294.2,135.4,D
-32.394,-64.935,339.4,2,1.4,2019-10-05,14:55,T,89,6.0NRT,294.4,111.6,D
-32.407,-64.936,350.2,2,1.4,2019-10-05,14:55,T,95,6.0NRT,294.5,168.2,D
-32.405,-64.952,360.8,2,1.4,2019-10-05,14:55,T,100,6.0NRT,292.2,238.2,D
-33.134,-68.416,315.7,1.3,1.1,2019-10-05,14:55,T,66,6.0NRT,303.9,8.5,D
-33.285,-68.862,318.5,1.2,1.1,2019-10-05,14:55,T,70,6.0NRT,301.5,10.4,D
-36.557,-72.251,313.3,1,1,2019-10-05,14:55,T,74,6.0NRT,288.2,11.5,D
-30.258,-63.098,314,2.5,1.5,2019-10-05,14:55,T,66,6.0NRT,293.8,39.4,D
-31.912,-68.298,324.9,1.2,1.1,2019-10-05,14:55,T,74,6.0NRT,308.8,13,D
-31.913,-68.285,321.9,1.2,1.1,2019-10-05,14:55,T,46,6.0NRT,308,8.1,D
-32.391,-64.946,352.3,2,1.4,2019-10-05,14:55,T,96,6.0NRT,295.3,179.2,D
-32.393,-64.93,330.4,2,1.4,2019-10-05,14:55,T,83,6.0NRT,292.7,74.4,D
-32.404,-64.948,378.4,2,1.4,2019-10-05,14:55,T,100,6.0NRT,295,398.8,D
-32.405,-64.932,329.2,2,1.4,2019-10-05,14:55,T,82,6.0NRT,293.7,68,D
-32.418,-64.933,319.8,2,1.4,2019-10-05,14:55,T,72,6.0NRT,290.1,42.2,D
-5.05,151.282,309.1,1.2,1.1,2019-10-05,15:15,A,76,6.0NRT,290.9,10.2,N
-5.053,151.305,311.7,1.2,1.1,2019-10-05,15:15,A,74,6.0NRT,290.7,13,N
-5.052,151.293,311.6,1.2,1.1,2019-10-05,15:15,A,83,6.0NRT,291.6,12.9,N
-5.039,151.273,310.4,1.2,1.1,2019-10-05,15:15,A,80,6.0NRT,291.2,11.1,N
-5.04,151.284,308.5,1.2,1.1,2019-10-05,15:15,A,75,6.0NRT,291.9,9.7,N
-27.839,152.278,300.5,1.3,1.1,2019-10-05,15:20,A,30,6.0NRT,285.4,9.2,N
-22.796,142.558,301.5,2.3,1.5,2019-10-05,15:20,A,23,6.0NRT,289.5,16.7,N
-22.807,142.551,321.1,2.3,1.5,2019-10-05,15:20,A,100,6.0NRT,291.6,66.9,N
-22.815,142.526,310.4,2.3,1.5,2019-10-05,15:20,A,80,6.0NRT,292,34.5,N
-22.82,142.548,316.1,2.3,1.5,2019-10-05,15:20,A,93,6.0NRT,290.4,50.1,N
-14.242,143.612,301.3,2.9,1.6,2019-10-05,15:20,A,17,6.0NRT,289,18.9,N
-15.805,144.452,304.9,2.3,1.5,2019-10-05,15:20,A,41,6.0NRT,289.5,21.5,N
-15.809,144.472,304.9,2.3,1.5,2019-10-05,15:20,A,37,6.0NRT,289.7,20.3,N
-15.82,144.536,305,2.3,1.5,2019-10-05,15:20,A,20,6.0NRT,290,19.1,N
-15.824,144.557,303.9,2.3,1.5,2019-10-05,15:20,A,29,6.0NRT,290.1,17.9,N
-15.853,144.589,300.8,2.3,1.5,2019-10-05,15:20,A,16,6.0NRT,289,14.4,N
-22.448,150.738,310.6,1,1,2019-10-05,15:20,A,80,6.0NRT,291.1,11.5,N
-32.438,146.137,301.8,1,1,2019-10-05,15:25,A,20,6.0NRT,288,5.5,N
-32.449,146.146,303.4,1,1,2019-10-05,15:25,A,48,6.0NRT,286.8,6.6,N
-32.439,146.148,302.9,1,1,2019-10-05,15:25,A,40,6.0NRT,286.3,6.2,N
-32.447,146.135,302.9,1,1,2019-10-05,15:25,A,36,6.0NRT,288.2,6.2,N
-3.338,105.331,317.3,1.1,1,2019-10-05,15:35,T,95,6.0NRT,293.2,15.8,N
0.446,101.289,308,1.1,1,2019-10-05,15:35,T,73,6.0NRT,290.6,9.1,N
-1.311,103.811,303.4,1,1,2019-10-05,15:35,T,55,6.0NRT,290.7,4.8,N
-1.306,103.847,303.5,1,1,2019-10-05,15:35,T,55,6.0NRT,290.4,4.6,N
-1.304,103.855,312.3,1,1,2019-10-05,15:35,T,84,6.0NRT,291,10.5,N
-1.352,103.777,311.5,1,1,2019-10-05,15:35,T,83,6.0NRT,291,9.2,N
-1.351,103.786,304.1,1,1,2019-10-05,15:35,T,42,6.0NRT,290.2,4.4,N
-1.363,103.769,302.1,1,1,2019-10-05,15:35,T,31,6.0NRT,290.4,3.1,N
-1.361,103.778,335.9,1,1,2019-10-05,15:35,T,100,6.0NRT,292.7,35.8,N
-1.36,103.787,343.2,1,1,2019-10-05,15:35,T,100,6.0NRT,293.8,47.9,N
-1.436,104.033,316,1,1,2019-10-05,15:35,T,92,6.0NRT,292.1,13.1,N
-1.434,104.042,325.1,1,1,2019-10-05,15:35,T,100,6.0NRT,293,22.1,N
-1.433,104.051,320.1,1,1,2019-10-05,15:35,T,100,6.0NRT,291.8,16.9,N
-1.443,104.043,303.2,1,1,2019-10-05,15:35,T,19,6.0NRT,291.4,4.2,N
-1.442,104.052,316.4,1,1,2019-10-05,15:35,T,93,6.0NRT,291.8,13.7,N
-1.451,104.054,305.4,1,1,2019-10-05,15:35,T,64,6.0NRT,291.2,5.6,N
-1.465,104.083,312.3,1,1,2019-10-05,15:35,T,84,6.0NRT,290.9,9.9,N
-1.464,104.092,335.8,1,1,2019-10-05,15:35,T,100,6.0NRT,292.6,35.7,N
-1.472,104.103,312.2,1,1,2019-10-05,15:35,T,64,6.0NRT,291.8,8.8,N
-1.469,104.121,305.8,1,1,2019-10-05,15:35,T,18,6.0NRT,291.9,4.7,N
-1.512,103.949,317.1,1,1,2019-10-05,15:35,T,94,6.0NRT,290.7,13.9,N
-1.527,103.97,333.1,1,1,2019-10-05,15:35,T,100,6.0NRT,293.9,29.1,N
-1.526,103.979,322.4,1,1,2019-10-05,15:35,T,85,6.0NRT,292.7,17.6,N
-1.539,103.953,310,1,1,2019-10-05,15:35,T,56,6.0NRT,292.7,7.3,N
-1.538,103.962,332,1,1,2019-10-05,15:35,T,100,6.0NRT,294.6,28.6,N
-1.536,103.971,319.6,1,1,2019-10-05,15:35,T,51,6.0NRT,292.4,14,N
-1.535,103.98,304.8,1,1,2019-10-05,15:35,T,7,6.0NRT,290.8,4.2,N
-1.534,103.989,306.9,1,1,2019-10-05,15:35,T,50,6.0NRT,291.6,6,N
-1.548,103.954,310.8,1,1,2019-10-05,15:35,T,78,6.0NRT,293.3,8.3,N
-1.547,103.963,311.9,1,1,2019-10-05,15:35,T,39,6.0NRT,293.3,8.6,N
-1.545,103.972,311.9,1,1,2019-10-05,15:35,T,13,6.0NRT,292.6,8.4,N
-1.565,104.03,306,1,1,2019-10-05,15:35,T,66,6.0NRT,291.5,5.3,N
-1.597,104.059,308,1,1,2019-10-05,15:35,T,28,6.0NRT,292,5.3,N
-1.596,104.068,315.9,1,1,2019-10-05,15:35,T,72,6.0NRT,292.2,11,N
-1.608,104.052,313.3,1,1,2019-10-05,15:35,T,40,6.0NRT,292.3,8.6,N
-1.606,104.061,320.2,1,1,2019-10-05,15:35,T,100,6.0NRT,292.6,14.9,N
-1.613,104.08,316.3,1,1,2019-10-05,15:35,T,89,6.0NRT,292.6,11.3,N
-1.612,104.089,308,1,1,2019-10-05,15:35,T,35,6.0NRT,292.2,5.6,N
-1.642,103.938,310.2,1,1,2019-10-05,15:35,T,79,6.0NRT,291.4,8.3,N
-1.641,103.947,302.1,1,1,2019-10-05,15:35,T,16,6.0NRT,290.9,3.5,N
-1.635,103.991,303.3,1,1,2019-10-05,15:35,T,35,6.0NRT,291.2,4.3,N
-1.623,104.072,313.7,1,1,2019-10-05,15:35,T,66,6.0NRT,292.6,9.2,N
-1.653,103.93,360.3,1,1,2019-10-05,15:35,T,100,6.0NRT,295,85.7,N
-1.651,103.939,408.9,1,1,2019-10-05,15:35,T,100,6.0NRT,306.7,311,N
-1.65,103.948,358.7,1,1,2019-10-05,15:35,T,100,6.0NRT,297.9,82,N
-1.649,103.957,315.1,1,1,2019-10-05,15:35,T,91,6.0NRT,292.4,12.2,N
-1.632,104.074,305.4,1,1,2019-10-05,15:35,T,12,6.0NRT,292,4,N
-1.66,103.94,348.5,1,1,2019-10-05,15:35,T,100,6.0NRT,295.5,58.1,N
-1.659,103.949,351.2,1,1,2019-10-05,15:35,T,100,6.0NRT,296,63.9,N
-1.658,103.958,317.5,1,1,2019-10-05,15:35,T,95,6.0NRT,291.9,14.4,N
-1.654,103.985,301.9,1,1,2019-10-05,15:35,T,24,6.0NRT,290.8,3.6,N
-1.646,104.103,316.5,1,1,2019-10-05,15:35,T,93,6.0NRT,291.9,13.5,N
-1.645,104.112,303.5,1,1,2019-10-05,15:35,T,56,6.0NRT,291.5,4.3,N
-1.756,104.042,301.7,1,1,2019-10-05,15:35,T,43,6.0NRT,290.4,3.7,N
-1.998,104.28,353.6,1,1,2019-10-05,15:35,T,100,6.0NRT,296.3,71,N
-1.997,104.289,353.5,1,1,2019-10-05,15:35,T,100,6.0NRT,295.5,70.7,N
-1.996,104.298,316.8,1,1,2019-10-05,15:35,T,94,6.0NRT,291.9,14.4,N
-2.008,104.278,323.4,1,1,2019-10-05,15:35,T,100,6.0NRT,293.7,20.1,N
-2.007,104.287,316.4,1,1,2019-10-05,15:35,T,93,6.0NRT,294.1,12.6,N
-2.005,104.296,343.9,1,1,2019-10-05,15:35,T,100,6.0NRT,294.2,49.8,N
-2.004,104.305,307.3,1,1,2019-10-05,15:35,T,71,6.0NRT,291.4,6.6,N
-2.014,104.297,314.3,1,1,2019-10-05,15:35,T,89,6.0NRT,292.1,11,N
-2.013,104.306,315.8,1,1,2019-10-05,15:35,T,92,6.0NRT,291.7,12.7,N
-1.967,105.264,303.8,1.1,1,2019-10-05,15:35,T,57,6.0NRT,291.8,4.5,N
-2.287,103.936,302.2,1,1,2019-10-05,15:35,T,47,6.0NRT,291.4,4.2,N
-2.392,104.293,304,1,1,2019-10-05,15:35,T,58,6.0NRT,291.4,5.3,N
-2.391,104.302,339.9,1,1,2019-10-05,15:35,T,100,6.0NRT,295.2,43.7,N
-2.39,104.311,319.4,1,1,2019-10-05,15:35,T,98,6.0NRT,292,16.9,N
-2.752,103.125,309.9,1,1,2019-10-05,15:35,T,79,6.0NRT,291.4,8.2,N
-2.75,103.134,315.6,1,1,2019-10-05,15:35,T,92,6.0NRT,292.5,12.7,N
-2.761,103.126,305.8,1,1,2019-10-05,15:35,T,66,6.0NRT,291.7,5.4,N
-2.779,103.321,303.9,1,1,2019-10-05,15:35,T,57,6.0NRT,292,4.9,N
-3.156,103.324,302.1,1,1,2019-10-05,15:35,T,46,6.0NRT,292,3.7,N
-3.155,103.332,303.6,1,1,2019-10-05,15:35,T,56,6.0NRT,291.9,4.6,N
-2.996,105.151,303.9,1.1,1,2019-10-05,15:35,T,58,6.0NRT,292.8,5.8,N
-2.994,105.16,309.6,1.1,1,2019-10-05,15:35,T,78,6.0NRT,293.4,9.7,N
-3.139,104.542,305.5,1,1,2019-10-05,15:35,T,65,6.0NRT,290.8,7.1,N
-3.087,105.219,327.2,1.1,1,2019-10-05,15:35,T,100,6.0NRT,295.5,25.7,N
-3.086,105.228,306.7,1.1,1,2019-10-05,15:35,T,21,6.0NRT,292.8,6.7,N
-3.095,105.229,311.4,1.1,1,2019-10-05,15:35,T,32,6.0NRT,294.3,9.9,N
-3.233,105.102,308.2,1,1,2019-10-05,15:35,T,61,6.0NRT,294.3,7.3,N
-3.232,105.112,314.3,1,1,2019-10-05,15:35,T,89,6.0NRT,294.2,12.5,N
-3.231,105.121,308.8,1,1,2019-10-05,15:35,T,76,6.0NRT,293,7.8,N
-3.243,105.104,336.9,1,1,2019-10-05,15:35,T,100,6.0NRT,298.2,38.6,N
-3.241,105.113,314,1,1,2019-10-05,15:35,T,50,6.0NRT,294.5,11.1,N
-3.252,105.105,332.3,1,1,2019-10-05,15:35,T,100,6.0NRT,296,32.1,N
-3.25,105.114,330.9,1,1,2019-10-05,15:35,T,100,6.0NRT,296.1,30.2,N
-3.291,105.146,303.8,1,1,2019-10-05,15:35,T,57,6.0NRT,291.4,5.5,N
-3.071,106.727,311.3,1.2,1.1,2019-10-05,15:35,T,82,6.0NRT,293.7,11.3,N
-3.336,105.34,345.9,1.1,1,2019-10-05,15:35,T,100,6.0NRT,295.7,58.3,N
-3.335,105.35,326,1.1,1,2019-10-05,15:35,T,100,6.0NRT,293.6,25.7,N
-3.383,105.079,306.7,1,1,2019-10-05,15:35,T,63,6.0NRT,291.9,6.9,N
-3.347,105.332,303.7,1.1,1,2019-10-05,15:35,T,54,6.0NRT,291.8,5.4,N
-3.345,105.342,327.4,1.1,1,2019-10-05,15:35,T,100,6.0NRT,293.7,27.7,N
-3.344,105.351,313.7,1.1,1,2019-10-05,15:35,T,88,6.0NRT,292.9,12.9,N
-3.403,105.073,309.3,1,1,2019-10-05,15:35,T,77,6.0NRT,292.9,8.3,N
-3.803,103.815,312.7,1,1,2019-10-05,15:35,T,85,6.0NRT,293.5,10.4,N
-2.796,110.679,303.9,2.4,1.5,2019-10-05,15:35,T,58,6.0NRT,290.2,16.1,N
-3.785,104.458,304.1,1,1,2019-10-05,15:35,T,58,6.0NRT,291.3,5.5,N
-3.784,104.467,332,1,1,2019-10-05,15:35,T,100,6.0NRT,292.1,31.7,N
-3.685,105.67,307.3,1.1,1,2019-10-05,15:35,T,71,6.0NRT,292.2,8.4,N
-4.253,104.664,316.8,1,1,2019-10-05,15:35,T,94,6.0NRT,293.3,14.2,N
-4.645,104.819,306.1,1,1,2019-10-05,15:35,T,67,6.0NRT,293,6.4,N
-4.647,104.866,303.8,1,1,2019-10-05,15:35,T,57,6.0NRT,293.5,4.9,N
-4.785,104.806,337.8,1,1,2019-10-05,15:35,T,100,6.0NRT,293.5,39.9,N
-7.466,107.765,310.6,1.3,1.1,2019-10-05,15:35,T,80,6.0NRT,290.7,14.8,N
-7.492,107.73,310.7,1.2,1.1,2019-10-05,15:35,T,81,6.0NRT,291.8,13.8,N
-7.49,107.742,303.5,1.2,1.1,2019-10-05,15:35,T,55,6.0NRT,291.8,7.3,N
24.284,99.525,300.9,1.1,1,2019-10-05,15:40,T,35,6.0NRT,287.5,5,N
44.738,90.253,322.9,1,1,2019-10-05,15:45,T,100,6.0NRT,285.9,25,N
44.729,90.256,316.9,1,1,2019-10-05,15:45,T,94,6.0NRT,284.6,19,N
48.825,78.358,320.6,2.8,1.6,2019-10-05,15:50,T,100,6.0NRT,277.1,102.2,N
58.272,68.442,303.9,3.2,1.7,2019-10-05,15:50,T,57,6.0NRT,280.1,44.3,N
58.262,68.46,310.4,3.2,1.7,2019-10-05,15:50,T,80,6.0NRT,279.8,67.6,N
51.673,81.676,307.5,1.6,1.2,2019-10-05,15:50,T,72,6.0NRT,275.8,23.3,N
51.678,81.698,365.2,1.6,1.2,2019-10-05,15:50,T,100,6.0NRT,280.9,204,N
51.683,81.719,343.9,1.6,1.2,2019-10-05,15:50,T,100,6.0NRT,276,104.2,N
51.667,81.704,304.4,1.6,1.2,2019-10-05,15:50,T,45,6.0NRT,276.8,18.8,N
51.672,81.725,342.7,1.6,1.2,2019-10-05,15:50,T,100,6.0NRT,279.9,101,N
51.677,81.747,321.4,1.6,1.2,2019-10-05,15:50,T,100,6.0NRT,276.3,45.1,N
48.754,75.947,302.7,3.6,1.8,2019-10-05,15:50,T,51,6.0NRT,276.9,63.6,N
48.834,78.394,302,2.8,1.6,2019-10-05,15:50,T,46,6.0NRT,276.8,39.8,N
-22.232,-42.347,310.5,3.6,1.8,2019-10-05,15:55,A,38,6.0NRT,292.2,44.1,D
-4.833,-39.887,341.2,1.3,1.1,2019-10-05,16:00,A,86,6.0NRT,308.5,45.4,D
-4.844,-39.886,327.3,1.3,1.1,2019-10-05,16:00,A,59,6.0NRT,309.5,14.5,D
-4.842,-39.874,354.3,1.3,1.1,2019-10-05,16:00,A,96,6.0NRT,310.4,83.8,D
-4.84,-39.862,382.8,1.3,1.1,2019-10-05,16:00,A,100,6.0NRT,311.2,223.1,D
-4.957,-39.974,333.9,1.3,1.1,2019-10-05,16:00,A,78,6.0NRT,312.8,23.2,D
-5.146,-41.267,323.6,1.7,1.3,2019-10-05,16:00,A,54,6.0NRT,301.3,24.3,D
-4.997,-39.957,332,1.3,1.1,2019-10-05,16:00,A,75,6.0NRT,309.3,22.4,D
-4.869,-38.882,331.5,1.2,1.1,2019-10-05,16:00,A,68,6.0NRT,312.6,13.2,D
-4.829,-37.408,328.5,1,1,2019-10-05,16:00,A,51,6.0NRT,310.2,10.8,D
-5.107,-37.947,348.8,1.1,1,2019-10-05,16:00,A,91,6.0NRT,314.5,40.6,D
-5.106,-37.937,349.8,1.1,1,2019-10-05,16:00,A,92,6.0NRT,314.9,42.8,D
-12.673,-42.339,334,2.6,1.6,2019-10-05,16:00,A,70,6.0NRT,303.3,80.4,D
-12.978,-44.003,323.2,3.6,1.8,2019-10-05,16:00,A,54,6.0NRT,299.7,44.6,D
-13.351,-44.047,328.6,3.7,1.8,2019-10-05,16:00,A,78,6.0NRT,299.7,98.4,D
-13.347,-44.014,323.7,3.6,1.8,2019-10-05,16:00,A,71,6.0NRT,300.6,60,D
-13.343,-44.041,327.8,3.7,1.8,2019-10-05,16:00,A,77,6.0NRT,299.1,87.4,D
-13.359,-44.039,323.2,3.7,1.8,2019-10-05,16:00,A,59,6.0NRT,300.2,52.9,D
-13.927,-43.913,327.3,3.6,1.8,2019-10-05,16:00,A,76,6.0NRT,299.7,75.3,D
-13.89,-43.588,337.1,3.4,1.7,2019-10-05,16:00,A,75,6.0NRT,303.4,135.7,D
-13.886,-43.556,335.9,3.4,1.7,2019-10-05,16:00,A,85,6.0NRT,304,121.2,D
-13.82,-43.277,324.5,3.2,1.7,2019-10-05,16:00,A,62,6.0NRT,303.2,35.5,D
-13.919,-43.907,328.3,3.6,1.8,2019-10-05,16:00,A,76,6.0NRT,299.5,85.1,D
-13.884,-43.581,347.2,3.4,1.7,2019-10-05,16:00,A,81,6.0NRT,303.4,239.3,D
-13.876,-43.362,326,3.3,1.7,2019-10-05,16:00,A,68,6.0NRT,304,45.5,D
-14.055,-41.607,321.6,2.4,1.5,2019-10-05,16:00,A,42,6.0NRT,301.9,23.6,D
-14.329,-41.511,322.9,2.4,1.5,2019-10-05,16:00,A,72,6.0NRT,298.2,34,D
-14.435,-41.291,325.9,2.3,1.5,2019-10-05,16:00,A,71,6.0NRT,293.6,53.4,D
-14.431,-41.286,330.7,2.3,1.5,2019-10-05,16:00,A,78,6.0NRT,295.7,75.5,D
-14.919,-41.775,337.8,2.6,1.5,2019-10-05,16:00,A,84,6.0NRT,296.8,120.5,D
-14.911,-41.769,333.3,2.6,1.5,2019-10-05,16:00,A,86,6.0NRT,295.7,95,D
-16.472,-42.274,321,3,1.6,2019-10-05,16:00,A,68,6.0NRT,292.9,54.8,D
-16.469,-42.248,316.3,2.9,1.6,2019-10-05,16:00,A,60,6.0NRT,290.9,34.6,D
-16.249,-40.147,315.2,2,1.4,2019-10-05,16:00,A,39,6.0NRT,296.1,22.5,D
-16.987,-42.016,318.5,2.9,1.6,2019-10-05,16:00,A,0,6.0NRT,290.5,51.8,D
-18.943,-41.991,318.5,3,1.7,2019-10-05,16:00,A,45,6.0NRT,292.1,51,D
-18.942,-41.984,319.1,3,1.7,2019-10-05,16:00,A,52,6.0NRT,292.2,53.1,D
-5.249,-36.996,331.7,1,1,2019-10-05,16:00,A,37,6.0NRT,314.2,7.6,D
-3.495,-43.05,319.8,2.2,1.4,2019-10-05,16:00,A,48,6.0NRT,297.7,28.8,D
-3.583,-41.639,319.1,1.7,1.3,2019-10-05,16:00,A,26,6.0NRT,299.2,20,D
-3.494,-40.222,328.7,1.3,1.1,2019-10-05,16:00,A,29,6.0NRT,310,10.8,D
-3.924,-40.702,334.9,1.5,1.2,2019-10-05,16:00,A,75,6.0NRT,307.5,28.2,D
-4.053,-40.65,328.5,1.5,1.2,2019-10-05,16:00,A,64,6.0NRT,304,20.9,D
-3.833,-38.74,329,1.1,1.1,2019-10-05,16:00,A,46,6.0NRT,308.6,17.9,D
-4.228,-40.667,354.2,1.5,1.2,2019-10-05,16:00,A,96,6.0NRT,307.4,99,D
-4.226,-40.654,344.5,1.5,1.2,2019-10-05,16:00,A,90,6.0NRT,306.8,61.7,D
-4.44,-41.217,328.4,1.6,1.3,2019-10-05,16:00,A,35,6.0NRT,301.8,28.7,D
-4.125,-38.674,334.1,1.1,1.1,2019-10-05,16:00,A,78,6.0NRT,307.4,21.9,D
-4.084,-38.381,324.1,1.1,1,2019-10-05,16:00,A,54,6.0NRT,303.2,11.8,D
-4.735,-39.476,334.4,1.2,1.1,2019-10-05,16:00,A,77,6.0NRT,311.8,21.3,D
-4.734,-39.465,330.9,1.2,1.1,2019-10-05,16:00,A,71,6.0NRT,312.4,14.8,D
-5.521,-37.738,364.1,1.1,1,2019-10-05,16:00,A,100,6.0NRT,319.3,79.1,D
-5.308,-36.761,347.9,1,1,2019-10-05,16:00,A,90,6.0NRT,314.7,36.7,D
-5.441,-37.702,336.3,1,1,2019-10-05,16:00,A,53,6.0NRT,317.5,14.1,D
-5.168,-36.556,335.4,1,1,2019-10-05,16:00,A,70,6.0NRT,312.3,14,D
-5.176,-37.123,364,1,1,2019-10-05,16:00,A,100,6.0NRT,320.1,75,D
-12.434,-42.207,331.5,2.6,1.5,2019-10-05,16:00,A,81,6.0NRT,301.5,82.9,D
-12.438,-42.189,323.4,2.5,1.5,2019-10-05,16:00,A,71,6.0NRT,301.6,42.1,D
-12.441,-42.213,326.5,2.6,1.5,2019-10-05,16:00,A,75,6.0NRT,301.4,57.6,D
-12.44,-43.746,320.8,3.4,1.7,2019-10-05,16:00,A,50,6.0NRT,295.3,43.4,D
-12.429,-43.754,324.1,3.4,1.7,2019-10-05,16:00,A,63,6.0NRT,296.1,61,D
-11.138,-45.864,324.2,4.7,2,2019-10-05,16:00,A,57,6.0NRT,295.6,125,D
-11.14,-45.868,324.9,4.7,2,2019-10-05,16:00,A,61,6.0NRT,295.3,130.8,D
-10.026,-45.069,321.5,3.9,1.8,2019-10-05,16:00,A,33,6.0NRT,294.1,87.7,D
-10.02,-45.077,321.3,3.9,1.8,2019-10-05,16:00,A,54,6.0NRT,293.6,95.2,D
-8.38,-35.208,322.4,1,1,2019-10-05,16:00,A,69,6.0NRT,300.6,14.7,D
-8.381,-35.217,318.4,1,1,2019-10-05,16:00,A,30,6.0NRT,300.3,10.4,D
-8.586,-40.642,331.8,1.7,1.3,2019-10-05,16:00,A,75,6.0NRT,307.4,29.3,D
-8.588,-40.648,329.1,1.7,1.3,2019-10-05,16:00,A,70,6.0NRT,307.4,21.6,D
-7.965,-37.141,345.7,1,1,2019-10-05,16:00,A,89,6.0NRT,317.4,32.7,D
-7.966,-37.15,331.8,1,1,2019-10-05,16:00,A,71,6.0NRT,315.7,9.4,D
-7.853,-37.658,337,1.1,1,2019-10-05,16:00,A,73,6.0NRT,313.9,22.6,D
-7.854,-37.668,340.5,1.1,1,2019-10-05,16:00,A,84,6.0NRT,316.4,27.2,D
-8.033,-39.505,333.6,1.4,1.2,2019-10-05,16:00,A,76,6.0NRT,312.1,22.8,D
-8.024,-39.595,347.8,1.4,1.2,2019-10-05,16:00,A,92,6.0NRT,314.4,62.3,D
-8.026,-39.608,362.5,1.4,1.2,2019-10-05,16:00,A,100,6.0NRT,315.1,121.1,D
-7.99,-39.854,326.5,1.5,1.2,2019-10-05,16:00,A,54,6.0NRT,310.4,11.6,D
-7.726,-38.21,336.3,1.1,1.1,2019-10-05,16:00,A,79,6.0NRT,311,27.7,D
-7.716,-38.211,334.3,1.1,1.1,2019-10-05,16:00,A,76,6.0NRT,308.7,24.2,D
-7.718,-38.222,329.2,1.2,1.1,2019-10-05,16:00,A,63,6.0NRT,308.8,16.1,D
-8.269,-42.474,326.4,2.3,1.5,2019-10-05,16:00,A,60,6.0NRT,304.8,24.5,D
-8.272,-42.48,327,2.3,1.5,2019-10-05,16:00,A,62,6.0NRT,304.5,28.5,D
-7.86,-39.579,342.7,1.4,1.2,2019-10-05,16:00,A,87,6.0NRT,313,45.3,D
-7.862,-39.591,354.7,1.4,1.2,2019-10-05,16:00,A,96,6.0NRT,314,86.1,D
-7.705,-39.033,331.7,1.3,1.1,2019-10-05,16:00,A,70,6.0NRT,313.3,17.9,D
-7.965,-41.126,345.8,1.8,1.3,2019-10-05,16:00,A,90,6.0NRT,309.3,82.5,D
