latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.176,132.628,342.9,1,1,2019-10-14,01:30,T,74,6.0NRT,319,26.3,D
-12.177,132.637,342,1,1,2019-10-14,01:30,T,67,6.0NRT,320.6,25.4,D
-12.181,132.664,335.1,1,1,2019-10-14,01:30,T,31,6.0NRT,315.6,14,D
-12.575,135.395,330.7,1.3,1.1,2019-10-14,01:30,T,67,6.0NRT,314.8,15.6,D
-12.581,135.358,328.4,1.3,1.1,2019-10-14,01:30,T,49,6.0NRT,314.2,11,D
-12.582,135.37,336.1,1.3,1.1,2019-10-14,01:30,T,79,6.0NRT,315.4,24.7,D
-12.66,135.868,331.4,1.4,1.2,2019-10-14,01:30,T,43,6.0NRT,310.8,20.6,D
-12.681,135.942,334.7,1.4,1.2,2019-10-14,01:30,T,68,6.0NRT,313.1,25.7,D
-12.666,135.86,327.4,1.4,1.2,2019-10-14,01:30,T,60,6.0NRT,309.8,15.6,D
-12.667,135.873,326.9,1.4,1.2,2019-10-14,01:30,T,31,6.0NRT,310.4,12.8,D
-12.283,132.991,356.6,1,1,2019-10-14,01:30,T,97,6.0NRT,317.5,56.2,D
-12.285,133,376.5,1,1,2019-10-14,01:30,T,100,6.0NRT,321.8,118.6,D
-12.688,135.948,332.4,1.4,1.2,2019-10-14,01:30,T,31,6.0NRT,311.6,20.2,D
-12.575,134.205,342.6,1.1,1.1,2019-10-14,01:30,T,86,6.0NRT,317.3,31.4,D
-12.583,134.193,336.1,1.1,1.1,2019-10-14,01:30,T,78,6.0NRT,314.3,22,D
-12.585,134.203,333.7,1.1,1.1,2019-10-14,01:30,T,74,6.0NRT,316.4,17.2,D
-12.831,135.936,336.4,1.4,1.2,2019-10-14,01:30,T,31,6.0NRT,310.8,28,D
-12.462,133.14,333.8,1,1,2019-10-14,01:30,T,73,6.0NRT,317.3,10.7,D
-12.873,135.885,331.6,1.4,1.2,2019-10-14,01:30,T,41,6.0NRT,311.9,17.4,D
-12.338,131.857,330.1,1,1,2019-10-14,01:30,T,62,6.0NRT,314.8,8.8,D
-12.513,132.926,331.4,1,1,2019-10-14,01:30,T,48,6.0NRT,316.1,10.5,D
-12.515,132.935,332.8,1,1,2019-10-14,01:30,T,58,6.0NRT,315.6,12.7,D
-12.549,133.044,343,1,1,2019-10-14,01:30,T,84,6.0NRT,317,27.1,D
-12.271,131.046,342.8,1,1,2019-10-14,01:30,T,59,6.0NRT,317.9,27.4,D
-12.279,131.035,349.8,1,1,2019-10-14,01:30,T,64,6.0NRT,314.3,40.1,D
-12.28,131.044,352.8,1,1,2019-10-14,01:30,T,95,6.0NRT,318.6,46.1,D
-12.289,131.043,348.6,1,1,2019-10-14,01:30,T,81,6.0NRT,318.4,37.1,D
-12.292,131.062,335.5,1,1,2019-10-14,01:30,T,65,6.0NRT,317.6,13.5,D
-12.994,135.942,333.2,1.4,1.2,2019-10-14,01:30,T,67,6.0NRT,310.5,26.3,D
-12.637,133.016,344.1,1,1,2019-10-14,01:30,T,87,6.0NRT,317.3,33.2,D
-12.638,133.025,332,1,1,2019-10-14,01:30,T,63,6.0NRT,313.3,13.1,D
-12.649,132.592,335.7,1,1,2019-10-14,01:30,T,0,6.0NRT,319.4,12.6,D
-13.215,134.558,343.7,1.2,1.1,2019-10-14,01:30,T,71,6.0NRT,319.9,33.1,D
-13.261,134.513,366.8,1.2,1.1,2019-10-14,01:30,T,100,6.0NRT,321.4,96.7,D
-13.025,132.643,334.6,1,1,2019-10-14,01:30,T,56,6.0NRT,318.8,11.4,D
-13.29,134.443,343.1,1.2,1.1,2019-10-14,01:30,T,79,6.0NRT,321.2,31.9,D
-13.292,134.454,345.7,1.2,1.1,2019-10-14,01:30,T,74,6.0NRT,319.4,34.6,D
-13.301,134.518,350.8,1.2,1.1,2019-10-14,01:30,T,93,6.0NRT,319.7,48.8,D
-13.301,134.452,344.8,1.2,1.1,2019-10-14,01:30,T,81,6.0NRT,318.5,34.6,D
-13.31,134.517,352.7,1.2,1.1,2019-10-14,01:30,T,95,6.0NRT,317.6,54.7,D
-13.304,134.446,334.6,1.2,1.1,2019-10-14,01:30,T,75,6.0NRT,317.9,19.4,D
-15.867,131.188,337.9,1,1,2019-10-14,01:30,T,59,6.0NRT,315.9,15.5,N
-14.937,125.636,329.5,2,1.4,2019-10-14,01:30,T,43,6.0NRT,316,22.5,D
-15.808,131.225,352.9,1,1,2019-10-14,01:30,T,95,6.0NRT,312.1,48.2,D
-15.807,131.216,378.6,1,1,2019-10-14,01:30,T,100,6.0NRT,314.5,126.5,D
-15.78,131.226,334.5,1,1,2019-10-14,01:30,T,61,6.0NRT,308.2,13.7,D
-15.779,131.217,350.6,1,1,2019-10-14,01:30,T,93,6.0NRT,310.4,41.5,D
-15.771,131.227,338.4,1,1,2019-10-14,01:30,T,79,6.0NRT,310,20.8,D
-15.77,131.218,355.8,1,1,2019-10-14,01:30,T,97,6.0NRT,312.4,54.5,D
-14.873,125.873,354.1,1.9,1.3,2019-10-14,01:30,T,96,6.0NRT,313.6,134.8,D
-14.839,125.752,332.4,1.9,1.4,2019-10-14,01:30,T,49,6.0NRT,314.9,31.4,D
-14.824,125.81,328.9,1.9,1.4,2019-10-14,01:30,T,40,6.0NRT,313.9,23.4,D
-14.821,125.792,332,1.9,1.4,2019-10-14,01:30,T,41,6.0NRT,314.3,32.7,D
-14.818,125.8,335.5,1.9,1.4,2019-10-14,01:30,T,76,6.0NRT,312,48.3,D
-15.933,134.379,350.9,1.2,1.1,2019-10-14,01:30,T,94,6.0NRT,304.1,63.8,D
-15.931,134.368,335,1.2,1.1,2019-10-14,01:30,T,76,6.0NRT,303.2,24.8,D
-15.921,134.44,332.8,1.2,1.1,2019-10-14,01:30,T,69,6.0NRT,305,18.9,D
-15.919,134.428,328.8,1.2,1.1,2019-10-14,01:30,T,41,6.0NRT,305.6,11.2,D
-15.885,131.188,354.2,1,1,2019-10-14,01:35,T,95,6.0NRT,313.4,50,D
-28.672,122.82,335.8,1.7,1.3,2019-10-14,01:35,T,71,6.0NRT,298.2,60.1,D
-28.617,122.78,399.9,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,317.1,499.8,D
-28.614,122.763,413.6,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,319.7,702.1,D
-28.609,122.8,333.7,1.7,1.3,2019-10-14,01:35,T,70,6.0NRT,310.7,30.5,D
-28.606,122.783,340.9,1.7,1.3,2019-10-14,01:35,T,87,6.0NRT,310.4,57.1,D
-28.602,122.766,342.4,1.7,1.3,2019-10-14,01:35,T,88,6.0NRT,310,67.1,D
-28.609,122.788,334.3,1.7,1.3,2019-10-14,01:35,T,38,6.0NRT,310.6,34.6,D
-28.606,122.771,355.7,1.7,1.3,2019-10-14,01:35,T,97,6.0NRT,312.5,127.7,D
-15.705,126.968,336.3,1.5,1.2,2019-10-14,01:35,T,64,6.0NRT,317.5,22.5,D
-15.703,126.953,338.9,1.5,1.2,2019-10-14,01:35,T,68,6.0NRT,318.1,27.1,D
-15.683,126.972,346.8,1.5,1.2,2019-10-14,01:35,T,89,6.0NRT,319.2,56.6,D
-15.681,126.958,341.2,1.5,1.2,2019-10-14,01:35,T,67,6.0NRT,317.4,34.5,D
-15.633,126.884,345,1.6,1.2,2019-10-14,01:35,T,87,6.0NRT,318.2,52.3,D
-15.636,126.972,345.4,1.5,1.2,2019-10-14,01:35,T,78,6.0NRT,317.6,56.6,D
-15.631,126.943,364,1.5,1.2,2019-10-14,01:35,T,100,6.0NRT,320.1,135,D
-15.629,126.929,350.1,1.5,1.2,2019-10-14,01:35,T,77,6.0NRT,318.3,69.2,D
-15.622,126.886,373.1,1.6,1.2,2019-10-14,01:35,T,100,6.0NRT,318.2,198.6,D
-15.625,126.974,342.8,1.5,1.2,2019-10-14,01:35,T,69,6.0NRT,313.7,49.4,D
-15.623,126.96,346.5,1.5,1.2,2019-10-14,01:35,T,71,6.0NRT,315.3,60.9,D
-15.62,126.946,402.7,1.5,1.2,2019-10-14,01:35,T,100,6.0NRT,322.3,463.4,D
-28.666,122.786,344.4,1.7,1.3,2019-10-14,01:35,T,85,6.0NRT,299.1,90.8,D
-28.67,122.873,355.5,1.6,1.3,2019-10-14,01:35,T,97,6.0NRT,301.4,127.8,D
-28.667,122.856,355.7,1.6,1.3,2019-10-14,01:35,T,97,6.0NRT,302.6,131.6,D
-28.661,122.822,408.1,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,315.6,615.1,D
-28.413,128.836,328.3,1,1,2019-10-14,01:35,T,73,6.0NRT,308.9,12.7,D
-28.414,128.846,343.7,1,1,2019-10-14,01:35,T,90,6.0NRT,310.5,36,D
-28.594,122.774,324,1.7,1.3,2019-10-14,01:35,T,38,6.0NRT,308.1,14.2,D
-28.597,122.791,328.9,1.7,1.3,2019-10-14,01:35,T,47,6.0NRT,308.3,23,D
-28.602,122.754,323.1,1.7,1.3,2019-10-14,01:35,T,44,6.0NRT,307.7,13.1,D
-28.657,122.806,437.3,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,328.4,1155.4,D
-28.654,122.789,406.9,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,316.6,608.8,D
-28.651,122.772,328.9,1.7,1.3,2019-10-14,01:35,T,72,6.0NRT,301.4,35,D
-28.662,122.892,390.2,1.6,1.3,2019-10-14,01:35,T,100,6.0NRT,311.5,379.7,D
-28.659,122.875,445.6,1.6,1.3,2019-10-14,01:35,T,100,6.0NRT,327.9,1324.3,D
-28.656,122.859,396.1,1.6,1.3,2019-10-14,01:35,T,100,6.0NRT,316.3,441.9,D
-28.652,122.842,373.5,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,311.2,227.4,D
-28.649,122.825,395.3,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,317.3,432.1,D
-28.646,122.808,386.4,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,319.6,348.5,D
-28.643,122.791,370.1,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,316.2,214.8,D
-28.64,122.775,355,1.7,1.3,2019-10-14,01:35,T,97,6.0NRT,308.4,127.7,D
-28.654,122.911,355.6,1.6,1.3,2019-10-14,01:35,T,97,6.0NRT,310,119.7,D
-28.651,122.895,414.3,1.6,1.3,2019-10-14,01:35,T,100,6.0NRT,319.4,685.6,D
-28.647,122.878,361.4,1.6,1.3,2019-10-14,01:35,T,100,6.0NRT,315.2,146.1,D
-28.638,122.828,353.3,1.7,1.3,2019-10-14,01:35,T,96,6.0NRT,313.3,100.1,D
-28.635,122.811,355,1.7,1.3,2019-10-14,01:35,T,97,6.0NRT,314.2,106.5,D
-28.632,122.794,346.1,1.7,1.3,2019-10-14,01:35,T,91,6.0NRT,313.4,79.6,D
-28.628,122.777,380.1,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,312.2,292.4,D
-28.625,122.76,378.2,1.7,1.3,2019-10-14,01:35,T,100,6.0NRT,307.6,281.5,D
-28.62,122.797,337.3,1.7,1.3,2019-10-14,01:35,T,80,6.0NRT,311.7,42.9,D
-28.411,128.884,327.4,1,1,2019-10-14,01:35,T,53,6.0NRT,307.5,10.6,D
-28.407,128.854,326.7,1,1,2019-10-14,01:35,T,53,6.0NRT,309.7,9.3,D
-28.405,128.843,345.4,1,1,2019-10-14,01:35,T,91,6.0NRT,310.4,37.9,D
-27.946,127.322,327.7,1,1,2019-10-14,01:35,T,62,6.0NRT,312.3,8.7,D
-15.618,126.931,359.2,1.5,1.2,2019-10-14,01:35,T,96,6.0NRT,315.4,114.9,D
-15.398,126.651,337.8,1.6,1.3,2019-10-14,01:35,T,56,6.0NRT,319.5,26.9,D
-15.272,126.727,339.3,1.6,1.2,2019-10-14,01:35,T,80,6.0NRT,316.4,39.1,D
-15.27,126.712,348.7,1.6,1.3,2019-10-14,01:35,T,91,6.0NRT,316.1,73.2,D
-15.675,126.584,358,1.6,1.3,2019-10-14,01:35,T,98,6.0NRT,318,118.6,D
-15.677,126.598,334.5,1.6,1.3,2019-10-14,01:35,T,71,6.0NRT,316.7,25,D
-15.681,126.552,338,1.6,1.3,2019-10-14,01:35,T,52,6.0NRT,316.7,33.6,D
-15.69,126.535,344.6,1.6,1.3,2019-10-14,01:35,T,87,6.0NRT,318.2,57.1,D
-15.692,126.55,335.7,1.6,1.3,2019-10-14,01:35,T,42,6.0NRT,319.6,25.8,D
-15.691,126.543,344.4,1.6,1.3,2019-10-14,01:35,T,87,6.0NRT,319.1,54.2,D
-15.963,126.382,332.7,1.7,1.3,2019-10-14,01:35,T,49,6.0NRT,317.2,16.7,D
-16.574,123.96,341.2,2.4,1.5,2019-10-14,01:35,T,84,6.0NRT,310.1,90.9,D
-16.578,123.982,336.8,2.4,1.5,2019-10-14,01:35,T,78,6.0NRT,313,63.1,D
-16.587,123.957,339,2.4,1.5,2019-10-14,01:35,T,82,6.0NRT,312.6,76.3,D
-18.84,131.131,337.8,1,1,2019-10-14,01:35,T,76,6.0NRT,324.6,10.5,D
-20.603,135.316,335.7,1.6,1.3,2019-10-14,01:35,T,71,6.0NRT,321,26.3,D
-20.614,135.314,336,1.6,1.3,2019-10-14,01:35,T,72,6.0NRT,319.8,28.4,D
-22.974,120.017,341.1,3.4,1.7,2019-10-14,01:35,T,85,6.0NRT,312,167.9,D
-22.967,120.011,332.4,3.4,1.7,2019-10-14,01:35,T,72,6.0NRT,310.9,87.8,D
-22.983,120.007,338.9,3.4,1.7,2019-10-14,01:35,T,82,6.0NRT,312.5,144.3,D
-25.887,126.896,332.7,1.1,1,2019-10-14,01:35,T,61,6.0NRT,320.3,10.3,D
-25.889,126.907,337.1,1.1,1,2019-10-14,01:35,T,74,6.0NRT,320,17.5,D
-27.613,127.433,328.6,1,1,2019-10-14,01:35,T,61,6.0NRT,313.1,7.3,D
-27.727,127.512,331.1,1,1,2019-10-14,01:35,T,63,6.0NRT,315.4,10.5,D
-27.729,127.522,351.1,1,1,2019-10-14,01:35,T,94,6.0NRT,315.2,46.3,D
-27.73,127.532,336.5,1,1,2019-10-14,01:35,T,82,6.0NRT,314.1,18.3,D
-27.736,127.51,332.3,1,1,2019-10-14,01:35,T,65,6.0NRT,312.5,13,D
-16.899,138.529,325.3,2.5,1.5,2019-10-14,01:35,T,57,6.0NRT,304,34.8,D
-16.892,138.535,325.2,2.5,1.5,2019-10-14,01:35,T,57,6.0NRT,303.8,33.8,D
-16.889,138.511,328.8,2.5,1.5,2019-10-14,01:35,T,69,6.0NRT,305,50,D
-15.224,126.711,329.9,1.6,1.3,2019-10-14,01:35,T,21,6.0NRT,312.2,17.6,D
-15.887,131.197,363.9,1,1,2019-10-14,01:35,T,100,6.0NRT,314.3,76.2,D
-28.669,122.803,360,1.7,1.3,2019-10-14,01:35,T,94,6.0NRT,297.4,163.4,D
-15.878,131.198,346.3,1,1,2019-10-14,01:35,T,67,6.0NRT,315.9,33.3,D
-15.876,131.189,358.5,1,1,2019-10-14,01:35,T,75,6.0NRT,318.7,61.3,D
-32.846,116.42,304.7,3.4,1.7,2019-10-14,01:40,T,54,6.0NRT,286.6,31.3,D
52.155,10.408,300.3,1,1,2019-10-14,01:40,A,24,6.0NRT,282.7,6.4,N
31.662,6.067,306.2,1.4,1.2,2019-10-14,01:45,A,62,6.0NRT,291.5,12.9,N
31.664,6.052,302.6,1.4,1.2,2019-10-14,01:45,A,27,6.0NRT,291.8,8.9,N
31.824,6.225,302.9,1.5,1.2,2019-10-14,01:45,A,52,6.0NRT,290,11.4,N
31.817,6.228,312.9,1.5,1.2,2019-10-14,01:45,A,86,6.0NRT,290.5,23.1,N
32.139,6.474,301.8,1.5,1.2,2019-10-14,01:45,A,44,6.0NRT,289.5,12.4,N
32.515,6.717,301.1,1.5,1.2,2019-10-14,01:45,A,38,6.0NRT,288.9,12.3,N
36.88,6.954,311,1.3,1.1,2019-10-14,01:45,A,81,6.0NRT,290.6,15.4,N
31.597,5.968,312.1,1.4,1.2,2019-10-14,01:45,A,84,6.0NRT,290.5,21.6,N
31.6,5.953,301.1,1.4,1.2,2019-10-14,01:45,A,38,6.0NRT,290.1,9.6,N
31.647,5.996,306.8,1.4,1.2,2019-10-14,01:45,A,69,6.0NRT,291.1,15.1,N
31.702,5.811,307.7,1.4,1.2,2019-10-14,01:45,A,72,6.0NRT,291.2,16.1,N
43.384,5.019,318.2,1,1,2019-10-14,01:45,A,96,6.0NRT,288.3,17.8,N
43.386,5.007,301.8,1,1,2019-10-14,01:45,A,44,6.0NRT,289,5.9,N
43.448,4.897,309.3,1,1,2019-10-14,01:45,A,77,6.0NRT,287.6,11.2,N
31.594,5.96,320.9,1.4,1.2,2019-10-14,01:45,A,100,6.0NRT,290.7,34.5,N
49.356,6.743,305.3,1,1,2019-10-14,01:45,A,64,6.0NRT,283.5,9.3,N
31.668,6.063,310,1.4,1.2,2019-10-14,01:45,A,79,6.0NRT,292.2,17.3,N
-25.923,-57.515,328.1,1.8,1.3,2019-10-14,02:10,T,100,6.0NRT,292.5,55.7,N
-25.935,-57.513,345.1,1.8,1.3,2019-10-14,02:10,T,100,6.0NRT,293.1,115.6,N
-25.925,-57.532,314.7,1.8,1.3,2019-10-14,02:10,T,90,6.0NRT,291.3,24.8,N
-25.927,-57.502,304.2,1.8,1.3,2019-10-14,02:10,T,59,6.0NRT,292.4,8.6,N
-25.929,-57.519,358.6,1.8,1.3,2019-10-14,02:10,T,100,6.0NRT,293.8,187,N
-24.423,-49.113,308.2,1.2,1.1,2019-10-14,02:10,T,69,6.0NRT,287,12.7,N
-23.428,-46.996,307.3,1.7,1.3,2019-10-14,02:10,T,71,6.0NRT,292.9,15.7,N
-23.403,-47.5,312.8,1.6,1.2,2019-10-14,02:10,T,86,6.0NRT,291.5,21.3,N
-23.392,-47.502,326.4,1.6,1.2,2019-10-14,02:10,T,100,6.0NRT,291.9,46.9,N
-23.395,-47.517,305.1,1.6,1.2,2019-10-14,02:10,T,63,6.0NRT,292.2,11.8,N
-24.841,-58.635,306.6,2.1,1.4,2019-10-14,02:10,T,38,6.0NRT,281.8,20.7,N
-24.511,-58.314,312.5,1.9,1.4,2019-10-14,02:10,T,67,6.0NRT,294.4,22.2,N
-24.513,-58.333,315.6,1.9,1.4,2019-10-14,02:10,T,92,6.0NRT,295,27.9,N
-24.157,-58.779,309.1,2.1,1.4,2019-10-14,02:10,T,76,6.0NRT,290.9,16.6,N
-24.156,-58.785,310.3,2.1,1.4,2019-10-14,02:10,T,80,6.0NRT,289.6,19,N
-24.096,-58.453,360,1.9,1.4,2019-10-14,02:10,T,100,6.0NRT,295,227.1,N
-24.098,-58.472,324.6,2,1.4,2019-10-14,02:10,T,68,6.0NRT,283.5,58.2,N
-24.084,-58.454,323.9,1.9,1.4,2019-10-14,02:10,T,93,6.0NRT,293.7,53.2,N
-22.55,-47.702,303.6,1.6,1.2,2019-10-14,02:10,T,56,6.0NRT,291.4,10,N
-23.835,-57.715,305,1.7,1.3,2019-10-14,02:10,T,45,6.0NRT,293.7,10.3,N
-22.615,-49.213,305.2,1.3,1.1,2019-10-14,02:10,T,23,6.0NRT,278.1,10.7,N
-22.617,-49.225,324.9,1.3,1.1,2019-10-14,02:10,T,100,6.0NRT,275.2,34.1,N
-22.616,-49.219,322.2,1.3,1.1,2019-10-14,02:10,T,100,6.0NRT,278.1,30,N
-22.618,-49.231,306.4,1.3,1.1,2019-10-14,02:10,T,68,6.0NRT,273.8,12,N
-23.472,-58.929,308.6,2.1,1.4,2019-10-14,02:10,T,61,6.0NRT,293.7,15.6,N
-23.448,-59.077,311.4,2.1,1.4,2019-10-14,02:10,T,82,6.0NRT,291.8,22.2,N
-23.449,-59.084,311.5,2.1,1.4,2019-10-14,02:10,T,83,6.0NRT,292.1,22.9,N
-21.92,-50.961,353.2,1.1,1,2019-10-14,02:10,T,100,6.0NRT,290.1,77.6,N
-21.922,-50.972,315.3,1.1,1,2019-10-14,02:10,T,91,6.0NRT,290,15.4,N
-22.645,-58.187,337.6,1.8,1.3,2019-10-14,02:10,T,100,6.0NRT,289.9,86,N
-22.647,-58.205,336.9,1.8,1.3,2019-10-14,02:10,T,100,6.0NRT,291.9,83.9,N
-22.633,-58.189,320.4,1.8,1.3,2019-10-14,02:10,T,100,6.0NRT,291.4,36.1,N
-22.635,-58.206,331.2,1.8,1.3,2019-10-14,02:10,T,100,6.0NRT,293.7,65.2,N
-22.639,-58.195,361.3,1.8,1.3,2019-10-14,02:10,T,100,6.0NRT,293.5,204.6,N
-22.641,-58.212,327.5,1.8,1.3,2019-10-14,02:10,T,100,6.0NRT,292.3,55.4,N
-20.7,-46.673,304.7,2,1.4,2019-10-14,02:10,T,61,6.0NRT,288.1,20.4,N
-20.698,-46.679,308.3,2,1.4,2019-10-14,02:10,T,74,6.0NRT,287.9,27.3,N
-19.609,-42.332,302.3,4.4,1.9,2019-10-14,02:10,T,48,6.0NRT,291.6,41,N
-20.941,-57.683,313.4,1.6,1.2,2019-10-14,02:10,T,87,6.0NRT,291.5,17.3,N
-20.941,-57.69,310.7,1.6,1.2,2019-10-14,02:10,T,81,6.0NRT,293.1,14.5,N
-20.936,-57.938,316.7,1.6,1.3,2019-10-14,02:10,T,94,6.0NRT,295.2,21.6,N
-20.596,-56.697,306.6,1.3,1.1,2019-10-14,02:10,T,69,6.0NRT,292.6,8,N
-20.597,-56.709,322.2,1.3,1.1,2019-10-14,02:10,T,100,6.0NRT,293.2,27.6,N
-20.715,-57.701,310.5,1.6,1.2,2019-10-14,02:10,T,39,6.0NRT,287.9,16.4,N
-20.645,-57.978,314.5,1.6,1.3,2019-10-14,02:10,T,89,6.0NRT,294.4,19.5,N
-20.65,-58.025,315.5,1.6,1.3,2019-10-14,02:10,T,64,6.0NRT,294.3,23.3,N
-20.166,-56.258,306.1,1.2,1.1,2019-10-14,02:10,T,41,6.0NRT,292.5,6.6,N
-20.372,-59.136,308.7,1.9,1.4,2019-10-14,02:10,T,75,6.0NRT,296.4,11.8,N
-19.8,-55.946,305.5,1.2,1.1,2019-10-14,02:10,T,64,6.0NRT,293.1,6.3,N
-19.802,-55.958,304.3,1.2,1.1,2019-10-14,02:10,T,59,6.0NRT,292.7,5.5,N
-19.517,-57.103,358.4,1.4,1.2,2019-10-14,02:10,T,100,6.0NRT,296.1,124.9,N
-19.519,-57.116,339.1,1.4,1.2,2019-10-14,02:10,T,100,6.0NRT,295.2,60.6,N
-19.508,-57.118,308.8,1.4,1.2,2019-10-14,02:10,T,41,6.0NRT,291.7,8.3,N
-19.511,-57.11,347.4,1.4,1.2,2019-10-14,02:10,T,100,6.0NRT,293.6,86.4,N
-15.762,-48.938,304,1.7,1.3,2019-10-14,02:15,T,58,6.0NRT,292.7,10.3,N
-15.785,-61.314,305.3,2.4,1.5,2019-10-14,02:15,T,64,6.0NRT,291.7,15.3,N
-16.177,-65.056,327.9,4.7,2,2019-10-14,02:15,T,100,6.0NRT,287.4,236.3,N
-16.182,-65.101,324.4,4.8,2,2019-10-14,02:15,T,100,6.0NRT,287.6,199.6,N
-16.164,-65.103,300.8,4.8,2,2019-10-14,02:15,T,34,6.0NRT,288.1,31,N
-16.03,-64.131,301.9,4,1.9,2019-10-14,02:15,T,40,6.0NRT,290.8,24,N
-15.451,-59.356,309.3,1.7,1.3,2019-10-14,02:15,T,77,6.0NRT,292.3,17.3,N
-13.565,-47.108,305.6,2.6,1.5,2019-10-14,02:15,T,65,6.0NRT,295.2,19.4,N
-13.57,-47.133,306.7,2.6,1.5,2019-10-14,02:15,T,69,6.0NRT,295.4,21.8,N
-15.51,-60.511,303.6,2.1,1.4,2019-10-14,02:15,T,23,6.0NRT,292.7,9.4,N
-15.497,-60.512,307.5,2.1,1.4,2019-10-14,02:15,T,72,6.0NRT,292.5,16.7,N
-13.516,-46.991,308.3,2.7,1.6,2019-10-14,02:15,T,74,6.0NRT,294.5,28.2,N
-15.786,-63.939,303.1,3.9,1.8,2019-10-14,02:15,T,47,6.0NRT,289.5,26.1,N
-15.746,-63.296,302.8,3.4,1.7,2019-10-14,02:15,T,36,6.0NRT,288.4,26.7,N
-13.718,-48.694,328.3,2,1.4,2019-10-14,02:15,T,100,6.0NRT,293,69.7,N
-13.721,-48.712,302.9,1.9,1.4,2019-10-14,02:15,T,52,6.0NRT,292.2,11.6,N
-15.801,-65.068,308.9,4.7,2,2019-10-14,02:15,T,8,6.0NRT,290.8,61.7,N
-15.802,-65.072,309.3,4.7,2,2019-10-14,02:15,T,75,6.0NRT,290.8,72.7,N
-15.784,-65.074,302.4,4.7,2,2019-10-14,02:15,T,5,6.0NRT,290.6,29.7,N
-13.283,-47.353,306.7,2.5,1.5,2019-10-14,02:15,T,32,6.0NRT,296.1,17.1,N
-4.435,-55.065,309.1,1.1,1,2019-10-14,02:15,T,77,6.0NRT,290.4,8.7,N
-4.946,-49.169,302,2.6,1.6,2019-10-14,02:15,T,46,6.0NRT,291.1,15.8,N
-18.685,-56.607,312.8,1.2,1.1,2019-10-14,02:15,T,73,6.0NRT,294.3,11.3,N
-18.665,-56.609,332.7,1.2,1.1,2019-10-14,02:15,T,100,6.0NRT,295.6,39.5,N
-18.666,-56.621,383.9,1.2,1.1,2019-10-14,02:15,T,100,6.0NRT,300,230.4,N
-18.668,-56.633,366.5,1.3,1.1,2019-10-14,02:15,T,100,6.0NRT,298.3,141.8,N
-18.669,-56.645,312.6,1.3,1.1,2019-10-14,02:15,T,85,6.0NRT,294.6,12,N
-18.655,-56.611,317.7,1.2,1.1,2019-10-14,02:15,T,96,6.0NRT,294.7,16.4,N
-18.656,-56.623,343.6,1.2,1.1,2019-10-14,02:15,T,100,6.0NRT,296.1,64,N
-18.658,-56.634,329.5,1.3,1.1,2019-10-14,02:15,T,100,6.0NRT,295.3,34.9,N
-18.645,-56.612,310.3,1.2,1.1,2019-10-14,02:15,T,80,6.0NRT,294.7,9.2,N
-18.632,-56.59,306.6,1.2,1.1,2019-10-14,02:15,T,68,6.0NRT,294,6.5,N
-18.633,-56.602,311.6,1.2,1.1,2019-10-14,02:15,T,83,6.0NRT,294.3,10.9,N
-18.635,-56.614,310.8,1.2,1.1,2019-10-14,02:15,T,77,6.0NRT,294.4,9.7,N
-16.604,-46.99,306.9,2.3,1.5,2019-10-14,02:15,T,70,6.0NRT,288.9,26.7,N
-16.608,-46.996,302.2,2.3,1.5,2019-10-14,02:15,T,47,6.0NRT,289.1,17.4,N
-16.595,-46.998,302.1,2.3,1.5,2019-10-14,02:15,T,47,6.0NRT,288.2,17.7,N
-18.476,-60.586,319,2.3,1.5,2019-10-14,02:15,T,98,6.0NRT,293.7,52.9,N
-18.465,-60.57,310.6,2.3,1.5,2019-10-14,02:15,T,73,6.0NRT,293.3,30,N
-18.467,-60.592,313.7,2.3,1.5,2019-10-14,02:15,T,88,6.0NRT,293.3,38,N
-16.653,-49.369,302.5,1.5,1.2,2019-10-14,02:15,T,50,6.0NRT,289.8,8.7,N
-18.159,-62.361,320.5,3.2,1.7,2019-10-14,02:15,T,100,6.0NRT,293.5,84.6,N
-18.161,-62.368,317,3.2,1.7,2019-10-14,02:15,T,94,6.0NRT,293.4,68.5,N
-17.927,-61.534,305.7,2.7,1.6,2019-10-14,02:15,T,65,6.0NRT,292.7,21.6,N
-17.938,-61.539,305.8,2.7,1.6,2019-10-14,02:15,T,66,6.0NRT,293,21.4,N
-15.765,-46.704,306.1,2.5,1.5,2019-10-14,02:15,T,52,6.0NRT,292.7,23.8,N
-16.196,-49.678,300.2,1.5,1.2,2019-10-14,02:15,T,21,6.0NRT,289.5,7.3,N
-17.564,-60.181,308.4,2.1,1.4,2019-10-14,02:15,T,74,6.0NRT,293.4,17.9,N
