latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
1.847,101.05,374.5,1.7,1.3,2019-09-21,15:25,T,100,6.0NRT,295.9,276.2,N
1.845,101.035,325.9,1.7,1.3,2019-09-21,15:25,T,100,6.0NRT,291.1,45.8,N
1.836,101.061,308.9,1.7,1.3,2019-09-21,15:25,T,26,6.0NRT,290.6,13.2,N
1.847,101.059,350.6,1.7,1.3,2019-09-21,15:25,T,100,6.0NRT,293.5,129.2,N
1.845,101.044,361.7,1.7,1.3,2019-09-21,15:25,T,100,6.0NRT,294.6,188.3,N
1.856,101.043,307.3,1.7,1.3,2019-09-21,15:25,T,39,6.0NRT,289.9,12,N
1.908,100.834,300.9,1.7,1.3,2019-09-21,15:25,T,35,6.0NRT,290.2,6.8,N
1.906,100.844,301.6,1.7,1.3,2019-09-21,15:25,T,43,6.0NRT,290.3,8.3,N
1.902,100.734,326.3,1.8,1.3,2019-09-21,15:25,T,100,6.0NRT,292.9,52.5,N
1.899,100.718,309.2,1.8,1.3,2019-09-21,15:25,T,77,6.0NRT,291,17,N
1.913,100.732,321.1,1.8,1.3,2019-09-21,15:25,T,100,6.0NRT,291.7,38.9,N
1.911,100.716,318,1.8,1.3,2019-09-21,15:25,T,96,6.0NRT,290.8,31.6,N
1.918,100.683,311.5,1.8,1.3,2019-09-21,15:25,T,38,6.0NRT,290.9,19.6,N
1.975,100.912,301,1.7,1.3,2019-09-21,15:25,T,36,6.0NRT,290.1,6.8,N
1.94,100.415,308.3,1.9,1.3,2019-09-21,15:25,T,74,6.0NRT,289.6,18.1,N
1.952,100.458,308.9,1.9,1.3,2019-09-21,15:25,T,76,6.0NRT,290.2,19.5,N
1.947,100.425,306.9,1.9,1.3,2019-09-21,15:25,T,69,6.0NRT,289.2,16.1,N
1.945,100.408,312.2,1.9,1.3,2019-09-21,15:25,T,84,6.0NRT,289.6,26.2,N
2.346,100.308,311.9,1.9,1.3,2019-09-21,15:25,T,84,6.0NRT,288.4,28.1,N
1.14,101.011,304.6,1.7,1.3,2019-09-21,15:25,T,30,6.0NRT,292.4,10.8,N
3.943,108.008,309,1.2,1.1,2019-09-21,15:25,T,64,6.0NRT,293.1,10,N
3.436,102.464,309.9,1.3,1.1,2019-09-21,15:25,T,79,6.0NRT,292,11.3,N
4.661,103.382,318.5,1.1,1,2019-09-21,15:25,T,97,6.0NRT,294.1,17,N
4.66,103.372,312.7,1.1,1,2019-09-21,15:25,T,85,6.0NRT,294.2,11.4,N
0.062,101.081,317.2,1.8,1.3,2019-09-21,15:25,T,95,6.0NRT,291.6,32.4,N
0.19,102.201,302.9,1.5,1.2,2019-09-21,15:25,T,52,6.0NRT,292.1,7.4,N
0.183,102.228,306.9,1.5,1.2,2019-09-21,15:25,T,70,6.0NRT,292,11.6,N
0.185,102.241,305.7,1.5,1.2,2019-09-21,15:25,T,65,6.0NRT,292,10.8,N
-0.06,101.59,321.7,1.6,1.3,2019-09-21,15:25,T,100,6.0NRT,293.5,37.2,N
-0.058,101.604,321.2,1.6,1.3,2019-09-21,15:25,T,100,6.0NRT,293.7,37,N
-0.422,102.908,327.6,1.3,1.1,2019-09-21,15:25,T,100,6.0NRT,296.4,37.3,N
-0.423,102.823,308.3,1.4,1.2,2019-09-21,15:25,T,74,6.0NRT,295.4,10.7,N
-0.296,103.649,304.3,1.2,1.1,2019-09-21,15:25,T,59,6.0NRT,293.4,6.9,N
-0.408,102.857,305.8,1.3,1.2,2019-09-21,15:25,T,66,6.0NRT,294.4,8.6,N
-0.41,102.845,318.6,1.4,1.2,2019-09-21,15:25,T,97,6.0NRT,296.6,22.7,N
-0.411,102.833,347.9,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,301.1,86.9,N
-0.413,102.821,328.4,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,296.6,38.9,N
-0.399,102.844,316,1.4,1.2,2019-09-21,15:25,T,85,6.0NRT,294.2,18.7,N
-0.401,102.832,312.5,1.4,1.2,2019-09-21,15:25,T,63,6.0NRT,294.3,14.2,N
-0.426,102.54,305.3,1.4,1.2,2019-09-21,15:25,T,64,6.0NRT,293.7,9.5,N
-0.338,103.07,304.9,1.3,1.1,2019-09-21,15:25,T,62,6.0NRT,293.4,8.5,N
-0.297,102.992,304.9,1.3,1.1,2019-09-21,15:25,T,62,6.0NRT,294.1,8.4,N
-0.299,102.981,305.1,1.3,1.1,2019-09-21,15:25,T,63,6.0NRT,294.5,8.6,N
-0.345,102.656,306,1.4,1.2,2019-09-21,15:25,T,67,6.0NRT,293.9,9.5,N
-0.346,102.644,307.2,1.4,1.2,2019-09-21,15:25,T,71,6.0NRT,293.6,10.9,N
-0.319,102.614,308.4,1.4,1.2,2019-09-21,15:25,T,38,6.0NRT,294.9,10.4,N
-0.311,102.62,306.1,1.4,1.2,2019-09-21,15:25,T,32,6.0NRT,294.1,7.9,N
-0.313,102.607,308.3,1.4,1.2,2019-09-21,15:25,T,65,6.0NRT,294.3,10.4,N
-0.317,102.506,313.1,1.4,1.2,2019-09-21,15:25,T,86,6.0NRT,294,17.6,N
-0.305,102.517,308.2,1.4,1.2,2019-09-21,15:25,T,74,6.0NRT,292.6,12,N
-0.307,102.504,328.7,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,293.9,44.1,N
-0.141,103.37,305.6,1.2,1.1,2019-09-21,15:25,T,65,6.0NRT,294.9,8,N
-0.275,102.422,393.2,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,305.1,363.7,N
-0.277,102.409,387.1,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,302.6,312.3,N
-0.279,102.396,306.6,1.4,1.2,2019-09-21,15:25,T,68,6.0NRT,293.1,9.9,N
-0.265,102.421,363.8,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,298.1,161.7,N
-0.266,102.408,352.2,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,296.7,110.8,N
-0.26,102.414,326.9,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,293.8,38.7,N
-0.252,102.4,331.1,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,294.7,48.5,N
-0.241,102.398,321,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,292.9,29.4,N
-0.11,103.013,308.2,1.3,1.1,2019-09-21,15:25,T,53,6.0NRT,294.5,10.1,N
-0.078,103.02,321,1.3,1.1,2019-09-21,15:25,T,100,6.0NRT,298.2,22.8,N
-0.088,102.95,316.8,1.3,1.1,2019-09-21,15:25,T,71,6.0NRT,295.3,19.3,N
-0.08,103.014,310.1,1.3,1.1,2019-09-21,15:25,T,7,6.0NRT,296.3,9.2,N
-0.084,102.991,313,1.3,1.1,2019-09-21,15:25,T,37,6.0NRT,296,12.8,N
-0.069,103.024,337.7,1.3,1.1,2019-09-21,15:25,T,100,6.0NRT,299.1,53.4,N
-0.07,103.013,327.2,1.3,1.1,2019-09-21,15:25,T,100,6.0NRT,296.8,33,N
-0.075,102.978,321.9,1.3,1.1,2019-09-21,15:25,T,66,6.0NRT,296.8,24.8,N
-0.058,103.023,330.6,1.3,1.1,2019-09-21,15:25,T,100,6.0NRT,294,39.6,N
-0.06,103.011,313.2,1.3,1.1,2019-09-21,15:25,T,59,6.0NRT,292.6,14.2,N
-0.018,103.088,303.6,1.3,1.1,2019-09-21,15:25,T,56,6.0NRT,292.6,7,N
-0.074,102.624,316.6,1.4,1.2,2019-09-21,15:25,T,93,6.0NRT,293,20.9,N
-0.076,102.611,316.1,1.4,1.2,2019-09-21,15:25,T,93,6.0NRT,293.5,20.2,N
-0.109,102.373,302.8,1.4,1.2,2019-09-21,15:25,T,52,6.0NRT,292.7,6.7,N
-0.111,102.36,316.6,1.4,1.2,2019-09-21,15:25,T,94,6.0NRT,293,23.8,N
-0.065,102.61,306.3,1.4,1.2,2019-09-21,15:25,T,68,6.0NRT,294.1,9.3,N
-0.081,102.421,323.3,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,294.1,32.9,N
-0.083,102.408,341.5,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,295.8,75.4,N
-0.077,102.415,327.5,1.4,1.2,2019-09-21,15:25,T,100,6.0NRT,294,42.2,N
-0.078,102.402,315.2,1.4,1.2,2019-09-21,15:25,T,91,6.0NRT,293.1,21.3,N
0.081,103.354,305.6,1.2,1.1,2019-09-21,15:25,T,65,6.0NRT,293.1,9,N
-0.069,101.606,314.4,1.6,1.3,2019-09-21,15:25,T,89,6.0NRT,293.3,23.9,N
-0.071,101.591,310.4,1.6,1.3,2019-09-21,15:25,T,80,6.0NRT,292.6,17.3,N
-0.056,101.619,307.5,1.6,1.3,2019-09-21,15:25,T,72,6.0NRT,292.9,14,N
-0.42,102.92,342.9,1.3,1.1,2019-09-21,15:25,T,100,6.0NRT,298.3,72.1,N
-0.418,102.932,307.7,1.3,1.1,2019-09-21,15:25,T,70,6.0NRT,293.7,9.9,N
-0.43,102.921,306.1,1.3,1.1,2019-09-21,15:25,T,33,6.0NRT,294.6,8.2,N
-0.821,101.643,305.7,1.7,1.3,2019-09-21,15:25,T,65,6.0NRT,293.2,11.3,N
-0.819,101.657,310.7,1.7,1.3,2019-09-21,15:25,T,81,6.0NRT,293.3,18.3,N
0.271,109.28,304.7,1.3,1.1,2019-09-21,15:25,T,53,6.0NRT,282.4,8.4,N
0.273,109.291,313.8,1.3,1.1,2019-09-21,15:25,T,88,6.0NRT,284.4,17.4,N
-0.83,101.659,319.5,1.7,1.3,2019-09-21,15:25,T,99,6.0NRT,293.6,33.1,N
0.263,109.292,303.6,1.3,1.1,2019-09-21,15:25,T,11,6.0NRT,284.9,7.1,N
1.752,100.8,300.6,1.8,1.3,2019-09-21,15:25,T,30,6.0NRT,289.7,7.3,N
1.697,101.287,309.8,1.6,1.3,2019-09-21,15:25,T,78,6.0NRT,293.6,16,N
1.695,101.273,311.4,1.6,1.3,2019-09-21,15:25,T,82,6.0NRT,293.3,18.2,N
1.758,101.62,323.3,1.5,1.2,2019-09-21,15:25,T,100,6.0NRT,290.2,37.8,N
1.769,101.618,301.7,1.5,1.2,2019-09-21,15:25,T,44,6.0NRT,287.4,7.1,N
1.696,101.279,315,1.6,1.3,2019-09-21,15:25,T,90,6.0NRT,293.9,23.2,N
1.598,101.779,326.9,1.5,1.2,2019-09-21,15:25,T,100,6.0NRT,292.3,43.3,N
1.6,101.792,361.7,1.5,1.2,2019-09-21,15:25,T,100,6.0NRT,294.8,161.4,N
1.698,103.379,304.3,1.2,1.1,2019-09-21,15:25,T,59,6.0NRT,291.1,6.9,N
1.154,101.024,322.9,1.7,1.3,2019-09-21,15:25,T,100,6.0NRT,291.7,42.7,N
50.259,75.839,320.1,4.5,2,2019-09-21,15:35,T,100,6.0NRT,281.7,182.5,N
44.728,90.263,304.8,1.3,1.1,2019-09-21,15:35,T,62,6.0NRT,289.7,10.5,N
44.738,90.259,318.9,1.3,1.1,2019-09-21,15:35,T,98,6.0NRT,290.9,26.2,N
44.735,90.243,307.1,1.3,1.1,2019-09-21,15:35,T,70,6.0NRT,289.2,12.5,N
47.558,84.219,302.7,2.2,1.4,2019-09-21,15:35,T,51,6.0NRT,285,21.7,N
50.097,75.843,308.2,4.6,2,2019-09-21,15:35,T,74,6.0NRT,279.7,105.1,N
50.113,75.83,323.5,4.6,2,2019-09-21,15:35,T,100,6.0NRT,280,221.7,N
50.095,75.773,309.7,4.6,2,2019-09-21,15:35,T,78,6.0NRT,279.9,112.8,N
50.097,75.836,312.4,4.6,2,2019-09-21,15:35,T,85,6.0NRT,279.7,134.1,N
50.113,75.824,323.7,4.6,2,2019-09-21,15:35,T,100,6.0NRT,279.7,228.6,N
50.095,75.767,303.7,4.6,2,2019-09-21,15:35,T,57,6.0NRT,279.6,84,N
50.243,75.864,310.1,4.5,2,2019-09-21,15:35,T,45,6.0NRT,282.7,103,N
50.244,75.86,314.7,4.5,2,2019-09-21,15:35,T,90,6.0NRT,282.9,138.9,N
50.227,75.806,301.8,4.5,2,2019-09-21,15:35,T,12,6.0NRT,282.4,60,N
50.259,75.847,320.1,4.5,2,2019-09-21,15:35,T,100,6.0NRT,281.4,178,N
50.242,75.792,328.4,4.5,2,2019-09-21,15:35,T,100,6.0NRT,283.9,258.1,N
50.242,75.784,324,4.5,2,2019-09-21,15:35,T,100,6.0NRT,283.6,217.5,N
43.696,95.002,304,1,1,2019-09-21,15:35,T,58,6.0NRT,293.8,5.1,N
64.931,78.335,308.2,1.1,1.1,2019-09-21,15:40,T,74,6.0NRT,272.3,16.5,N
66.285,78.745,342,1.1,1,2019-09-21,15:40,T,100,6.0NRT,275.9,56.8,N
66.192,77.392,300.3,1.1,1.1,2019-09-21,15:40,T,25,6.0NRT,272.9,10.6,N
66.2,70.975,306.1,1.5,1.2,2019-09-21,15:40,T,67,6.0NRT,271.1,23.2,N
67.805,72.515,324.1,1.2,1.1,2019-09-21,15:40,T,100,6.0NRT,273.9,37.7,N
58.034,106.523,304.6,3.7,1.8,2019-09-21,15:40,T,61,6.0NRT,279.5,66.7,N
57.986,106.784,300,3.8,1.8,2019-09-21,15:40,T,7,6.0NRT,275.2,54.1,N
66.14,77.065,308.5,1.1,1.1,2019-09-21,15:40,T,75,6.0NRT,273.2,16.6,N
58.04,106.518,306.2,3.7,1.8,2019-09-21,15:40,T,67,6.0NRT,279.5,73.5,N
60.423,96.511,332,1.6,1.2,2019-09-21,15:40,T,100,6.0NRT,276,69,N
60.434,96.508,307.5,1.6,1.2,2019-09-21,15:40,T,72,6.0NRT,271.9,25,N
66.205,77.238,304.9,1.1,1.1,2019-09-21,15:40,T,62,6.0NRT,271.8,13.6,N
66.369,77.969,303.4,1.1,1,2019-09-21,15:40,T,55,6.0NRT,273,11.8,N
66.383,77.873,317.6,1.1,1,2019-09-21,15:40,T,95,6.0NRT,273.1,23.7,N
66.757,77.406,305.9,1.1,1,2019-09-21,15:40,T,47,6.0NRT,273.8,12.4,N
66.199,70.982,312.5,1.5,1.2,2019-09-21,15:40,T,85,6.0NRT,271.4,31.8,N
-15.335,-41.215,319.1,4.1,1.9,2019-09-21,15:45,A,68,6.0NRT,304.5,44.7,D
-15.067,-41.115,327.7,4,1.9,2019-09-21,15:45,A,80,6.0NRT,305.6,105.2,D
-14.883,-41.182,325.4,4,1.9,2019-09-21,15:45,A,78,6.0NRT,308.1,68.6,D
-14.886,-41.219,323.4,4,1.9,2019-09-21,15:45,A,75,6.0NRT,307.2,52.7,D
-14.895,-41.187,324.4,4,1.9,2019-09-21,15:45,A,76,6.0NRT,307.9,58.7,D
-14.682,-40.889,320,3.8,1.8,2019-09-21,15:45,A,68,6.0NRT,305.2,47.2,D
-14.401,-41.418,322.6,4.1,1.9,2019-09-21,15:45,A,72,6.0NRT,305.3,63.1,D
-14.384,-41.42,320.6,4.1,1.9,2019-09-21,15:45,A,65,6.0NRT,305.1,47,D
-14.397,-41.426,325.7,4.1,1.9,2019-09-21,15:45,A,76,6.0NRT,305.5,92,D
-15.133,-41.368,318,4.2,1.9,2019-09-21,15:45,A,65,6.0NRT,304.4,37.3,D
-15.072,-41.107,326.3,4,1.9,2019-09-21,15:45,A,79,6.0NRT,304.7,93.2,D
-16.829,-41.851,321.1,4.7,2,2019-09-21,15:45,A,33,6.0NRT,304,73.3,D
-16.832,-41.854,322.5,4.7,2,2019-09-21,15:45,A,52,6.0NRT,304.5,86.5,D
-16.42,-41.872,318.5,4.7,2,2019-09-21,15:45,A,52,6.0NRT,303.9,56.7,D
-16.421,-41.879,317.7,4.7,2,2019-09-21,15:45,A,41,6.0NRT,303.7,50.2,D
-15.824,-38.921,314.8,2.8,1.6,2019-09-21,15:45,A,62,6.0NRT,296.7,40.7,D
-15.822,-38.926,314.7,2.8,1.6,2019-09-21,15:45,A,55,6.0NRT,296.7,39.6,D
-15.305,-39.858,317.5,3.2,1.7,2019-09-21,15:45,A,52,6.0NRT,295.2,50.9,D
-15.308,-39.866,315.5,3.2,1.7,2019-09-21,15:45,A,45,6.0NRT,294.7,42,D
-15.332,-41.219,319.8,4.1,1.9,2019-09-21,15:45,A,69,6.0NRT,305.3,50.6,D
-3.898,-41.636,325.7,3,1.6,2019-09-21,15:50,A,72,6.0NRT,308.6,47.9,D
-6.404,-42.823,325.8,4.1,1.9,2019-09-21,15:50,A,62,6.0NRT,309.6,76.6,D
-5.202,-38.219,334.2,1.7,1.3,2019-09-21,15:50,A,75,6.0NRT,307.8,43.2,D
-5.204,-38.235,328.7,1.7,1.3,2019-09-21,15:50,A,42,6.0NRT,304.5,27.5,D
-5.191,-38.221,342.9,1.7,1.3,2019-09-21,15:50,A,88,6.0NRT,309.7,71.3,D
-5.193,-38.236,341.2,1.7,1.3,2019-09-21,15:50,A,87,6.0NRT,304.5,65.2,D
-5.222,-39.23,329.8,2,1.4,2019-09-21,15:50,A,72,6.0NRT,309.5,26.3,D
-5.532,-41.609,340.6,3.2,1.7,2019-09-21,15:50,A,86,6.0NRT,311,162,D
-5.536,-41.638,341.5,3.2,1.7,2019-09-21,15:50,A,87,6.0NRT,309.1,172.1,D
-5.517,-41.611,340.2,3.2,1.7,2019-09-21,15:50,A,86,6.0NRT,310.4,156.6,D
-5.52,-41.64,332,3.2,1.7,2019-09-21,15:50,A,76,6.0NRT,307.8,92.3,D
-5.534,-41.616,340.8,3.2,1.7,2019-09-21,15:50,A,86,6.0NRT,311.2,163,D
-5.538,-41.644,327,3.2,1.7,2019-09-21,15:50,A,61,6.0NRT,307.8,60.5,D
-5.519,-41.618,352.7,3.2,1.7,2019-09-21,15:50,A,95,6.0NRT,310.7,288.9,D
-5.522,-41.647,326.9,3.2,1.7,2019-09-21,15:50,A,60,6.0NRT,307.3,60.7,D
-5.504,-41.62,386.6,3.2,1.7,2019-09-21,15:50,A,100,6.0NRT,312.4,895.7,D
-5.507,-41.648,335.1,3.2,1.7,2019-09-21,15:50,A,79,6.0NRT,308.1,117.5,D
-5.254,-41.115,327,2.9,1.6,2019-09-21,15:50,A,66,6.0NRT,311.3,39.1,D
-5.257,-41.14,336.8,2.9,1.6,2019-09-21,15:50,A,83,6.0NRT,313.1,100.4,D
-5.239,-41.116,337.4,2.9,1.6,2019-09-21,15:50,A,83,6.0NRT,310.6,105,D
-5.243,-41.142,362.1,2.9,1.6,2019-09-21,15:50,A,100,6.0NRT,311.4,351.9,D
-5.402,-43.438,324.3,4.4,1.9,2019-09-21,15:50,A,60,6.0NRT,303.4,112.6,D
-5.407,-43.477,323,4.4,1.9,2019-09-21,15:50,A,54,6.0NRT,302.7,103.5,D
-5.4,-43.446,331.3,4.4,1.9,2019-09-21,15:50,A,77,6.0NRT,303.5,183.7,D
-4.85,-39.871,333.2,2.2,1.5,2019-09-21,15:50,A,80,6.0NRT,307.5,61.5,D
-4.853,-39.891,326.1,2.3,1.5,2019-09-21,15:50,A,68,6.0NRT,307.1,34.3,D
-4.853,-39.875,337.3,2.2,1.5,2019-09-21,15:50,A,84,6.0NRT,307.6,81.5,D
-12.008,-42.44,317.6,4.6,2,2019-09-21,15:50,A,43,6.0NRT,302.5,52,D
-12.007,-42.448,319.7,4.6,2,2019-09-21,15:50,A,47,6.0NRT,302.8,66.4,D
-10.891,-41.198,322.2,3.5,1.8,2019-09-21,15:50,A,62,6.0NRT,305.1,36.7,D
-9.89,-36.38,316.2,1.5,1.2,2019-09-21,15:50,A,41,6.0NRT,300.2,15.7,D
-8.179,-39.709,327.2,2.5,1.5,2019-09-21,15:50,A,57,6.0NRT,310.6,27.2,D
-7.5,-37.271,325.9,1.6,1.2,2019-09-21,15:50,A,70,6.0NRT,307.3,17,D
-7.529,-39.541,330.9,2.3,1.5,2019-09-21,15:50,A,74,6.0NRT,306.8,59.8,D
-7.52,-39.547,331.8,2.3,1.5,2019-09-21,15:50,A,76,6.0NRT,306.2,69,D
-7.854,-42.393,324.8,3.9,1.8,2019-09-21,15:50,A,60,6.0NRT,308.8,51.7,D
-7.848,-42.401,326.6,3.9,1.8,2019-09-21,15:50,A,67,6.0NRT,308.3,67.4,D
-7.159,-37.882,337.2,1.7,1.3,2019-09-21,15:50,A,84,6.0NRT,308,41.9,D
-6.741,-38.174,341.5,1.8,1.3,2019-09-21,15:50,A,87,6.0NRT,313.7,56.9,D
-6.729,-38.176,337.3,1.8,1.3,2019-09-21,15:50,A,83,6.0NRT,312.1,43.9,D
-6.731,-38.166,332.3,1.8,1.3,2019-09-21,15:50,A,58,6.0NRT,313.1,27.2,D
-6.733,-38.182,336.3,1.8,1.3,2019-09-21,15:50,A,79,6.0NRT,313.2,41.8,D
-6.811,-39.218,328.2,2.1,1.4,2019-09-21,15:50,A,65,6.0NRT,307.5,37.2,D
-6.814,-39.237,339.6,2.1,1.4,2019-09-21,15:50,A,84,6.0NRT,306.8,86.4,D
-6.801,-39.239,349,2.1,1.4,2019-09-21,15:50,A,93,6.0NRT,308.8,136.7,D
-7.055,-41.458,349.3,3.2,1.7,2019-09-21,15:50,A,93,6.0NRT,312.5,230.5,D
-7.204,-42.814,331.9,4.2,1.9,2019-09-21,15:50,A,74,6.0NRT,308.6,112.7,D
-7.208,-42.852,331.2,4.2,1.9,2019-09-21,15:50,A,73,6.0NRT,307,101.9,D
-7.059,-41.463,336.3,3.2,1.7,2019-09-21,15:50,A,80,6.0NRT,312.5,105.1,D
-7.044,-41.464,335.3,3.2,1.7,2019-09-21,15:50,A,79,6.0NRT,311.9,99.1,D
-7.201,-42.819,336.2,4.2,1.9,2019-09-21,15:50,A,81,6.0NRT,308.5,163,D
-7.206,-42.856,330,4.2,1.9,2019-09-21,15:50,A,70,6.0NRT,306.8,91.8,D
-6.644,-38.832,333.6,2,1.4,2019-09-21,15:50,A,77,6.0NRT,313.4,35.9,D
-6.599,-38.9,331.2,2,1.4,2019-09-21,15:50,A,58,6.0NRT,314.2,27.6,D
-6.939,-41.601,354.1,3.3,1.7,2019-09-21,15:50,A,96,6.0NRT,311.1,312.2,D
-6.942,-41.631,332.1,3.3,1.7,2019-09-21,15:50,A,54,6.0NRT,310.1,87.8,D
-6.574,-38.904,334.5,2,1.4,2019-09-21,15:50,A,60,6.0NRT,311.4,40.3,D
-6.927,-41.633,326,3.3,1.7,2019-09-21,15:50,A,57,6.0NRT,307.8,53,D
-6.555,-38.851,352.3,2,1.4,2019-09-21,15:50,A,95,6.0NRT,310.9,138.9,D
-6.542,-38.852,339.1,2,1.4,2019-09-21,15:50,A,84,6.0NRT,309.4,70,D
-6.545,-38.871,328.1,2,1.4,2019-09-21,15:50,A,59,6.0NRT,309.6,24.8,D
-6.55,-38.838,333.3,2,1.4,2019-09-21,15:50,A,75,6.0NRT,307,47.1,D
-6.552,-38.856,341.9,2,1.4,2019-09-21,15:50,A,87,6.0NRT,311.7,81.6,D
-6.928,-41.606,329.9,3.3,1.7,2019-09-21,15:50,A,64,6.0NRT,309.7,74,D
-6.932,-41.637,326.8,3.3,1.7,2019-09-21,15:50,A,59,6.0NRT,308.4,57.4,D
-6.54,-38.858,336.4,2,1.4,2019-09-21,15:50,A,82,6.0NRT,309.5,55.9,D
-6.723,-40.977,327.8,2.9,1.6,2019-09-21,15:50,A,65,6.0NRT,312.2,50.4,D
-6.722,-40.984,329.7,2.9,1.6,2019-09-21,15:50,A,70,6.0NRT,312.4,61.5,D
-6.851,-42.882,328.5,4.2,1.9,2019-09-21,15:50,A,66,6.0NRT,309.8,82,D
-6.342,-39.025,338.1,2,1.4,2019-09-21,15:50,A,83,6.0NRT,312.6,55.4,D
-6.345,-39.044,335.2,2,1.4,2019-09-21,15:50,A,80,6.0NRT,313.5,42.9,D
-6.848,-42.886,326.4,4.2,1.9,2019-09-21,15:50,A,46,6.0NRT,310,58.2,D
-6.826,-42.851,332.1,4.1,1.9,2019-09-21,15:50,A,69,6.0NRT,311.1,114.2,D
-6.809,-42.853,326.2,4.1,1.9,2019-09-21,15:50,A,30,6.0NRT,310.7,60.9,D
-6.609,-41.393,326.8,3.2,1.7,2019-09-21,15:50,A,51,6.0NRT,312,49.1,D
-6.822,-42.859,327.9,4.1,1.9,2019-09-21,15:50,A,34,6.0NRT,311.4,71.4,D
-6.674,-43.658,325.6,4.7,2,2019-09-21,15:50,A,0,6.0NRT,307.6,100.6,D
-6.519,-43.144,326.3,4.3,1.9,2019-09-21,15:50,A,64,6.0NRT,305.9,97.9,D
-6.409,-42.815,325.9,4.1,1.9,2019-09-21,15:50,A,60,6.0NRT,309.3,75.4,D
-4.604,-38.191,341.5,1.6,1.3,2019-09-21,15:50,A,88,6.0NRT,306.9,69.3,D
-4.763,-41.397,323.3,3,1.6,2019-09-21,15:50,A,58,6.0NRT,309,31.9,D
-4.637,-41.265,324.3,2.9,1.6,2019-09-21,15:50,A,59,6.0NRT,310,35.3,D
-4.506,-40.715,332.4,2.6,1.5,2019-09-21,15:50,A,80,6.0NRT,307.6,70.7,D
-4.514,-40.721,328.7,2.6,1.5,2019-09-21,15:50,A,75,6.0NRT,308.1,51.8,D
-4.417,-40.734,322.5,2.6,1.5,2019-09-21,15:50,A,33,6.0NRT,305.4,35.1,D
-4.412,-40.74,324.6,2.6,1.5,2019-09-21,15:50,A,51,6.0NRT,305.2,46,D
-4.596,-43.104,320,4,1.9,2019-09-21,15:50,A,35,6.0NRT,303.6,69.7,D
-4.529,-43.815,324.6,4.5,2,2019-09-21,15:50,A,60,6.0NRT,304,103.2,D
-4.534,-43.856,327.6,4.6,2,2019-09-21,15:50,A,73,6.0NRT,303.4,138.4,D
-4.264,-41.755,321.8,3.1,1.7,2019-09-21,15:50,A,46,6.0NRT,306.7,37,D
-4.528,-43.823,328.5,4.5,2,2019-09-21,15:50,A,74,6.0NRT,304,149.5,D
-4.533,-43.863,322.7,4.6,2,2019-09-21,15:50,A,62,6.0NRT,303.2,95.1,D
-3.899,-41.629,324.9,3,1.6,2019-09-21,15:50,A,70,6.0NRT,308.6,41.9,D
-3.685,-40.411,337.2,2.4,1.5,2019-09-21,15:50,A,85,6.0NRT,308.9,84.7,D
-3.688,-40.431,329.8,2.4,1.5,2019-09-21,15:50,A,58,6.0NRT,307.8,52.5,D
-3.717,-41.748,324.9,3,1.7,2019-09-21,15:50,A,42,6.0NRT,308.2,38.6,D
-3.499,-43.286,322.4,4,1.9,2019-09-21,15:50,A,50,6.0NRT,306.7,75,D
-3.482,-43.288,320.5,4,1.9,2019-09-21,15:50,A,32,6.0NRT,305.7,59.1,D
-3.494,-43.291,324.5,4,1.9,2019-09-21,15:50,A,65,6.0NRT,307.6,91.8,D
-3.162,-41.565,324,2.9,1.6,2019-09-21,15:50,A,57,6.0NRT,305.9,37.3,D
-3.147,-41.567,326.9,2.9,1.6,2019-09-21,15:50,A,58,6.0NRT,305.2,51.7,D
-3.156,-41.547,325.9,2.9,1.6,2019-09-21,15:50,A,74,6.0NRT,304.8,47.5,D
-3.145,-41.575,321.7,2.9,1.6,2019-09-21,15:50,A,54,6.0NRT,305,29.3,D
-3.098,-41.66,376.3,2.9,1.6,2019-09-21,15:50,A,100,6.0NRT,308.4,600.9,D
-3.101,-41.686,331.6,2.9,1.6,2019-09-21,15:50,A,81,6.0NRT,305.9,88.8,D
-3.083,-41.662,378.5,2.9,1.6,2019-09-21,15:50,A,100,6.0NRT,305.2,641.7,D
-3.087,-41.688,335.4,2.9,1.6,2019-09-21,15:50,A,84,6.0NRT,303.4,114.9,D
-3.094,-41.639,325,2.9,1.6,2019-09-21,15:50,A,73,6.0NRT,304.8,48.3,D
-3.097,-41.665,392.3,2.9,1.6,2019-09-21,15:50,A,100,6.0NRT,309,938.5,D
-3.083,-41.667,361.1,2.9,1.6,2019-09-21,15:50,A,100,6.0NRT,304.6,363.8,D
