latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.655,27.049,319,1.2,1.1,2019-08-21,11:35,A,66,6.0NRT,292.8,13.5,D
-3.646,27.113,313.4,1.2,1.1,2019-08-21,11:35,A,60,6.0NRT,288.5,9,D
-3.645,27.124,311.1,1.2,1.1,2019-08-21,11:35,A,25,6.0NRT,288.7,6.2,D
-3.728,27.044,312.4,1.2,1.1,2019-08-21,11:35,A,34,6.0NRT,291.7,7.4,D
-3.837,26.479,311.5,1.3,1.1,2019-08-21,11:35,A,65,6.0NRT,288.1,10,D
-3.942,25.806,312.5,1.4,1.2,2019-08-21,11:35,A,67,6.0NRT,288.4,14.2,D
-3.804,26.933,311,1.2,1.1,2019-08-21,11:35,A,63,6.0NRT,293.7,7.7,D
-3.791,27.02,313.1,1.2,1.1,2019-08-21,11:35,A,69,6.0NRT,293.2,9.9,D
-3.874,26.572,310.4,1.3,1.1,2019-08-21,11:35,A,42,6.0NRT,291.4,7.9,D
-3.742,27.806,311,1.1,1,2019-08-21,11:35,A,64,6.0NRT,295.8,6.5,D
-3.871,26.96,320.6,1.2,1.1,2019-08-21,11:35,A,77,6.0NRT,293.9,18.8,D
-4.764,20.718,309.1,3.7,1.8,2019-08-21,11:35,A,59,6.0NRT,288.4,36.1,D
-3.916,26.786,321.3,1.3,1.1,2019-08-21,11:35,A,71,6.0NRT,293.5,17.9,D
-3.914,26.797,324.6,1.2,1.1,2019-08-21,11:35,A,81,6.0NRT,293.3,23.8,D
-3.939,26.766,317.9,1.3,1.1,2019-08-21,11:35,A,50,6.0NRT,292.9,13.6,D
-4.05,25.963,313.6,1.4,1.2,2019-08-21,11:35,A,0,6.0NRT,287.1,12.9,D
-3.941,26.762,311.9,1.3,1.1,2019-08-21,11:35,A,39,6.0NRT,292.8,7.9,D
-3.939,26.773,313.3,1.3,1.1,2019-08-21,11:35,A,57,6.0NRT,292.7,9.4,D
-3.973,26.604,315.4,1.3,1.1,2019-08-21,11:35,A,67,6.0NRT,288.9,13.7,D
-3.869,27.356,308.5,1.2,1.1,2019-08-21,11:35,A,38,6.0NRT,292.8,5.6,D
-4.777,20.694,305.9,3.7,1.8,2019-08-21,11:35,A,41,6.0NRT,287.4,22.9,D
-3.806,27.872,316.1,1.1,1,2019-08-21,11:35,A,72,6.0NRT,297.7,10.2,D
-4.016,26.516,311.1,1.3,1.1,2019-08-21,11:35,A,57,6.0NRT,290.9,8.7,D
-4.048,26.437,310.3,1.3,1.1,2019-08-21,11:35,A,61,6.0NRT,291.9,8.6,D
-4.076,26.38,313.7,1.3,1.1,2019-08-21,11:35,A,68,6.0NRT,292.5,11.9,D
-5.004,19.882,304.5,4.3,1.9,2019-08-21,11:35,A,25,6.0NRT,286.9,30,D
-3.87,27.936,314.1,1.1,1,2019-08-21,11:35,A,15,6.0NRT,295.1,6.2,D
-3.868,27.946,315.3,1.1,1,2019-08-21,11:35,A,43,6.0NRT,294.1,8.1,D
-5.006,19.886,306.5,4.3,1.9,2019-08-21,11:35,A,52,6.0NRT,287.1,42.3,D
-4.095,26.603,310.3,1.3,1.1,2019-08-21,11:35,A,59,6.0NRT,292.6,8.7,D
-3.471,30.993,326,1,1,2019-08-21,11:35,A,53,6.0NRT,296.4,16.2,D
-3.465,31.04,354.6,1.1,1,2019-08-21,11:35,A,97,6.0NRT,304.6,65.4,D
-4.246,25.596,307.9,1.5,1.2,2019-08-21,11:35,A,8,6.0NRT,284.1,10.1,D
-4.115,26.535,310.7,1.3,1.1,2019-08-21,11:35,A,24,6.0NRT,292.3,7,D
-4.395,24.693,328.1,1.8,1.3,2019-08-21,11:35,A,83,6.0NRT,286.3,50.3,D
-4.393,24.709,313.3,1.8,1.3,2019-08-21,11:35,A,63,6.0NRT,285.8,16.1,D
-4.346,25.046,314,1.7,1.3,2019-08-21,11:35,A,43,6.0NRT,286.7,18,D
-5.08,19.857,316.6,4.4,1.9,2019-08-21,11:35,A,73,6.0NRT,285.5,104.5,D
-4.145,26.539,317.3,1.3,1.1,2019-08-21,11:35,A,65,6.0NRT,293.8,13.3,D
-4.245,25.872,310.8,1.4,1.2,2019-08-21,11:35,A,60,6.0NRT,292.9,8.5,D
-4.133,26.697,316.6,1.3,1.1,2019-08-21,11:35,A,63,6.0NRT,294.9,9.9,D
-4.044,27.414,312.2,1.2,1.1,2019-08-21,11:35,A,44,6.0NRT,294.7,7.3,D
-4.161,26.643,315.1,1.3,1.1,2019-08-21,11:35,A,68,6.0NRT,292.7,10,D
-3.959,28.094,325.5,1.1,1,2019-08-21,11:35,A,79,6.0NRT,294.9,19.5,D
-5.082,19.865,317,4.4,1.9,2019-08-21,11:35,A,74,6.0NRT,285.5,107,D
-4.176,26.68,320.2,1.3,1.1,2019-08-21,11:35,A,75,6.0NRT,293.7,16.6,D
-4.033,27.704,312.9,1.1,1.1,2019-08-21,11:35,A,54,6.0NRT,292.5,7.3,D
-4.001,27.932,331.5,1.1,1,2019-08-21,11:35,A,85,6.0NRT,297.9,27.2,D
-3.999,27.942,322.3,1.1,1,2019-08-21,11:35,A,55,6.0NRT,298.6,13.4,D
-4.243,26.281,324.2,1.4,1.2,2019-08-21,11:35,A,75,6.0NRT,290.6,27.2,D
-4.241,26.293,315.6,1.4,1.2,2019-08-21,11:35,A,69,6.0NRT,292.2,15.2,D
-3.973,28.264,321.2,1.1,1,2019-08-21,11:35,A,75,6.0NRT,294.2,15.4,D
-3.971,28.273,331.8,1.1,1,2019-08-21,11:35,A,85,6.0NRT,294.1,28.6,D
-3.925,28.601,329.2,1,1,2019-08-21,11:35,A,65,6.0NRT,297.2,21.7,D
-4.215,26.627,323.1,1.3,1.1,2019-08-21,11:35,A,78,6.0NRT,294.9,18.5,D
-4.178,26.887,313,1.2,1.1,2019-08-21,11:35,A,63,6.0NRT,292.8,9.8,D
-4.176,26.898,312,1.2,1.1,2019-08-21,11:35,A,50,6.0NRT,293.5,8.2,D
-4.142,27.138,319.5,1.2,1.1,2019-08-21,11:35,A,66,6.0NRT,291.7,18.2,D
-4.238,26.535,324.7,1.3,1.1,2019-08-21,11:35,A,80,6.0NRT,295.3,21.3,D
-4.071,27.709,315.2,1.1,1.1,2019-08-21,11:35,A,66,6.0NRT,295.5,9.2,D
-4.03,27.996,329.7,1.1,1,2019-08-21,11:35,A,83,6.0NRT,301.1,21.3,D
-3.993,28.257,329.7,1.1,1,2019-08-21,11:35,A,77,6.0NRT,297.7,23.5,D
-4.224,26.71,318.1,1.3,1.1,2019-08-21,11:35,A,55,6.0NRT,294.2,12,D
-4.222,26.721,316.3,1.3,1.1,2019-08-21,11:35,A,45,6.0NRT,290,10.5,D
-4.092,27.63,314.6,1.1,1.1,2019-08-21,11:35,A,64,6.0NRT,297.7,7.6,D
-4.013,28.182,325.5,1.1,1,2019-08-21,11:35,A,79,6.0NRT,299.6,18.8,D
-4.011,28.191,326,1.1,1,2019-08-21,11:35,A,80,6.0NRT,299.5,20.2,D
-4.01,28.201,315,1.1,1,2019-08-21,11:35,A,62,6.0NRT,294.5,8.2,D
-4.005,28.239,317,1.1,1,2019-08-21,11:35,A,63,6.0NRT,295.8,10.3,D
-3.955,28.586,317.6,1,1,2019-08-21,11:35,A,48,6.0NRT,301.4,6.8,D
-4.263,26.412,323.9,1.3,1.1,2019-08-21,11:35,A,71,6.0NRT,289.8,23,D
-4.234,26.623,311.3,1.3,1.1,2019-08-21,11:35,A,52,6.0NRT,290.7,4.8,D
-4.222,26.715,322.7,1.3,1.1,2019-08-21,11:35,A,74,6.0NRT,292.8,18.8,D
-4.06,27.886,314.8,1.1,1,2019-08-21,11:35,A,47,6.0NRT,297.4,7.8,D
-4.059,27.896,315.2,1.1,1,2019-08-21,11:35,A,52,6.0NRT,296.3,8.6,D
-4.326,26.033,312.6,1.4,1.2,2019-08-21,11:35,A,57,6.0NRT,288.4,12.6,D
-4.063,27.937,315.8,1.1,1,2019-08-21,11:35,A,47,6.0NRT,296.8,8.6,D
-3.99,28.454,331.4,1,1,2019-08-21,11:35,A,84,6.0NRT,299.9,24.2,D
-4.048,28.113,329.5,1.1,1,2019-08-21,11:35,A,82,6.0NRT,297.7,23.6,D
-4.046,28.122,376.2,1.1,1,2019-08-21,11:35,A,100,6.0NRT,300.1,147.6,D
-3.986,28.549,315.7,1,1,2019-08-21,11:35,A,60,6.0NRT,295.7,7,D
-3.969,28.67,321.6,1,1,2019-08-21,11:35,A,73,6.0NRT,301.2,9.8,D
-4.255,26.696,317.9,1.3,1.1,2019-08-21,11:35,A,71,6.0NRT,292.3,13.6,D
-4.254,26.708,312.3,1.3,1.1,2019-08-21,11:35,A,55,6.0NRT,288.8,7.7,D
-4.071,28.017,324.4,1.1,1,2019-08-21,11:35,A,77,6.0NRT,299.1,14.4,D
-4.069,28.027,333.3,1.1,1,2019-08-21,11:35,A,85,6.0NRT,297.6,27.6,D
-4.064,28.065,316.5,1.1,1,2019-08-21,11:35,A,61,6.0NRT,299.5,7,D
-4.063,28.075,316.2,1.1,1,2019-08-21,11:35,A,57,6.0NRT,299.8,6.6,D
-4.27,26.663,331.3,1.3,1.1,2019-08-21,11:35,A,85,6.0NRT,290.4,34,D
-4.268,26.675,358.1,1.3,1.1,2019-08-21,11:35,A,99,6.0NRT,292.1,106.9,D
-4.253,26.789,333.5,1.3,1.1,2019-08-21,11:35,A,86,6.0NRT,290.6,39.2,D
-4.075,28.057,318.6,1.1,1,2019-08-21,11:35,A,69,6.0NRT,299.5,8.9,D
-4.092,28,320,1.1,1,2019-08-21,11:35,A,55,6.0NRT,299,9.5,D
-3.985,28.757,318.3,1,1,2019-08-21,11:35,A,68,6.0NRT,300.2,9,D
-3.968,28.94,313.2,1,1,2019-08-21,11:35,A,41,6.0NRT,296.3,4.9,D
-4.333,26.434,312.2,1.3,1.1,2019-08-21,11:35,A,32,6.0NRT,294.7,6.6,D
-3.958,29.077,323.6,1,1,2019-08-21,11:35,A,71,6.0NRT,305.2,9.2,D
-4.175,27.616,324.2,1.1,1.1,2019-08-21,11:35,A,77,6.0NRT,300.6,18.5,D
-4.028,28.65,322,1,1,2019-08-21,11:35,A,74,6.0NRT,303.3,10.5,D
-4.008,28.789,326.8,1,1,2019-08-21,11:35,A,79,6.0NRT,296.4,20.8,D
-3.967,29.078,329.6,1,1,2019-08-21,11:35,A,81,6.0NRT,305.4,15.5,D
-4.354,26.437,315.2,1.3,1.1,2019-08-21,11:35,A,30,6.0NRT,295.5,10.2,D
-4.124,28.044,321.2,1.1,1,2019-08-21,11:35,A,73,6.0NRT,301.3,11.8,D
-4.123,28.054,326.8,1.1,1,2019-08-21,11:35,A,80,6.0NRT,301.9,18.8,D
-3.575,31.882,325.3,1.1,1.1,2019-08-21,11:35,A,57,6.0NRT,294,15.5,D
-4.353,26.431,315.9,1.3,1.1,2019-08-21,11:35,A,48,6.0NRT,296.4,11.7,D
-4.21,27.471,323.2,1.2,1.1,2019-08-21,11:35,A,76,6.0NRT,297,18.3,D
-4.087,28.359,337.1,1.1,1,2019-08-21,11:35,A,87,6.0NRT,304.2,31.3,D
-4.025,28.862,341.2,1,1,2019-08-21,11:35,A,90,6.0NRT,298.5,43.2,D
-4.096,28.428,358.5,1.1,1,2019-08-21,11:35,A,99,6.0NRT,300.6,80,D
-4.095,28.437,338.3,1.1,1,2019-08-21,11:35,A,88,6.0NRT,296.2,35.4,D
-4.384,26.435,314.7,1.3,1.1,2019-08-21,11:35,A,58,6.0NRT,294.3,11.3,D
-4.137,28.201,323.1,1.1,1,2019-08-21,11:35,A,75,6.0NRT,298.9,15.6,D
-4.075,28.777,314.2,1,1,2019-08-21,11:35,A,53,6.0NRT,295.4,8.4,D
-4.073,28.786,333.2,1,1,2019-08-21,11:35,A,84,6.0NRT,296.5,30.4,D
-4.181,28.158,316.8,1.1,1,2019-08-21,11:35,A,64,6.0NRT,300.8,6,D
-4.261,27.666,316.4,1.1,1.1,2019-08-21,11:35,A,35,6.0NRT,294.1,9,D
-4.272,27.657,340.7,1.1,1.1,2019-08-21,11:35,A,85,6.0NRT,297.3,42.8,D
-4.27,27.668,337.9,1.1,1.1,2019-08-21,11:35,A,88,6.0NRT,297.8,37.9,D
-4.198,28.17,335.7,1.1,1,2019-08-21,11:35,A,87,6.0NRT,302,30.3,D
-4.197,28.179,348.1,1.1,1,2019-08-21,11:35,A,94,6.0NRT,302.3,54.6,D
-4.276,27.653,342.3,1.1,1.1,2019-08-21,11:35,A,91,6.0NRT,295.7,48.6,D
-4.275,27.663,336.9,1.1,1.1,2019-08-21,11:35,A,87,6.0NRT,299.1,37.6,D
-4.204,28.176,367.3,1.1,1,2019-08-21,11:35,A,100,6.0NRT,302.9,109.7,D
-4.205,28.236,344.4,1.1,1,2019-08-21,11:35,A,92,6.0NRT,304.4,45.7,D
-4.204,28.245,323,1.1,1,2019-08-21,11:35,A,74,6.0NRT,302.7,11.9,D
-4.099,28.989,324.1,1,1,2019-08-21,11:35,A,63,6.0NRT,303.2,11.2,D
-4.201,28.332,320.2,1.1,1,2019-08-21,11:35,A,59,6.0NRT,303.6,8.9,D
-4.451,26.607,318.3,1.3,1.1,2019-08-21,11:35,A,71,6.0NRT,296.7,13.9,D
-4.417,26.927,313.9,1.2,1.1,2019-08-21,11:35,A,48,6.0NRT,295.2,7.3,D
-4.365,27.296,316.9,1.2,1.1,2019-08-21,11:35,A,47,6.0NRT,293.8,8.9,D
-4.132,29.534,319.4,1,1,2019-08-21,11:35,A,30,6.0NRT,303.8,6.1,D
-4.335,28.172,320.3,1.1,1,2019-08-21,11:35,A,48,6.0NRT,304.9,8.7,D
-4.328,28.22,325.3,1.1,1,2019-08-21,11:35,A,76,6.0NRT,301.3,15.7,D
-4.326,28.23,319.2,1.1,1,2019-08-21,11:35,A,56,6.0NRT,301.2,8.3,D
-4.352,28.115,320.7,1.1,1,2019-08-21,11:35,A,70,6.0NRT,302.2,9.2,D
-4.351,28.125,321.1,1.1,1,2019-08-21,11:35,A,71,6.0NRT,302,9.6,D
-4.503,27.114,320.7,1.2,1.1,2019-08-21,11:35,A,44,6.0NRT,295.9,15.9,D
-4.362,28.244,370.8,1.1,1,2019-08-21,11:35,A,100,6.0NRT,307.1,122.2,D
-4.361,28.254,357.9,1.1,1,2019-08-21,11:35,A,99,6.0NRT,303.6,78.9,D
-4.172,29.576,323.2,1,1,2019-08-21,11:35,A,70,6.0NRT,305.6,10.9,D
-4.361,28.322,323,1.1,1,2019-08-21,11:35,A,73,6.0NRT,300.7,13,D
-4.368,28.319,321.5,1.1,1,2019-08-21,11:35,A,66,6.0NRT,301.3,10.8,D
-4.366,28.329,319.7,1.1,1,2019-08-21,11:35,A,49,6.0NRT,301.3,8.6,D
-4.698,26.07,332.6,1.4,1.2,2019-08-21,11:35,A,0,6.0NRT,289,44.5,D
-4.394,28.264,328.4,1.1,1,2019-08-21,11:35,A,80,6.0NRT,301.9,20.2,D
-4.393,28.274,352.5,1.1,1,2019-08-21,11:35,A,96,6.0NRT,304.7,64.7,D
-4.386,28.39,322.6,1.1,1,2019-08-21,11:35,A,72,6.0NRT,303.5,10.4,D
-4.385,28.399,324,1.1,1,2019-08-21,11:35,A,74,6.0NRT,304.5,12.4,D
-4.364,28.542,321.8,1,1,2019-08-21,11:35,A,70,6.0NRT,302.2,10.4,D
-4.114,30.303,341.5,1,1,2019-08-21,11:35,A,89,6.0NRT,304.3,33.8,D
-4.378,28.515,340.3,1.1,1,2019-08-21,11:35,A,89,6.0NRT,303.6,37.4,D
-4.389,28.565,347.6,1,1,2019-08-21,11:35,A,93,6.0NRT,303.8,52.6,D
-4.356,28.796,327.2,1,1,2019-08-21,11:35,A,77,6.0NRT,299.3,21.9,D
-4.35,28.907,324.6,1,1,2019-08-21,11:35,A,74,6.0NRT,300,14.7,D
-4.129,30.452,353.5,1,1,2019-08-21,11:35,A,96,6.0NRT,307.7,57.3,D
-4.447,28.291,323,1.1,1,2019-08-21,11:35,A,67,6.0NRT,301.3,12.2,D
-4.503,27.963,321.4,1.1,1,2019-08-21,11:35,A,46,6.0NRT,304.3,9.9,D
-4.502,27.973,320.9,1.1,1,2019-08-21,11:35,A,48,6.0NRT,302.8,10,D
-4.393,28.737,322,1,1,2019-08-21,11:35,A,68,6.0NRT,295.4,15.4,D
-4.391,28.746,396.4,1,1,2019-08-21,11:35,A,100,6.0NRT,304.4,239.4,D
-4.39,28.755,334.4,1,1,2019-08-21,11:35,A,85,6.0NRT,294.6,31.4,D
-4.445,28.424,340.7,1.1,1,2019-08-21,11:35,A,89,6.0NRT,303.2,37.7,D
-4.444,28.433,359.2,1.1,1,2019-08-21,11:35,A,99,6.0NRT,305.2,80.3,D
-4.398,28.763,346.9,1,1,2019-08-21,11:35,A,93,6.0NRT,299.7,53.8,D
-4.397,28.772,381,1,1,2019-08-21,11:35,A,100,6.0NRT,298,160.2,D
-4.126,30.671,327.2,1,1,2019-08-21,11:35,A,73,6.0NRT,302.7,14.4,D
-4.634,27.134,322.9,1.2,1.1,2019-08-21,11:35,A,74,6.0NRT,297.1,16.4,D
-4.452,28.444,369.1,1.1,1,2019-08-21,11:35,A,100,6.0NRT,305,110.8,D
-4.451,28.454,391.7,1.1,1,2019-08-21,11:35,A,100,6.0NRT,308.2,212.8,D
-4.449,28.463,381.2,1.1,1,2019-08-21,11:35,A,100,6.0NRT,306.4,160.2,D
-4.367,29.046,317.9,1,1,2019-08-21,11:35,A,36,6.0NRT,302,5.4,D
-4.46,28.455,316.9,1.1,1,2019-08-21,11:35,A,46,6.0NRT,302.5,5,D
-4.458,28.464,323.8,1.1,1,2019-08-21,11:35,A,73,6.0NRT,303,12.4,D
-4.481,28.439,326.5,1.1,1,2019-08-21,11:35,A,65,6.0NRT,304.1,13.3,D
-4.48,28.448,359.2,1.1,1,2019-08-21,11:35,A,99,6.0NRT,307.7,77.9,D
-4.468,28.533,319.7,1.1,1,2019-08-21,11:35,A,52,6.0NRT,304.9,7,D
-4.428,28.812,320,1,1,2019-08-21,11:35,A,51,6.0NRT,300.2,10.4,D
-4.487,28.459,322.5,1.1,1,2019-08-21,11:35,A,65,6.0NRT,304.4,9.4,D
-4.609,27.667,317.4,1.1,1.1,2019-08-21,11:35,A,50,6.0NRT,296.1,10.4,D
-4.418,29.016,335.4,1,1,2019-08-21,11:35,A,85,6.0NRT,301.2,30.2,D
-4.41,29.071,318.4,1,1,2019-08-21,11:35,A,53,6.0NRT,302.1,7.4,D
-4.503,28.48,322.1,1.1,1,2019-08-21,11:35,A,70,6.0NRT,304.9,9.3,D
-4.682,27.359,331.6,1.2,1.1,2019-08-21,11:35,A,83,6.0NRT,301.7,26.9,D
-4.495,28.672,321.2,1,1,2019-08-21,11:35,A,68,6.0NRT,304,9,D
-4.191,30.792,324.5,1,1,2019-08-21,11:35,A,63,6.0NRT,304.7,13.2,D
-4.19,30.802,327.1,1,1,2019-08-21,11:35,A,73,6.0NRT,304.5,16.1,D
-4.455,29.009,316.9,1,1,2019-08-21,11:35,A,40,6.0NRT,297.8,6.6,D
-4.538,28.481,322.9,1.1,1,2019-08-21,11:35,A,71,6.0NRT,304,11.1,D
-4.221,30.709,328.8,1,1,2019-08-21,11:35,A,71,6.0NRT,304,14.8,D
-4.219,30.718,324,1,1,2019-08-21,11:35,A,21,6.0NRT,301.5,9.3,D
-4.207,30.801,328.9,1,1,2019-08-21,11:35,A,35,6.0NRT,299.5,15.8,D
-4.531,28.597,325.7,1,1,2019-08-21,11:35,A,75,6.0NRT,302.9,16.5,D
-4.46,29.103,320.3,1,1,2019-08-21,11:35,A,62,6.0NRT,304.9,7.5,D
-4.234,30.683,321.2,1,1,2019-08-21,11:35,A,48,6.0NRT,301.4,6.9,D
-4.639,27.894,327.7,1.1,1.1,2019-08-21,11:35,A,78,6.0NRT,300.8,20.7,D
-4.479,29.031,326.6,1,1,2019-08-21,11:35,A,75,6.0NRT,303,15.1,D
-4.478,29.04,345.3,1,1,2019-08-21,11:35,A,92,6.0NRT,304.5,44,D
-4.657,27.835,318.3,1.1,1.1,2019-08-21,11:35,A,54,6.0NRT,299.8,7.7,D
-4.51,28.877,318.3,1,1,2019-08-21,11:35,A,39,6.0NRT,298.5,7.3,D
-4.681,27.735,317.7,1.1,1.1,2019-08-21,11:35,A,55,6.0NRT,301.7,7.6,D
-4.674,27.785,325.9,1.1,1.1,2019-08-21,11:35,A,76,6.0NRT,301.7,16.5,D
-4.672,27.796,317.8,1.1,1.1,2019-08-21,11:35,A,34,6.0NRT,301.9,6.4,D
-4.665,27.846,325.3,1.1,1.1,2019-08-21,11:35,A,76,6.0NRT,300.1,17.1,D
-4.664,27.856,319.2,1.1,1.1,2019-08-21,11:35,A,40,6.0NRT,300.2,9.7,D
-4.525,28.842,361.4,1,1,2019-08-21,11:35,A,100,6.0NRT,303.9,81.5,D
-4.523,28.851,335.9,1,1,2019-08-21,11:35,A,85,6.0NRT,302.5,27,D
-4.683,27.787,318.2,1.1,1.1,2019-08-21,11:35,A,52,6.0NRT,300.9,7.6,D
-4.577,28.535,321.6,1.1,1,2019-08-21,11:35,A,69,6.0NRT,306.1,8.2,D
-4.526,28.899,318.7,1,1,2019-08-21,11:35,A,42,6.0NRT,301.9,7.8,D
-4.499,29.09,328,1,1,2019-08-21,11:35,A,77,6.0NRT,305,15.9,D
-4.244,30.871,332,1,1,2019-08-21,11:35,A,79,6.0NRT,302.8,22.6,D
-4.171,31.376,337.5,1.1,1,2019-08-21,11:35,A,84,6.0NRT,306,31.1,D
-4.169,31.386,351.8,1.1,1,2019-08-21,11:35,A,95,6.0NRT,307.1,61,D
-4.168,31.395,326.9,1.1,1,2019-08-21,11:35,A,54,6.0NRT,304.5,15.2,D
-4.701,27.728,318.3,1.1,1.1,2019-08-21,11:35,A,43,6.0NRT,299.3,9.1,D
-4.599,28.451,324.4,1.1,1,2019-08-21,11:35,A,74,6.0NRT,305.9,10.4,D
-4.597,28.461,334.3,1.1,1,2019-08-21,11:35,A,84,6.0NRT,304.1,23.8,D
-4.183,31.359,327.9,1.1,1,2019-08-21,11:35,A,66,6.0NRT,304.5,16,D
-4.179,31.387,324.1,1.1,1,2019-08-21,11:35,A,49,6.0NRT,302.8,11.6,D
-4.565,28.82,323,1,1,2019-08-21,11:35,A,58,6.0NRT,301.3,9.7,D
-4.373,30.161,323.4,1,1,2019-08-21,11:35,A,66,6.0NRT,302.7,7.5,D
-4.601,28.69,347,1,1,2019-08-21,11:35,A,93,6.0NRT,306.5,48.3,D
-4.853,27.019,317.9,1.2,1.1,2019-08-21,11:35,A,52,6.0NRT,298.2,10.6,D
-4.622,28.739,318.1,1,1,2019-08-21,11:35,A,43,6.0NRT,302.9,6.8,D
-4.362,30.56,326.1,1,1,2019-08-21,11:35,A,62,6.0NRT,305.1,10,D
-4.954,26.441,331.3,1.4,1.2,2019-08-21,11:35,A,63,6.0NRT,292.5,37.1,D
-4.903,26.957,318,1.3,1.1,2019-08-21,11:35,A,46,6.0NRT,297.4,10.1,D
-4.615,28.983,333,1,1,2019-08-21,11:35,A,82,6.0NRT,301.4,25.7,D
-4.614,28.992,317.3,1,1,2019-08-21,11:35,A,41,6.0NRT,301.6,7,D
-4.465,30.034,336.7,1,1,2019-08-21,11:35,A,84,6.0NRT,305.2,26,D
-4.871,27.256,326.5,1.2,1.1,2019-08-21,11:35,A,78,6.0NRT,295.4,23.1,D
-4.9,27.2,319.6,1.2,1.1,2019-08-21,11:35,A,57,6.0NRT,294.3,12.4,D
-4.894,27.243,322.6,1.2,1.1,2019-08-21,11:35,A,72,6.0NRT,298.6,14.9,D
-4.659,28.93,318.5,1,1,2019-08-21,11:35,A,57,6.0NRT,300,8.1,D
-4.949,26.912,328.5,1.3,1.1,2019-08-21,11:35,A,80,6.0NRT,299.8,26.5,D
-4.661,28.977,319.1,1,1,2019-08-21,11:35,A,43,6.0NRT,300.9,10,D
-4.652,29.041,316.3,1,1,2019-08-21,11:35,A,45,6.0NRT,298.8,8.9,D
-4.77,28.274,323,1.1,1,2019-08-21,11:35,A,40,6.0NRT,306.2,6.9,D
-4.931,27.259,319.1,1.2,1.1,2019-08-21,11:35,A,44,6.0NRT,300,9.6,D
-4.448,30.662,348.7,1,1,2019-08-21,11:35,A,93,6.0NRT,303.2,47.4,D
-5.25,25.046,318.7,1.7,1.3,2019-08-21,11:35,A,71,6.0NRT,291.4,23.5,D
-4.338,31.491,336.6,1.1,1,2019-08-21,11:35,A,83,6.0NRT,308.7,26.3,D
-4.769,28.546,321,1.1,1,2019-08-21,11:35,A,41,6.0NRT,304.6,7.3,D
-4.745,28.782,328.5,1,1,2019-08-21,11:35,A,72,6.0NRT,307.6,13.9,D
-4.743,28.791,335.2,1,1,2019-08-21,11:35,A,85,6.0NRT,306.8,23.3,D
-4.617,29.679,328.1,1,1,2019-08-21,11:35,A,74,6.0NRT,301.9,16.5,D
-5.438,23.965,311.3,2.1,1.4,2019-08-21,11:35,A,29,6.0NRT,291.1,12.3,D
-5.005,27.023,331.6,1.2,1.1,2019-08-21,11:35,A,83,6.0NRT,295,28.5,D
-5.003,27.034,340.2,1.2,1.1,2019-08-21,11:35,A,89,6.0NRT,297.9,46.7,D
-4.971,27.265,324.7,1.2,1.1,2019-08-21,11:35,A,36,6.0NRT,298.5,18.5,D
-5.013,26.973,318.6,1.3,1.1,2019-08-21,11:35,A,28,6.0NRT,296.3,10.6,D
-5.005,27.029,355.1,1.2,1.1,2019-08-21,11:35,A,97,6.0NRT,297.2,89.3,D
-4.972,27.272,325,1.2,1.1,2019-08-21,11:35,A,55,6.0NRT,295.5,19.4,D
-4.923,27.631,323.9,1.2,1.1,2019-08-21,11:35,A,73,6.0NRT,302.2,15.5,D
-4.783,28.641,330.9,1,1,2019-08-21,11:35,A,81,6.0NRT,307.6,16.6,D
-4.768,28.744,325.1,1,1,2019-08-21,11:35,A,27,6.0NRT,305.3,12.3,D
-4.767,28.754,321.3,1,1,2019-08-21,11:35,A,46,6.0NRT,303.9,8.7,D
-4.762,28.791,328.2,1,1,2019-08-21,11:35,A,65,6.0NRT,307.1,15.7,D
-5.438,23.972,315.2,2.1,1.4,2019-08-21,11:35,A,67,6.0NRT,292,23.1,D
-5.005,27.176,340.5,1.2,1.1,2019-08-21,11:35,A,89,6.0NRT,299.3,43.4,D
-5.03,27.067,315.1,1.2,1.1,2019-08-21,11:35,A,34,6.0NRT,294.5,7.1,D
-4.817,28.665,328.6,1,1,2019-08-21,11:35,A,78,6.0NRT,303.3,14.9,D
-5.015,27.321,335,1.2,1.1,2019-08-21,11:35,A,85,6.0NRT,298.3,33.9,D
-5.014,27.332,327.8,1.2,1.1,2019-08-21,11:35,A,73,6.0NRT,300.1,21.2,D
-5.025,27.323,323.8,1.2,1.1,2019-08-21,11:35,A,59,6.0NRT,301,16.1,D
-5.023,27.334,328.2,1.2,1.1,2019-08-21,11:35,A,78,6.0NRT,301.8,22.8,D
-5.007,27.451,345.4,1.2,1.1,2019-08-21,11:35,A,92,6.0NRT,299.6,56.6,D
-5.005,27.462,342.5,1.2,1.1,2019-08-21,11:35,A,90,6.0NRT,297.9,49.7,D
-4.966,27.742,314.9,1.1,1.1,2019-08-21,11:35,A,22,6.0NRT,300,7,D
-4.964,27.752,325.2,1.1,1.1,2019-08-21,11:35,A,74,6.0NRT,299.2,19.5,D
-4.839,28.639,323.8,1,1,2019-08-21,11:35,A,54,6.0NRT,303.6,10.2,D
-5.476,24.166,313.3,2,1.4,2019-08-21,11:35,A,58,6.0NRT,291.1,20.5,D
-4.848,28.64,328.9,1,1,2019-08-21,11:35,A,76,6.0NRT,305.2,16.7,D
-4.834,28.743,327.5,1,1,2019-08-21,11:35,A,47,6.0NRT,307.4,14.6,D
